time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:39:56.566078,617038,1615898396,568171024,mocap,-0.129034469604,8.70280957031,1.9141385498,0.071485419126,-0.198629701333,-0.725787217072,0.654728190755
2021/03/16/13:39:56.576743,617039,1615898396,578171015,mocap,-0.121470108032,8.70305957031,1.91449182129,0.0689798292157,-0.200400653494,-0.724268332312,0.656137739241
2021/03/16/13:39:56.586035,617040,1615898396,588171005,mocap,-0.113325088501,8.7033125,1.91511767578,0.0663535968181,-0.199852093605,-0.722851627144,0.658135137527
2021/03/16/13:39:56.597979,617041,1615898396,598170996,mocap,-0.105864807129,8.7040078125,1.91545947266,0.0649861081078,-0.199655635304,-0.723108032512,0.658049544293
2021/03/16/13:39:56.606390,617042,1615898396,608170986,mocap,-0.0979866485596,8.70440722656,1.9159395752,0.062506936608,-0.199609778017,-0.722108354143,0.659399996782
2021/03/16/13:39:56.616694,617043,1615898396,618170977,mocap,-0.0905767822266,8.70544140625,1.91618969727,0.0618483239348,-0.198278437107,-0.723794610415,0.658013537946
2021/03/16/13:39:56.626400,617044,1615898396,628171206,mocap,-0.0832804718018,8.70620214844,1.91644934082,0.0611204599753,-0.197510131985,-0.724715435029,0.657298694864
2021/03/16/13:39:56.636188,617045,1615898396,638171196,mocap,-0.0760026931763,8.70697070313,1.91663867187,0.0603714323887,-0.198185080217,-0.7250546277,0.656790490894
2021/03/16/13:39:56.646544,617046,1615898396,648171186,mocap,-0.0682286834717,8.70741210937,1.9169822998,0.0585137679796,-0.20028826326,-0.723005529741,0.658577070642
2021/03/16/13:39:56.655991,617047,1615898396,658171177,mocap,-0.0610360603333,8.70818652344,1.91683825684,0.0580840268364,-0.199475371033,-0.724296380379,0.657442435086
2021/03/16/13:39:56.667897,617048,1615898396,668171167,mocap,-0.0536861534119,8.70883398437,1.91682922363,0.0574607863551,-0.200346998114,-0.724390043381,0.657128909198
2021/03/16/13:39:56.675950,617049,1615898396,678171158,mocap,-0.0462825126648,8.70954882812,1.9167322998,0.05770587879,-0.201967060257,-0.724039736196,0.65699756921
2021/03/16/13:39:56.686397,617050,1615898396,688171148,mocap,-0.0389433021545,8.71032421875,1.91643139648,0.0571476939042,-0.202192683614,-0.724747788142,0.656195787336
2021/03/16/13:39:56.697268,617051,1615898396,698171139,mocap,-0.0315059642792,8.71106054688,1.91607946777,0.0572753226899,-0.203311507608,-0.725177909849,0.655363230942
2021/03/16/13:39:56.705895,617052,1615898396,708171129,mocap,-0.0239880924225,8.71187695312,1.91563134766,0.0568955374491,-0.204226782697,-0.725504094182,0.654750431912
2021/03/16/13:39:56.715935,617053,1615898396,718171120,mocap,-0.0164828052521,8.71281445313,1.91500500488,0.0569871796863,-0.204700399034,-0.726680665732,0.653288163334
2021/03/16/13:39:56.726065,617054,1615898396,728171110,mocap,-0.00879469490051,8.713734375,1.91434069824,0.0569282345661,-0.205649002053,-0.727202049967,0.652414623568
2021/03/16/13:39:56.736097,617055,1615898396,738171101,mocap,-0.00107226979733,8.71466699219,1.91348522949,0.0569589419478,-0.206379103225,-0.72799337004,0.651297943061
2021/03/16/13:39:56.747097,617056,1615898396,748171091,mocap,0.00677469205856,8.71555566406,1.91248620605,0.0560992028702,-0.207462071163,-0.728174750033,0.650825564122
2021/03/16/13:39:56.756176,617057,1615898396,758171082,mocap,0.0149505405426,8.71654199219,1.91149182129,0.0556014271625,-0.208082991169,-0.728519331105,0.650284187096
2021/03/16/13:39:56.768035,617058,1615898396,768171072,mocap,0.0224759368896,8.71790527344,1.90996984863,0.0569427644484,-0.208799950726,-0.730865257614,0.647299065932
2021/03/16/13:39:56.775847,617059,1615898396,778171062,mocap,0.0305783519745,8.71904296875,1.90864208984,0.056183236282,-0.209796980976,-0.731532938488,0.646288038099
2021/03/16/13:39:56.787960,617060,1615898396,788171053,mocap,0.0385845832825,8.72044238281,1.90712658691,0.056310963197,-0.210745356739,-0.732711660423,0.644630976389
2021/03/16/13:39:56.796158,617061,1615898396,798171043,mocap,0.0469546813965,8.72168554687,1.9055390625,0.0555614726131,-0.211879792165,-0.732971755459,0.64402816096
2021/03/16/13:39:56.807838,617062,1615898396,808171034,mocap,0.0552931098938,8.72308984375,1.90393945313,0.0555661790769,-0.212178820602,-0.734016490761,0.642738154233
2021/03/16/13:39:56.816315,617063,1615898396,818171024,mocap,0.0637901229858,8.72457519531,1.90223449707,0.0547575871034,-0.212951315466,-0.734605724783,0.641878318031
2021/03/16/13:39:56.827762,617064,1615898396,828171015,mocap,0.0723784103394,8.726109375,1.90049816895,0.0533080568431,-0.213209505816,-0.735494393486,0.640896210598
2021/03/16/13:39:56.836511,617065,1615898396,838171005,mocap,0.0810882797241,8.72751171875,1.89867163086,0.0534723566757,-0.214045899854,-0.735623715197,0.640455143496
2021/03/16/13:39:56.847763,617066,1615898396,848170996,mocap,0.0896708221436,8.72919335937,1.89707800293,0.053097793961,-0.21350941187,-0.736829006623,0.639278797186
2021/03/16/13:39:56.856479,617067,1615898396,858170986,mocap,0.0984663314819,8.73082910156,1.89540539551,0.0519592395301,-0.214176509736,-0.737372304654,0.63852230998
2021/03/16/13:39:56.867997,617068,1615898396,868170977,mocap,0.107255119324,8.73247949219,1.89386975098,0.0517204351007,-0.213538031979,-0.738202917883,0.637795377653
2021/03/16/13:39:56.876057,617069,1615898396,878171206,mocap,0.116242233276,8.73402636719,1.89229455566,0.0505299230122,-0.213308726595,-0.738770358679,0.637310335401
2021/03/16/13:39:56.887783,617070,1615898396,888171196,mocap,0.125053855896,8.73532519531,1.89070019531,0.0458355078061,-0.215700401908,-0.737391551854,0.638456073373
2021/03/16/13:39:56.896187,617071,1615898396,898171186,mocap,0.133984344482,8.73713769531,1.88968493652,0.0443215775747,-0.214829352022,-0.738552101036,0.63751451228
2021/03/16/13:39:56.907662,617072,1615898396,908171177,mocap,0.142925842285,8.73859863281,1.88868054199,0.0433374458808,-0.214746776669,-0.738650391608,0.63749611096
2021/03/16/13:39:56.916203,617073,1615898396,918171167,mocap,0.151731506348,8.74030175781,1.88785009766,0.0425707963302,-0.213725085717,-0.740268923744,0.636011981996
2021/03/16/13:39:56.927455,617074,1615898396,928171158,mocap,0.160418121338,8.74173144531,1.88716015625,0.042141618603,-0.213746184755,-0.740796685248,0.635418709995
2021/03/16/13:39:56.936044,617075,1615898396,938171148,mocap,0.169099822998,8.74331640625,1.88662268066,0.0417709247058,-0.213171887566,-0.741827776498,0.634432413235
2021/03/16/13:39:56.947473,617076,1615898396,948171139,mocap,0.177780014038,8.74465625,1.88639904785,0.0410776385256,-0.212890731103,-0.741923215578,0.63446048298
2021/03/16/13:39:56.955901,617077,1615898396,958171129,mocap,0.185652832031,8.7464140625,1.88583886719,0.0434602749107,-0.213770031923,-0.743946820661,0.631630203678
2021/03/16/13:39:56.967629,617078,1615898396,968171120,mocap,0.193857925415,8.74820605469,1.88597192383,0.0448965911468,-0.213705094894,-0.745603511277,0.629594978097
2021/03/16/13:39:56.976034,617079,1615898396,978171110,mocap,0.20247064209,8.74949511719,1.88650500488,0.0457552801767,-0.21444388727,-0.745409252118,0.629511991657
2021/03/16/13:39:56.987468,617080,1615898396,988171101,mocap,0.210343200684,8.75118457031,1.88721044922,0.0488766202662,-0.215194341757,-0.747804640446,0.626171462594
2021/03/16/13:39:56.996075,617081,1615898396,998171091,mocap,0.218682754517,8.75274804688,1.88796936035,0.0506057542526,-0.216132864832,-0.748751543222,0.624577257119
2021/03/16/13:39:57.007332,617082,1615898397,8171082,mocap,0.227023574829,8.75448046875,1.88899560547,0.0525414649268,-0.215881990518,-0.750384338413,0.622541330136
2021/03/16/13:39:57.016162,617083,1615898397,18171072,mocap,0.235438140869,8.7564375,1.89018054199,0.0533296052946,-0.216567882638,-0.751042635295,0.621441279055
2021/03/16/13:39:57.027776,617084,1615898397,28171062,mocap,0.243952560425,8.75840820313,1.89147192383,0.0541680262987,-0.21741698153,-0.751580378663,0.620421324512
2021/03/16/13:39:57.036124,617085,1615898397,38171053,mocap,0.252488525391,8.76049414062,1.89295300293,0.05348649885,-0.2187983988,-0.751367172221,0.62025302991
2021/03/16/13:39:57.045921,617086,1615898397,48171043,mocap,0.261051605225,8.76259472656,1.89439465332,0.0527293937895,-0.220627243861,-0.750936612154,0.620191452505
2021/03/16/13:39:57.056657,617087,1615898397,58171034,mocap,0.269765594482,8.76481054687,1.89586206055,0.0515401366369,-0.221634328932,-0.750859686405,0.620025438745
2021/03/16/13:39:57.066260,617088,1615898397,68171024,mocap,0.278963500977,8.76672851562,1.89738720703,0.049084695802,-0.223307965643,-0.748591549888,0.622362382674
2021/03/16/13:39:57.076335,617089,1615898397,78171015,mocap,0.287419311523,8.76900488281,1.89880419922,0.0472820305442,-0.223713971457,-0.748553275434,0.62240214757
2021/03/16/13:39:57.086296,617090,1615898397,88171005,mocap,0.295851287842,8.77126171875,1.89988928223,0.0455993520347,-0.226409627762,-0.747871933612,0.622372016624
2021/03/16/13:39:57.097346,617091,1615898397,98170996,mocap,0.30457913208,8.77319628906,1.90105847168,0.0433035339428,-0.228408795872,-0.746573937198,0.62336312014
2021/03/16/13:39:57.106068,617092,1615898397,108170986,mocap,0.313288879395,8.77502148437,1.9021192627,0.0413288065962,-0.229774722968,-0.745663653184,0.624084275672
2021/03/16/13:39:57.117461,617093,1615898397,118170977,mocap,0.321988983154,8.77659472656,1.90315686035,0.0401244458326,-0.231203244739,-0.744961093417,0.624474232781
2021/03/16/13:39:57.126488,617094,1615898397,128171206,mocap,0.330608032227,8.77805957031,1.90413952637,0.0388298683477,-0.232707483461,-0.744167857614,0.624942927437
2021/03/16/13:39:57.137018,617095,1615898397,138171196,mocap,0.339124542236,8.77937792969,1.90503369141,0.0378455521137,-0.233588922776,-0.743618068886,0.625328767256
2021/03/16/13:39:57.145832,617096,1615898397,148171186,mocap,0.347766662598,8.78055371094,1.90591674805,0.0368959968274,-0.234934366335,-0.743126767639,0.625465551971
2021/03/16/13:39:57.157153,617097,1615898397,158171177,mocap,0.356312164307,8.78150585938,1.90686743164,0.0363147763776,-0.235636345046,-0.742716304733,0.625722958735
2021/03/16/13:39:57.166155,617098,1615898397,168171167,mocap,0.364679779053,8.78251171875,1.90786462402,0.0344249290466,-0.237616698917,-0.74191573134,0.626030562537
2021/03/16/13:39:57.176198,617099,1615898397,178171158,mocap,0.373214324951,8.7832421875,1.90865380859,0.0344812052073,-0.236717800563,-0.742284717762,0.625930611862
2021/03/16/13:39:57.188046,617100,1615898397,188171148,mocap,0.381613128662,8.78392089844,1.90942053223,0.0349644306841,-0.235235284519,-0.743862433505,0.624588303273
2021/03/16/13:39:57.196036,617101,1615898397,198171139,mocap,0.390304718018,8.78440039063,1.91046862793,0.0337830812827,-0.236420388067,-0.742654670446,0.625642160491
2021/03/16/13:39:57.208100,617102,1615898397,208171129,mocap,0.398677429199,8.78483203125,1.91143078613,0.0328816432653,-0.237099037518,-0.742218854157,0.625950500315
2021/03/16/13:39:57.216182,617103,1615898397,218171120,mocap,0.407024658203,8.78521582031,1.91222033691,0.0320993319607,-0.23822052397,-0.741929011068,0.625908913431
2021/03/16/13:39:57.227857,617104,1615898397,228171110,mocap,0.415171417236,8.78568261719,1.9131986084,0.0307383915643,-0.239157665665,-0.741949273506,0.625595744637
2021/03/16/13:39:57.236125,617105,1615898397,238171101,mocap,0.423590301514,8.78570996094,1.9138795166,0.0312034715641,-0.238303886951,-0.742545866704,0.625190562761
2021/03/16/13:39:57.247916,617106,1615898397,248171091,mocap,0.431834289551,8.78576953125,1.9145657959,0.0313028306354,-0.23826082078,-0.742972921519,0.624694445544
2021/03/16/13:39:57.256006,617107,1615898397,258171082,mocap,0.440113372803,8.78576171875,1.91525061035,0.030612536757,-0.239336763406,-0.742844561346,0.62446998236
2021/03/16/13:39:57.267078,617108,1615898397,268171072,mocap,0.448240722656,8.78573242188,1.91600976562,0.0297022304593,-0.23974001945,-0.743382611604,0.623718526011
2021/03/16/13:39:57.277851,617109,1615898397,278171062,mocap,0.456681884766,8.78531445313,1.91647155762,0.0303501281313,-0.237643707089,-0.744541292861,0.623107222621
2021/03/16/13:39:57.287751,617110,1615898397,288171053,mocap,0.465027435303,8.78493652344,1.91707910156,0.0297349388658,-0.23780940711,-0.744684368768,0.622902642719
2021/03/16/13:39:57.296202,617111,1615898397,298171043,mocap,0.473409820557,8.78451171875,1.91748193359,0.0296704996067,-0.236864402875,-0.745702252992,0.622047464319
2021/03/16/13:39:57.307819,617112,1615898397,308171034,mocap,0.481851379395,8.78403515625,1.91800878906,0.0290682157592,-0.235878974593,-0.746256701421,0.621785398059
2021/03/16/13:39:57.316034,617113,1615898397,318171024,mocap,0.490209136963,8.78338378906,1.91838647461,0.0289330013265,-0.235094212146,-0.747085279205,0.621093534074
2021/03/16/13:39:57.327676,617114,1615898397,328171015,mocap,0.498645507812,8.782765625,1.91859924316,0.0284442086306,-0.234742323994,-0.74762184357,0.620603351304
2021/03/16/13:39:57.336221,617115,1615898397,338171005,mocap,0.507028533936,8.78214160156,1.91872473145,0.0284900695335,-0.234082517324,-0.748302752979,0.620029579943
2021/03/16/13:39:57.347795,617116,1615898397,348170996,mocap,0.515441955566,8.78130664063,1.91869555664,0.028479968055,-0.233724376187,-0.74908087304,0.619225040481
2021/03/16/13:39:57.355984,617117,1615898397,358170986,mocap,0.523868286133,8.78058496094,1.91867663574,0.0294885299154,-0.232345271338,-0.750179619398,0.618366105988
2021/03/16/13:39:57.366586,617118,1615898397,368170977,mocap,0.532110656738,8.77972949219,1.91822558594,0.0302455440062,-0.233015407965,-0.750568969429,0.617604455863
2021/03/16/13:39:57.376066,617119,1615898397,378171206,mocap,0.540687561035,8.77886816406,1.91798852539,0.0300014762674,-0.232196777535,-0.751353960783,0.616969851856
2021/03/16/13:39:57.386546,617120,1615898397,388171196,mocap,0.548931396484,8.77805371094,1.91726977539,0.0311600162829,-0.23181566535,-0.75315027281,0.614861950853
2021/03/16/13:39:57.396657,617121,1615898397,398171186,mocap,0.557430358887,8.77695996094,1.91641003418,0.0331644675445,-0.232748776149,-0.752763423319,0.614878330446
2021/03/16/13:39:57.407330,617122,1615898397,408171177,mocap,0.56611895752,8.77593164063,1.91578588867,0.0326090943926,-0.233064799515,-0.753197598618,0.614256311485
2021/03/16/13:39:57.415915,617123,1615898397,418171167,mocap,0.574713134766,8.77479882813,1.9147878418,0.033884359345,-0.23343647189,-0.7542551663,0.612746585747
2021/03/16/13:39:57.426546,617124,1615898397,428171158,mocap,0.583272583008,8.7736328125,1.91342370605,0.036798194301,-0.233053326243,-0.755130789736,0.611644933956
2021/03/16/13:39:57.436399,617125,1615898397,438171148,mocap,0.592258544922,8.77238085937,1.91242553711,0.0359181960461,-0.233337574804,-0.755412635609,0.61124069454
2021/03/16/13:39:57.446236,617126,1615898397,448171139,mocap,0.601338684082,8.77082128906,1.91070495605,0.0384389001582,-0.233947577798,-0.755993606969,0.610134919437
2021/03/16/13:39:57.456312,617127,1615898397,458171129,mocap,0.610348937988,8.76973535156,1.90939111328,0.0386655335571,-0.232500748867,-0.757963990192,0.608226059792
2021/03/16/13:39:57.466219,617128,1615898397,468171120,mocap,0.619612548828,8.76833398437,1.90782470703,0.0392881287001,-0.231968582718,-0.758581098889,0.607619710271
2021/03/16/13:39:57.477199,617129,1615898397,478171110,mocap,0.628879638672,8.76691992187,1.90603674316,0.0412853609962,-0.231639505624,-0.759187304584,0.606855266179
2021/03/16/13:39:57.486170,617130,1615898397,488171101,mocap,0.63856036377,8.76552832031,1.90448486328,0.0399523890462,-0.230776182822,-0.7595064743,0.606874016487
2021/03/16/13:39:57.496324,617131,1615898397,498171091,mocap,0.648065185547,8.76402441406,1.90249328613,0.0415453793692,-0.230290457779,-0.759997869337,0.60633614459
2021/03/16/13:39:57.507403,617132,1615898397,508171082,mocap,0.657974487305,8.76256152344,1.90092480469,0.0402463696976,-0.22997368645,-0.760004788706,0.606535298279
2021/03/16/13:39:57.516227,617133,1615898397,518171072,mocap,0.667832885742,8.76106152344,1.89897766113,0.040721792352,-0.228556675748,-0.76063178798,0.606253149698
2021/03/16/13:39:57.526286,617134,1615898397,528171062,mocap,0.677677429199,8.75944628906,1.89727294922,0.0410502652375,-0.228018777151,-0.760948295922,0.606036292463
2021/03/16/13:39:57.536521,617135,1615898397,538171053,mocap,0.687630554199,8.75779492187,1.89550842285,0.0415342101948,-0.227401799378,-0.761150135565,0.605981674124
2021/03/16/13:39:57.546022,617136,1615898397,548171043,mocap,0.697545959473,8.75602734375,1.89363671875,0.0426734723429,-0.22801083281,-0.760805182712,0.60610683105
2021/03/16/13:39:57.556213,617137,1615898397,558171034,mocap,0.707821044922,8.75446679688,1.89238317871,0.042476221994,-0.226123858709,-0.761572476134,0.605863959014
2021/03/16/13:39:57.568011,617138,1615898397,568171024,mocap,0.717916381836,8.75269140625,1.89071252441,0.0440661473175,-0.22623449592,-0.761588355101,0.605689125563
2021/03/16/13:39:57.575957,617139,1615898397,578171015,mocap,0.728374328613,8.75090917969,1.88955883789,0.0423155712115,-0.225912927695,-0.761039502273,0.606623136707
2021/03/16/13:39:57.588123,617140,1615898397,588171005,mocap,0.73844317627,8.74910546875,1.88825634766,0.0437423326193,-0.226316528004,-0.760791940424,0.606682017106
2021/03/16/13:39:57.596202,617141,1615898397,598170996,mocap,0.74869519043,8.74760058594,1.88733911133,0.0433550088311,-0.225858497081,-0.7611958052,0.606373854895
2021/03/16/13:39:57.606936,617142,1615898397,608170986,mocap,0.758984985352,8.74580078125,1.88632543945,0.0432180642184,-0.226629815104,-0.76050045917,0.606967995636
2021/03/16/13:39:57.616191,617143,1615898397,618170977,mocap,0.769197692871,8.74411621094,1.88551062012,0.0434333561566,-0.227322539446,-0.760248127729,0.607009689581
2021/03/16/13:39:57.627918,617144,1615898397,628171206,mocap,0.779355407715,8.74250488281,1.88469189453,0.0447121311664,-0.226858069447,-0.761126276625,0.605989275496
2021/03/16/13:39:57.636175,617145,1615898397,638171196,mocap,0.789456726074,8.7407109375,1.88391760254,0.0464026460654,-0.228249265969,-0.76074409713,0.605819689658
2021/03/16/13:39:57.648103,617146,1615898397,648171186,mocap,0.799840454102,8.73889746094,1.88402539062,0.0462360639157,-0.228429435676,-0.760973222838,0.605476631605
2021/03/16/13:39:57.655995,617147,1615898397,658171177,mocap,0.809970397949,8.73692675781,1.88430151367,0.0491486169152,-0.228993313378,-0.761798202411,0.603995015504
2021/03/16/13:39:57.668208,617148,1615898397,668171167,mocap,0.820398071289,8.73499707031,1.8852154541,0.0487221045748,-0.228697816025,-0.762637654811,0.603081472956
2021/03/16/13:39:57.675905,617149,1615898397,678171158,mocap,0.830747192383,8.73305859375,1.88600427246,0.0506781383909,-0.2290402091,-0.762939637739,0.602408037824
2021/03/16/13:39:57.688070,617150,1615898397,688171148,mocap,0.841404174805,8.73122851563,1.88729370117,0.0494247991516,-0.228539234052,-0.762988222643,0.602640832749
2021/03/16/13:39:57.696113,617151,1615898397,698171139,mocap,0.852003173828,8.72955957031,1.88853222656,0.049176591592,-0.228672935705,-0.763009864654,0.602583001017
2021/03/16/13:39:57.707802,617152,1615898397,708171129,mocap,0.862437194824,8.72794238281,1.88998400879,0.0485554489873,-0.229497953033,-0.762891696999,0.60246935214
2021/03/16/13:39:57.716021,617153,1615898397,718171120,mocap,0.8729296875,8.72636328125,1.89147106934,0.0480993050014,-0.229314950454,-0.762747564561,0.602758046302
2021/03/16/13:39:57.727711,617154,1615898397,728171110,mocap,0.883339233398,8.724953125,1.89281677246,0.046786168001,-0.230069420754,-0.762373110448,0.603047535052
2021/03/16/13:39:57.735990,617155,1615898397,738171101,mocap,0.893563598633,8.72357519531,1.89388098145,0.0474886199208,-0.230481562715,-0.762332188612,0.602886999069
2021/03/16/13:39:57.747699,617156,1615898397,748171091,mocap,0.904028381348,8.72227734375,1.89516918945,0.0456656873337,-0.230105048356,-0.761833840666,0.603800875957
2021/03/16/13:39:57.755848,617157,1615898397,758171082,mocap,0.914194946289,8.72097949219,1.89634936523,0.0448331061262,-0.23075308409,-0.76129431237,0.604296278136
2021/03/16/13:39:57.767457,617158,1615898397,768171072,mocap,0.924284667969,8.71980664063,1.89725231934,0.0447209616598,-0.230579841272,-0.761167578174,0.60453030862
2021/03/16/13:39:57.776226,617159,1615898397,778171062,mocap,0.934342712402,8.71849023438,1.89814916992,0.0444694664169,-0.230831650157,-0.760286950064,0.605560031286
2021/03/16/13:39:57.787621,617160,1615898397,788171053,mocap,0.944221435547,8.71744238281,1.89890258789,0.0451750618657,-0.230851058781,-0.760451648594,0.60529357468
2021/03/16/13:39:57.796205,617161,1615898397,798171043,mocap,0.953997558594,8.71650390625,1.89960192871,0.0458760533751,-0.230212943265,-0.760379226813,0.605574807753
2021/03/16/13:39:57.807561,617162,1615898397,808171034,mocap,0.963851501465,8.71547753906,1.90032727051,0.0466926329239,-0.230142486662,-0.759857156895,0.606194138534
2021/03/16/13:39:57.816002,617163,1615898397,818171024,mocap,0.973642578125,8.71457910156,1.90103540039,0.0465429698939,-0.231179644159,-0.758852951437,0.607068314642
2021/03/16/13:39:57.827554,617164,1615898397,828171015,mocap,0.983361022949,8.7139140625,1.90173144531,0.0477280449695,-0.229974370307,-0.759326964896,0.606841318937
2021/03/16/13:39:57.836114,617165,1615898397,838171005,mocap,0.993254211426,8.71324511719,1.90269750977,0.0476668568629,-0.230602354612,-0.758129817785,0.608103281008
2021/03/16/13:39:57.846264,617166,1615898397,848170996,mocap,1.00297241211,8.71257714844,1.90332458496,0.0490039756399,-0.231079321618,-0.757160259779,0.609023234123
2021/03/16/13:39:57.855897,617167,1615898397,858170986,mocap,1.01301739502,8.71211035156,1.90436242676,0.0477073024347,-0.230997759441,-0.756208601091,0.610338097996
2021/03/16/13:39:57.866181,617168,1615898397,868170977,mocap,1.02296185303,8.71173925781,1.90531298828,0.0472109139859,-0.231604658549,-0.755053855662,0.611575088951
2021/03/16/13:39:57.878014,617169,1615898397,878171206,mocap,1.0327545166,8.71149609375,1.90626452637,0.0464724857699,-0.231571696672,-0.754128555017,0.612784609795
2021/03/16/13:39:57.886271,617170,1615898397,888171196,mocap,1.04287268066,8.71108105469,1.90714416504,0.0453524245854,-0.231133072147,-0.752782007243,0.614686858556
2021/03/16/13:39:57.896123,617171,1615898397,898171186,mocap,1.05259594727,8.71118066406,1.9083260498,0.0441560825978,-0.230532311991,-0.752021808217,0.615928809
2021/03/16/13:39:57.907022,617172,1615898397,908171177,mocap,1.06261523437,8.71109472656,1.90942199707,0.0430371401203,-0.230327203148,-0.751123615357,0.617179490291
2021/03/16/13:39:57.916069,617173,1615898397,918171167,mocap,1.0726348877,8.71095996094,1.9104041748,0.0408145942875,-0.229904652966,-0.749804926061,0.619088522707
2021/03/16/13:39:57.928197,617174,1615898397,928171158,mocap,1.08267651367,8.71076953125,1.91147277832,0.0386760889743,-0.229462839015,-0.748384535456,0.62110509952
2021/03/16/13:39:57.936077,617175,1615898397,938171148,mocap,1.09266149902,8.71086230469,1.91250354004,0.0365991577623,-0.229233890971,-0.747020744276,0.622954529164
2021/03/16/13:39:57.948176,617176,1615898397,948171139,mocap,1.10264648437,8.71084863281,1.9134276123,0.034182258033,-0.228472011781,-0.745573259531,0.625102088458
2021/03/16/13:39:57.955958,617177,1615898397,958171129,mocap,1.11246447754,8.71082617188,1.91420788574,0.0323075904248,-0.227239170094,-0.744764956415,0.626612887354
2021/03/16/13:39:57.967823,617178,1615898397,968171120,mocap,1.1222244873,8.71088476562,1.91503417969,0.0302662511663,-0.22744142421,-0.742914831393,0.628833778423
2021/03/16/13:39:57.976214,617179,1615898397,978171110,mocap,1.13189245605,8.71098828125,1.91560974121,0.0283262847092,-0.227343615405,-0.741769150499,0.630310258065
2021/03/16/13:39:57.988064,617180,1615898397,988171101,mocap,1.14135144043,8.71120117188,1.91609448242,0.0271856233745,-0.227351265987,-0.740247310854,0.632144177702
2021/03/16/13:39:57.996058,617181,1615898397,998171091,mocap,1.15072399902,8.71119140625,1.91655175781,0.0258174131912,-0.227799603999,-0.738627386791,0.63393247654
2021/03/16/13:39:58.005895,617182,1615898398,8171082,mocap,1.15996362305,8.711328125,1.91668286133,0.0249705069676,-0.228707799808,-0.737391852526,0.635076744422
2021/03/16/13:39:58.018067,617183,1615898398,18171072,mocap,1.16918139648,8.71139941406,1.91670837402,0.0248164108624,-0.229503452258,-0.736036919565,0.636366202455
2021/03/16/13:39:58.026014,617184,1615898398,28171062,mocap,1.17833288574,8.7114140625,1.91660974121,0.0245911245243,-0.230337262119,-0.734711456102,0.637604194312
2021/03/16/13:39:58.037956,617185,1615898398,38171053,mocap,1.18739379883,8.71152441406,1.91620581055,0.0245949982603,-0.230921382711,-0.733664909574,0.638597048013
2021/03/16/13:39:58.046119,617186,1615898398,48171043,mocap,1.19654528809,8.71149121094,1.91571362305,0.0248653678014,-0.232270198871,-0.732468186879,0.639470592556
2021/03/16/13:39:58.057669,617187,1615898398,58171034,mocap,1.20566564941,8.71158691406,1.9150020752,0.0247715879863,-0.232793927878,-0.731421622646,0.640480871386
2021/03/16/13:39:58.066286,617188,1615898398,68171024,mocap,1.21472998047,8.71155175781,1.91407409668,0.0252017443031,-0.233583650483,-0.730742549018,0.640951553132
2021/03/16/13:39:58.078011,617189,1615898398,78171015,mocap,1.22389160156,8.71143066406,1.91299731445,0.0253889107121,-0.235111869053,-0.72947015205,0.641834164614
2021/03/16/13:39:58.086051,617190,1615898398,88171005,mocap,1.23302697754,8.71147949219,1.91169384766,0.0257259518047,-0.236100969583,-0.729015820089,0.641973879535
2021/03/16/13:39:58.097534,617191,1615898398,98170996,mocap,1.24224389648,8.71142871094,1.91036437988,0.0265812390369,-0.236632214583,-0.728692907883,0.642110045373
2021/03/16/13:39:58.105893,617192,1615898398,108170986,mocap,1.25156848145,8.71126660156,1.90876525879,0.027515539207,-0.237932543823,-0.72804487213,0.642325212396
2021/03/16/13:39:58.117546,617193,1615898398,118170977,mocap,1.26092529297,8.7112421875,1.90710522461,0.0273438056406,-0.239457617363,-0.727575601534,0.642297527681
2021/03/16/13:39:58.126225,617194,1615898398,128171206,mocap,1.27036975098,8.71125390625,1.90537158203,0.0278051957826,-0.239843382392,-0.727308066484,0.642436760568
2021/03/16/13:39:58.137835,617195,1615898398,138171196,mocap,1.27985803223,8.71136230469,1.90338903809,0.0278804096985,-0.240625196166,-0.726813379076,0.642700940863
2021/03/16/13:39:58.146155,617196,1615898398,148171186,mocap,1.28946166992,8.71133984375,1.90138952637,0.0278854709636,-0.241206991513,-0.72645190905,0.642891285049
2021/03/16/13:39:58.157405,617197,1615898398,158171177,mocap,1.29900952148,8.71143261719,1.89938720703,0.0284970209033,-0.241721384307,-0.726589597098,0.642515564253
2021/03/16/13:39:58.166163,617198,1615898398,168171167,mocap,1.30875354004,8.71142578125,1.89736340332,0.0283637836731,-0.242289107811,-0.726158168567,0.642795311536
2021/03/16/13:39:58.177455,617199,1615898398,178171158,mocap,1.31842333984,8.71161523437,1.89529248047,0.0289077089665,-0.242618457613,-0.726213306915,0.642584509369
2021/03/16/13:39:58.186087,617200,1615898398,188171148,mocap,1.32824572754,8.7116640625,1.89336694336,0.0293407098815,-0.242604281002,-0.726622770838,0.642107191685
2021/03/16/13:39:58.197410,617201,1615898398,198171139,mocap,1.33813867187,8.71176464844,1.89146350098,0.0289203897231,-0.243088890034,-0.726373989582,0.642224436966
2021/03/16/13:39:58.205872,617202,1615898398,208171129,mocap,1.34807629395,8.71191796875,1.88972424316,0.0293924249032,-0.242629391818,-0.727195277963,0.641446881686
