time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:01:13.057634,459021,1615896073,58171034,mocap,4.48482470703,8.66109863281,1.91821508789,0.0319023900276,-0.258080255029,-0.789759089193,0.555569424473
2021/03/16/13:01:13.068781,459022,1615896073,68171024,mocap,4.49049316406,8.65936914062,1.91676000977,0.0284314421978,-0.25806835835,-0.793101437906,0.550983236354
2021/03/16/13:01:13.077446,459023,1615896073,78171015,mocap,4.49535205078,8.65898339844,1.91796862793,0.0305254039678,-0.248412710839,-0.802135461589,0.542160530409
2021/03/16/13:01:13.088935,459024,1615896073,88171005,mocap,4.50033154297,8.65747363281,1.91732568359,0.0243541757058,-0.246965558093,-0.8075244956,0.53508788041
2021/03/16/13:01:13.097602,459025,1615896073,98170996,mocap,4.50513623047,8.65672167969,1.91808874512,0.0219172857438,-0.250485909006,-0.810324458236,0.529292652071
2021/03/16/13:01:13.109194,459026,1615896073,108170986,mocap,4.51085058594,8.65436230469,1.91592553711,0.0124084280064,-0.255609916779,-0.812144756091,0.524338139556
2021/03/16/13:01:13.117531,459027,1615896073,118170977,mocap,4.51500683594,8.65416308594,1.91820788574,0.0167207145398,-0.249286095497,-0.820192032734,0.51464735896
2021/03/16/13:01:13.128762,459028,1615896073,128171206,mocap,4.51983837891,8.65274804688,1.91832287598,0.0145901535915,-0.248330397945,-0.825399100932,0.506789387236
2021/03/16/13:01:13.137547,459029,1615896073,138171196,mocap,4.52483984375,8.65067871094,1.91725610352,0.00671770345755,-0.255069821082,-0.826918654637,0.501098617944
2021/03/16/13:01:13.148869,459030,1615896073,148171186,mocap,4.52922460938,8.64966992188,1.9180300293,-0.00198002828184,0.25232717048,0.832961131462,-0.49244576691
2021/03/16/13:01:13.157430,459031,1615896073,158171177,mocap,4.53371875,8.64818066406,1.9181986084,0.00112781810144,0.252452469921,0.837136389314,-0.485251641415
2021/03/16/13:01:13.168676,459032,1615896073,168171167,mocap,4.53827099609,8.64662597656,1.91801672363,0.00451922716571,0.248263037467,0.843469171237,-0.476345243273
2021/03/16/13:01:13.177383,459033,1615896073,178171158,mocap,4.54283154297,8.64478613281,1.91708056641,0.00178937948777,0.24863163109,0.848927901996,-0.466369513511
2021/03/16/13:01:13.188706,459034,1615896073,188171148,mocap,4.54709912109,8.64368066406,1.91748413086,0.00430079664364,0.251298248069,0.854041310839,-0.455460366177
2021/03/16/13:01:13.197785,459035,1615896073,198171139,mocap,4.55080712891,8.64222167969,1.91772900391,0.00921860494163,0.251864432146,0.857926387557,-0.447707084756
2021/03/16/13:01:13.211359,459036,1615896073,208171129,mocap,4.5544609375,8.6412734375,1.91861071777,0.00954068236593,0.249626519004,0.863596802429,-0.437945351396
2021/03/16/13:01:13.217536,459037,1615896073,218171120,mocap,4.55853857422,8.63936523437,1.9180012207,0.0136777863456,0.252099695141,0.867772240287,-0.428053755079
2021/03/16/13:01:13.229418,459038,1615896073,228171110,mocap,4.56200488281,8.63810546875,1.91869848633,0.0137985508405,0.249228051304,0.873489276327,-0.417985005936
2021/03/16/13:01:13.237589,459039,1615896073,238171101,mocap,4.56565429687,8.63655371094,1.91886328125,0.0197293338823,0.248603942119,0.877997110428,-0.408568120014
2021/03/16/13:01:13.249549,459040,1615896073,248171091,mocap,4.56947851562,8.63449511719,1.9177479248,0.0220106146868,0.252067572101,0.881894942936,-0.397792369663
2021/03/16/13:01:13.259153,459041,1615896073,258171082,mocap,4.57259619141,8.6329765625,1.91828259277,0.0224537238571,0.249020732563,0.887679373721,-0.386665010019
2021/03/16/13:01:13.274093,459042,1615896073,268171072,mocap,4.57614697266,8.63115820313,1.9178848877,0.0280250327014,0.254728278751,0.890020993861,-0.377081849252
2021/03/16/13:01:13.277789,459043,1615896073,278171062,mocap,4.57897412109,8.62943554687,1.91817333984,0.0342015432031,0.253928613587,0.894037935252,-0.367486977849
2021/03/16/13:01:13.289246,459044,1615896073,288171053,mocap,4.58214013672,8.62762304687,1.91806958008,0.0369612580675,0.254197000324,0.898446190833,-0.356106987116
2021/03/16/13:01:13.298864,459045,1615896073,298171043,mocap,4.58489892578,8.6259453125,1.91841210937,0.0380788579918,0.251114445855,0.903413707957,-0.3454492821
2021/03/16/13:01:13.313175,459046,1615896073,308171034,mocap,4.58825439453,8.62361914062,1.91750048828,0.0443524174916,0.2537651118,0.906536476304,-0.334406556766
2021/03/16/13:01:13.318976,459047,1615896073,318171024,mocap,4.59070214844,8.62173242188,1.91804418945,0.04575228944,0.251002848612,0.911084442654,-0.323773742615
2021/03/16/13:01:13.332189,459048,1615896073,328171015,mocap,4.59388574219,8.61937695313,1.91733459473,0.0517797629774,0.253178508343,0.913824979782,-0.313278468345
2021/03/16/13:01:13.337413,459049,1615896073,338171005,mocap,4.59664404297,8.61711035156,1.91731713867,0.0548077784014,0.251999044027,0.917903451423,-0.301572296856
2021/03/16/13:01:13.350577,459050,1615896073,348170996,mocap,4.59965527344,8.614625,1.91704736328,0.0603546055525,0.247503702339,0.921957416406,-0.291708341674
2021/03/16/13:01:13.362400,459051,1615896073,358170986,mocap,4.60209863281,8.61227636719,1.91719604492,0.0714130044302,0.249160274127,0.923495638094,-0.282798767696
2021/03/16/13:01:13.369493,459052,1615896073,368170977,mocap,4.60437744141,8.60984570312,1.91752502441,0.0685674915433,0.246366657749,0.928023516119,-0.270876961507
2021/03/16/13:01:13.377568,459053,1615896073,378171206,mocap,4.60666894531,8.60712304687,1.91749023437,0.0730986678472,0.245195898261,0.930747445725,-0.261236956255
2021/03/16/13:01:13.388974,459054,1615896073,388171196,mocap,4.60871044922,8.604609375,1.91779614258,0.0784135723405,0.244828227657,0.933066063353,-0.251591270856
2021/03/16/13:01:13.398911,459055,1615896073,398171186,mocap,4.61119433594,8.60115332031,1.91637109375,0.0869274387563,0.251474683552,0.933089163821,-0.241968403641
2021/03/16/13:01:13.409083,459056,1615896073,408171177,mocap,4.61288427734,8.59862695313,1.91688549805,0.0884159083641,0.248193933464,0.936598606693,-0.231009636163
2021/03/16/13:01:13.421431,459057,1615896073,418171167,mocap,4.61463769531,8.59505664062,1.91562915039,0.0870775309492,0.249231834264,0.938831774189,-0.221124176667
2021/03/16/13:01:13.429106,459058,1615896073,428171158,mocap,4.61589453125,8.59264257812,1.91673657227,0.0951830702527,0.246778571116,0.940764457719,-0.21213850908
2021/03/16/13:01:13.437660,459059,1615896073,438171148,mocap,4.61731054688,8.58976367187,1.91666210938,0.0978601645673,0.245952469766,0.942937586853,-0.201988811602
2021/03/16/13:01:13.448912,459060,1615896073,448171139,mocap,4.61843554688,8.58666894531,1.91636450195,0.100793413103,0.246170500074,0.944657942461,-0.191995143044
2021/03/16/13:01:13.457464,459061,1615896073,458171129,mocap,4.61944873047,8.58364941406,1.91627111816,0.102184028763,0.245252350871,0.946646749727,-0.18239966994
2021/03/16/13:01:13.470291,459062,1615896073,468171120,mocap,4.62085791016,8.5802109375,1.91575927734,0.110991732768,0.247723894423,0.946396836323,-0.175062092557
2021/03/16/13:01:13.477424,459063,1615896073,478171110,mocap,4.62164355469,8.57737988281,1.9160135498,0.111461024341,0.245712377481,0.948540032829,-0.165751840326
2021/03/16/13:01:13.488082,459064,1615896073,488171101,mocap,4.62269628906,8.57423925781,1.91554577637,0.105025167653,0.24206402682,0.951903811599,-0.15573650902
2021/03/16/13:01:13.499285,459065,1615896073,498171091,mocap,4.62356201172,8.57128222656,1.91547143555,0.112758375576,0.237751081254,0.953264312256,-0.148482738119
2021/03/16/13:01:13.507534,459066,1615896073,508171082,mocap,4.62412841797,8.56781738281,1.91470007324,0.116850248322,0.239285984721,0.95362966497,-0.140280767224
2021/03/16/13:01:13.519090,459067,1615896073,518171072,mocap,4.62480908203,8.56453808594,1.91428283691,0.115306229112,0.233961755296,0.956430441219,-0.131176111146
2021/03/16/13:01:13.527564,459068,1615896073,528171062,mocap,4.62475244141,8.56129980469,1.91452746582,0.119768339297,0.236423595776,0.956362961972,-0.123001283416
2021/03/16/13:01:13.538823,459069,1615896073,538171053,mocap,4.62547460937,8.55753515625,1.91346008301,0.118622249392,0.234643421519,0.957739245054,-0.116648015901
2021/03/16/13:01:13.547996,459070,1615896073,548171043,mocap,4.62649853516,8.55355566406,1.91248962402,0.112488833326,0.235776027405,0.959352675063,-0.106763116741
2021/03/16/13:01:13.557765,459071,1615896073,558171034,mocap,4.62633056641,8.55071191406,1.91380822754,0.123016069774,0.235038361885,0.959196599408,-0.0978053656986
2021/03/16/13:01:13.568615,459072,1615896073,568171024,mocap,4.62675390625,8.54626464844,1.91310900879,0.117550899701,0.243778695236,0.958553559285,-0.0890438389934
2021/03/16/13:01:13.577526,459073,1615896073,578171015,mocap,4.62720117187,8.54263769531,1.91302099609,0.125549433593,0.240582221953,0.958788950911,-0.0841503567624
2021/03/16/13:01:13.588834,459074,1615896073,588171005,mocap,4.62706103516,8.53899121094,1.91347253418,0.127752183475,0.241566069746,0.958915995473,-0.0761927395101
2021/03/16/13:01:13.597642,459075,1615896073,598170996,mocap,4.62760009766,8.53447460937,1.91247595215,0.120750322477,0.243065862378,0.960067929333,-0.0678816022635
2021/03/16/13:01:13.609805,459076,1615896073,608170986,mocap,4.62745019531,8.53103613281,1.91324279785,0.129942706484,0.241496471203,0.959618290921,-0.0626664106843
2021/03/16/13:01:13.617583,459077,1615896073,618170977,mocap,4.62746972656,8.52682324219,1.91275280762,0.129543439906,0.240958908587,0.960144956691,-0.0572622747397
2021/03/16/13:01:13.629709,459078,1615896073,628171206,mocap,4.62791552734,8.52252832031,1.91226049805,0.130023871025,0.241272750638,0.960375714653,-0.0505938829045
2021/03/16/13:01:13.638031,459079,1615896073,638171196,mocap,4.62801318359,8.51828515625,1.91192236328,0.130780005805,0.240471720315,0.960743124617,-0.0451950126595
2021/03/16/13:01:13.649794,459080,1615896073,648171186,mocap,4.62778417969,8.51471679687,1.9127869873,0.132895732136,0.234858743857,0.961975885719,-0.0422195680233
2021/03/16/13:01:13.657716,459081,1615896073,658171177,mocap,4.62833398437,8.50995507812,1.91142785645,0.13317254516,0.23282883382,0.962585594347,-0.0385328213828
2021/03/16/13:01:13.674368,459082,1615896073,668171167,mocap,4.62916943359,8.50522949219,1.91099499512,0.126958097837,0.235166193739,0.962981283628,-0.0352924048997
2021/03/16/13:01:13.677328,459083,1615896073,678171158,mocap,4.62926513672,8.50103125,1.91086682129,0.136544815717,0.237699025617,0.961151812466,-0.0322780355804
2021/03/16/13:01:13.689314,459084,1615896073,688171148,mocap,4.62922119141,8.49655566406,1.91015075684,0.137270989646,0.237196314624,0.961288341581,-0.0286237651232
2021/03/16/13:01:13.697375,459085,1615896073,698171139,mocap,4.62904296875,8.49181347656,1.90854089355,0.130845271745,0.239814671357,0.961688732729,-0.0228739392412
2021/03/16/13:01:13.709301,459086,1615896073,708171129,mocap,4.62894873047,8.48769238281,1.90859851074,0.135488263515,0.2333028936,0.962624023547,-0.0238261034109
2021/03/16/13:01:13.717536,459087,1615896073,718171120,mocap,4.62991113281,8.4823828125,1.90601416016,0.133798150062,0.234821568596,0.962488775374,-0.0239215402352
2021/03/16/13:01:13.727724,459088,1615896073,728171110,mocap,4.62959814453,8.47776367187,1.90519812012,0.13465645719,0.235544055589,0.962251284592,-0.0214266831488
2021/03/16/13:01:13.739294,459089,1615896073,738171101,mocap,4.62860644531,8.47402441406,1.90563635254,0.1421551918,0.235095350363,0.96128623341,-0.0212332065835
2021/03/16/13:01:13.747354,459090,1615896073,748171091,mocap,4.62886328125,8.46876367187,1.90313415527,0.138779240327,0.240045552343,0.96065164982,-0.0163360436858
2021/03/16/13:01:13.759156,459091,1615896073,758171082,mocap,4.62874121094,8.46385546875,1.90176098633,0.138097864916,0.240522347362,0.960661584893,-0.0143976225723
2021/03/16/13:01:13.767556,459092,1615896073,768171072,mocap,4.62792822266,8.45928710937,1.90148046875,0.141397388292,0.240111084228,0.96028576436,-0.014307119073
2021/03/16/13:01:13.779041,459093,1615896073,778171062,mocap,4.62697167969,8.45517871094,1.90175585937,0.141231480275,0.236059381935,0.961320196101,-0.0138964630818
2021/03/16/13:01:13.787402,459094,1615896073,788171053,mocap,4.62651220703,8.45051171875,1.90128112793,0.14268886807,0.237070471919,0.960870399303,-0.0128668246614
2021/03/16/13:01:13.797776,459095,1615896073,798171043,mocap,4.62581298828,8.44572949219,1.90059814453,0.142841135924,0.237830278888,0.960668991536,-0.0121763523508
2021/03/16/13:01:13.807461,459096,1615896073,808171034,mocap,4.62526464844,8.44034570313,1.89854467773,0.140681275258,0.24351907257,0.959591869296,-0.00952300832862
2021/03/16/13:01:13.817806,459097,1615896073,818171024,mocap,4.62469189453,8.435796875,1.89917785645,0.138163941361,0.239094256472,0.96108151729,-0.00818401375969
2021/03/16/13:01:13.828058,459098,1615896073,828171015,mocap,4.62348828125,8.43084863281,1.89899365234,0.140911178922,0.240467620921,0.960331989653,-0.00904623135699
2021/03/16/13:01:13.837941,459099,1615896073,838171005,mocap,4.62175585937,8.42607910156,1.90002111816,0.130795699038,0.242104530198,0.961393697735,0.000155109720766
2021/03/16/13:01:13.847790,459100,1615896073,848170996,mocap,4.62132373047,8.42127929687,1.89975354004,0.14245445682,0.241887637452,0.959763911257,-0.0070934311692
2021/03/16/13:01:13.859123,459101,1615896073,858170986,mocap,4.62118994141,8.41536816406,1.89918481445,0.137201350294,0.243201042376,0.960204868622,-0.00597130900645
2021/03/16/13:01:13.867696,459102,1615896073,868170977,mocap,4.62017724609,8.41045605469,1.90026403809,0.141315156452,0.242810465229,0.959700571416,-0.00692244660734
2021/03/16/13:01:13.878744,459103,1615896073,878171206,mocap,4.61817236328,8.40469433594,1.90108093262,0.131145698699,0.248722090322,0.95965358591,0.00176644927437
2021/03/16/13:01:13.887491,459104,1615896073,888171196,mocap,4.61720068359,8.39948046875,1.90268017578,0.128838301375,0.245319494718,0.960839142456,0.00267900289668
2021/03/16/13:01:13.897848,459105,1615896073,898171186,mocap,4.61764013672,8.39337011719,1.90142407227,0.137040343767,0.249521411819,0.958620697799,-0.00231741007673
2021/03/16/13:01:13.907721,459106,1615896073,908171177,mocap,4.61652246094,8.3881796875,1.90399719238,0.136069475207,0.245959330738,0.959673197126,-0.00405663496443
2021/03/16/13:01:13.917626,459107,1615896073,918171167,mocap,4.615703125,8.38257128906,1.90537878418,0.136238631722,0.245760583508,0.959702442404,-0.0034634203989
2021/03/16/13:01:13.927901,459108,1615896073,928171158,mocap,4.61436376953,8.3770390625,1.90693481445,0.140084262694,0.245010642097,0.959329329407,-0.00578031036803
2021/03/16/13:01:13.937643,459109,1615896073,938171148,mocap,4.61385107422,8.370953125,1.90797668457,0.135824373747,0.245317472242,0.959872392081,-0.00400954680898
2021/03/16/13:01:13.947870,459110,1615896073,948171139,mocap,4.61241308594,8.36540039063,1.90959326172,0.140625171715,0.243414775526,0.959657397939,-0.00561041804317
2021/03/16/13:01:13.958568,459111,1615896073,958171129,mocap,4.61205273438,8.35931347656,1.9104074707,0.136434665707,0.244330567644,0.960032447798,-0.00508376676466
2021/03/16/13:01:13.967521,459112,1615896073,968171120,mocap,4.61135888672,8.35375,1.91150524902,0.13724807248,0.243228837843,0.960194478775,-0.00540900266505
2021/03/16/13:01:13.977652,459113,1615896073,978171110,mocap,4.61043847656,8.3478125,1.91237438965,0.139274030128,0.243971297225,0.959713629439,-0.00552156107155
2021/03/16/13:01:13.987742,459114,1615896073,988171101,mocap,4.61016162109,8.34193457031,1.91288305664,0.13632790376,0.244133927914,0.960101562631,-0.00427938097928
2021/03/16/13:01:13.997351,459115,1615896073,998171091,mocap,4.60936523437,8.33623535156,1.91355688477,0.13705850544,0.24269601241,0.96035524887,-0.00560343575417
2021/03/16/13:01:14.010216,459116,1615896074,8171082,mocap,4.60843212891,8.33069238281,1.91412963867,0.137786359361,0.243303381723,0.960096184797,-0.00580463918408
2021/03/16/13:01:14.017574,459117,1615896074,18171072,mocap,4.60781494141,8.32504492187,1.91397119141,0.137782980696,0.24578760971,0.959449958047,-0.00775033780096
2021/03/16/13:01:14.029698,459118,1615896074,28171062,mocap,4.60699414062,8.32009570313,1.91534423828,0.141055122162,0.242798470629,0.959719413107,-0.00953970506296
2021/03/16/13:01:14.037565,459119,1615896074,38171053,mocap,4.60654443359,8.31423046875,1.91457666016,0.138902554806,0.246797319564,0.959015731144,-0.00927301413894
2021/03/16/13:01:14.049571,459120,1615896074,48171043,mocap,4.60612548828,8.30941015625,1.91531384277,0.138401689801,0.24492688629,0.959565516824,-0.00947677581919
2021/03/16/13:01:14.057615,459121,1615896074,58171034,mocap,4.60553076172,8.30412695312,1.91538586426,0.139040190781,0.245806541521,0.959237572211,-0.0104996050825
2021/03/16/13:01:14.069278,459122,1615896074,68171024,mocap,4.6039453125,8.29915820312,1.91631481934,0.129150856808,0.248284665997,0.960033650715,-0.00318964472893
2021/03/16/13:01:14.077550,459123,1615896074,78171015,mocap,4.60344873047,8.29350976563,1.91565185547,0.129903208087,0.252904550259,0.958724404271,-0.00345800391254
2021/03/16/13:01:14.089284,459124,1615896074,88171005,mocap,4.60296679688,8.28878710938,1.91647363281,0.129904237658,0.250674129714,0.959309563595,-0.00353980114174
2021/03/16/13:01:14.097818,459125,1615896074,98170996,mocap,4.60254638672,8.28352050781,1.91660302734,0.130416076795,0.250701535611,0.959227637924,-0.00476655452018
2021/03/16/13:01:14.109085,459126,1615896074,108170986,mocap,4.60216796875,8.27774609375,1.9160333252,0.13143493547,0.254502726223,0.958084282268,-0.00526507033627
2021/03/16/13:01:14.117346,459127,1615896074,118170977,mocap,4.60184179688,8.27262109375,1.91701257324,0.130356140405,0.252006926176,0.958894737079,-0.00454676235447
2021/03/16/13:01:14.129120,459128,1615896074,128171206,mocap,4.60154394531,8.26712597656,1.91720568848,0.130614711497,0.251392707036,0.959015195083,-0.00560046083815
2021/03/16/13:01:14.137688,459129,1615896074,138171196,mocap,4.60121240234,8.26114453125,1.91691503906,0.130815020456,0.25406338285,0.958280324334,-0.00616867850856
2021/03/16/13:01:14.149176,459130,1615896074,148171186,mocap,4.60107763672,8.25578320313,1.91807067871,0.131299072238,0.250372547086,0.95918323141,-0.00645459966699
2021/03/16/13:01:14.157578,459131,1615896074,158171177,mocap,4.60097509766,8.24981445312,1.91799621582,0.132027818361,0.251348117418,0.958825970404,-0.00674744744302
2021/03/16/13:01:14.167958,459132,1615896074,168171167,mocap,4.60176757813,8.24412792969,1.91831787109,0.140887290704,0.246382497219,0.958762521973,-0.0148614858146
2021/03/16/13:01:14.178176,459133,1615896074,178171158,mocap,4.60066015625,8.23854589844,1.91973168945,0.13113941039,0.246079543457,0.960304020435,-0.00796925113729
2021/03/16/13:01:14.187975,459134,1615896074,188171148,mocap,4.60190673828,8.23240820313,1.91941760254,0.141025971813,0.243607284876,0.959435545225,-0.015830347971
2021/03/16/13:01:14.198515,459135,1615896074,198171139,mocap,4.60194726563,8.22665039063,1.91983166504,0.141005195015,0.242222029321,0.959773001606,-0.0167874073411
2021/03/16/13:01:14.207721,459136,1615896074,208171129,mocap,4.60222949219,8.22065625,1.91957983398,0.14225294581,0.243766586727,0.95919558963,-0.01690444756
2021/03/16/13:01:14.218844,459137,1615896074,218171120,mocap,4.60238037109,8.21532714844,1.92054504395,0.142117403057,0.240470209652,0.960026844514,-0.0180323542581
2021/03/16/13:01:14.227699,459138,1615896074,228171110,mocap,4.60265234375,8.20949902344,1.9209239502,0.142064794496,0.239107263248,0.960365311138,-0.0185412734944
2021/03/16/13:01:14.238082,459139,1615896074,238171101,mocap,4.60280566406,8.20392675781,1.92131567383,0.14097175171,0.238195060578,0.960749863704,-0.0187025463261
2021/03/16/13:01:14.247936,459140,1615896074,248171091,mocap,4.6031484375,8.19839550781,1.92129785156,0.142862409477,0.238494568957,0.960361346757,-0.0204146667477
2021/03/16/13:01:14.258878,459141,1615896074,258171082,mocap,4.60340478516,8.19262207031,1.92134033203,0.14181161088,0.237857243743,0.960650641571,-0.0215349197498
2021/03/16/13:01:14.267730,459142,1615896074,268171072,mocap,4.60395947266,8.18683398437,1.9208302002,0.142578149345,0.240341305845,0.959916564909,-0.0216267289845
2021/03/16/13:01:14.278759,459143,1615896074,278171062,mocap,4.60440966797,8.18149072266,1.92136962891,0.141844911629,0.238400273392,0.960496809168,-0.022163529241
2021/03/16/13:01:14.288379,459144,1615896074,288171053,mocap,4.60501416016,8.175921875,1.92138916016,0.141344029086,0.23666835128,0.960981585104,-0.0228988175093
2021/03/16/13:01:14.297665,459145,1615896074,298171043,mocap,4.60560546875,8.16997705078,1.92042248535,0.14165470961,0.23986471342,0.960133472045,-0.0232932218381
2021/03/16/13:01:14.307421,459146,1615896074,308171034,mocap,4.60623828125,8.16449365234,1.92083740234,0.140818705785,0.237968985195,0.960713368151,-0.0238887682822
2021/03/16/13:01:14.318821,459147,1615896074,318171024,mocap,4.60685693359,8.15904638672,1.92062341309,0.14146833242,0.237963621418,0.960586708673,-0.0251636448152
2021/03/16/13:01:14.327631,459148,1615896074,328171015,mocap,4.60755908203,8.15325,1.92027429199,0.141314306343,0.237455227665,0.960717897211,-0.0258147450304
2021/03/16/13:01:14.338720,459149,1615896074,338171005,mocap,4.60827636719,8.14740234375,1.91982495117,0.140620759177,0.238993706134,0.960435744066,-0.0259034261809
2021/03/16/13:01:14.348124,459150,1615896074,348170996,mocap,4.60911865234,8.14166455078,1.91930725098,0.141072076905,0.23913977047,0.960299101493,-0.0271380933701
2021/03/16/13:01:14.357838,459151,1615896074,358170986,mocap,4.60990039062,8.13554492188,1.9181262207,0.141924055932,0.241998090404,0.959435428742,-0.0278951742413
2021/03/16/13:01:14.367783,459152,1615896074,368170977,mocap,4.60924414062,8.13076220703,1.91889453125,0.127798984439,0.242482206999,0.961544535187,-0.0173758272737
2021/03/16/13:01:14.378473,459153,1615896074,378171206,mocap,4.61169433594,8.12393994141,1.91717919922,0.138776753742,0.241985943031,0.959881481402,-0.0284844593611
2021/03/16/13:01:14.387519,459154,1615896074,388171196,mocap,4.61277148438,8.11778515625,1.91611523438,0.14201928825,0.244260461375,0.958804608994,-0.0293441154496
2021/03/16/13:01:14.399455,459155,1615896074,398171186,mocap,4.61376660156,8.11214404297,1.91617797852,0.141386288223,0.242726241205,0.959284826632,-0.0294364754612
2021/03/16/13:01:14.407755,459156,1615896074,408171177,mocap,4.61486328125,8.10617333984,1.91528649902,0.141836359013,0.242869861321,0.959135381615,-0.0309193087477
2021/03/16/13:01:14.419682,459157,1615896074,418171167,mocap,4.61601904297,8.10007958984,1.91431347656,0.141300057766,0.243228896047,0.959108682566,-0.0313772455458
2021/03/16/13:01:14.427750,459158,1615896074,428171158,mocap,4.61718066406,8.09402539062,1.91345117188,0.141622162861,0.244749127527,0.958669272746,-0.0315316809954
2021/03/16/13:01:14.439403,459159,1615896074,438171148,mocap,4.61831396484,8.08809863281,1.91251513672,0.14181403919,0.245428195967,0.958432180379,-0.0325812159624
2021/03/16/13:01:14.448221,459160,1615896074,448171139,mocap,4.61800927734,8.08276953125,1.91215905762,0.129182142829,0.247137190764,0.960052982547,-0.0230964210684
2021/03/16/13:01:14.459649,459161,1615896074,458171129,mocap,4.62082910156,8.07584472656,1.91040307617,0.142536812607,0.24730106829,0.957807405219,-0.0336213637672
2021/03/16/13:01:14.467775,459162,1615896074,468171120,mocap,4.62209277344,8.07002685547,1.90938623047,0.14229060543,0.247608543735,0.957744052675,-0.0342010304078
2021/03/16/13:01:14.478339,459163,1615896074,478171110,mocap,4.62188525391,8.06455126953,1.90923425293,0.129222915341,0.249969355657,0.959291117726,-0.0240273988184
2021/03/16/13:01:14.487880,459164,1615896074,488171101,mocap,4.62317919922,8.05836572266,1.90822741699,0.128551680892,0.25101564612,0.959118579245,-0.0236043848393
2021/03/16/13:01:14.498386,459165,1615896074,498171091,mocap,4.62462207031,8.05201074219,1.90663891602,0.128905485795,0.253001334202,0.958546859166,-0.0236982536346
2021/03/16/13:01:14.507941,459166,1615896074,508171082,mocap,4.62591748047,8.04580322266,1.90660778809,0.128430969786,0.25094878061,0.959154879141,-0.0234973971149
2021/03/16/13:01:14.519217,459167,1615896074,518171072,mocap,4.62728222656,8.03978759766,1.90594567871,0.127498491852,0.250720379188,0.959349653984,-0.0230579345384
2021/03/16/13:01:14.527838,459168,1615896074,528171062,mocap,4.62880566406,8.03352001953,1.9052947998,0.127802859215,0.249788943723,0.959543092583,-0.0234301719625
2021/03/16/13:01:14.537884,459169,1615896074,538171053,mocap,4.63032568359,8.02711865234,1.90472009277,0.127252377349,0.250329996733,0.959492317755,-0.0227202285345
2021/03/16/13:01:14.547951,459170,1615896074,548171043,mocap,4.63346679688,8.02006103516,1.90358398437,0.140168059083,0.247196310987,0.958233199209,-0.0321875248133
2021/03/16/13:01:14.559165,459171,1615896074,558171034,mocap,4.63494384766,8.01400830078,1.90320300293,0.140016434559,0.247275626858,0.9582498927,-0.0317381038459
2021/03/16/13:01:14.569415,459172,1615896074,568171024,mocap,4.63645556641,8.00750195313,1.90219311523,0.140464376209,0.249928995992,0.957498459728,-0.0316537516417
2021/03/16/13:01:14.577479,459173,1615896074,578171015,mocap,4.63808105469,8.00161035156,1.90285217285,0.138771443489,0.246964727959,0.958549074408,-0.0305709279147
2021/03/16/13:01:14.589225,459174,1615896074,588171005,mocap,4.63974804687,7.99537792969,1.90292419434,0.13857917062,0.248229601909,0.958303089114,-0.0288630991827
2021/03/16/13:01:14.597433,459175,1615896074,598170996,mocap,4.64131933594,7.98905957031,1.90248681641,0.138815664884,0.250502616859,0.95769110528,-0.0283971151433
2021/03/16/13:01:14.607873,459176,1615896074,608170986,mocap,4.64301464844,7.98302392578,1.90280847168,0.13844473829,0.249824627571,0.95795978733,-0.0270879147931
2021/03/16/13:01:14.618090,459177,1615896074,618170977,mocap,4.64494824219,7.97710546875,1.90375158691,0.137290960787,0.248241565143,0.958585403642,-0.0253247053289
2021/03/16/13:01:14.628194,459178,1615896074,628171206,mocap,4.64504443359,7.97181689453,1.90496765137,0.124356078929,0.251497072199,0.959723155006,-0.0147055760611
2021/03/16/13:01:14.637360,459179,1615896074,638171196,mocap,4.64842138672,7.96513623047,1.90522412109,0.137371082098,0.249024093727,0.958423108409,-0.0232665701208
2021/03/16/13:01:14.649169,459180,1615896074,648171186,mocap,4.64854150391,7.96004101563,1.90691040039,0.1240312705,0.25225844055,0.95961371785,-0.011109530528
2021/03/16/13:01:14.657595,459181,1615896074,658171177,mocap,4.65025488281,7.95383789062,1.90758520508,0.120779067376,0.253944135961,0.959605332537,-0.00907716422673
2021/03/16/13:01:14.667966,459182,1615896074,668171167,mocap,4.65209814453,7.94793115234,1.90905371094,0.124373618129,0.252112258221,0.959626303448,-0.00937930645949
2021/03/16/13:01:14.677338,459183,1615896074,678171158,mocap,4.65528222656,7.94107910156,1.90962463379,0.137895276673,0.249849377666,0.958235080838,-0.0185933581759
2021/03/16/13:01:14.689004,459184,1615896074,688171148,mocap,4.65711376953,7.93513818359,1.91065637207,0.137998115274,0.25032813432,0.958130971476,-0.0166548812963
2021/03/16/13:01:14.697497,459185,1615896074,698171139,mocap,4.65890380859,7.92893798828,1.9107722168,0.139108734343,0.252013436858,0.957521274221,-0.0170584294701
2021/03/16/13:01:14.708841,459186,1615896074,708171129,mocap,4.66077734375,7.92315283203,1.9124029541,0.139248441181,0.24925906668,0.958254215699,-0.0151208790239
2021/03/16/13:01:14.717519,459187,1615896074,718171120,mocap,4.66248144531,7.91746923828,1.9131151123,0.140598002078,0.249374539388,0.958036875308,-0.0144871828521
