time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:22:18.774913,824216,1615900938,778171062,mocap,4.32761181641,8.66942871094,1.91664367676,-0.0180552932779,0.235710404077,0.876145779225,-0.4200990161
2021/03/16/14:22:18.784877,824217,1615900938,788171053,mocap,4.33242285156,8.66844628906,1.9168458252,-0.0169027972579,0.236045039414,0.879451684191,-0.412991249722
2021/03/16/14:22:18.795895,824218,1615900938,798171043,mocap,4.33727636719,8.66744433594,1.91685595703,-0.0150887540823,0.235911544357,0.882842763872,-0.405840776628
2021/03/16/14:22:18.804797,824219,1615900938,808171034,mocap,4.34220214844,8.6663359375,1.91672998047,-0.0140790084168,0.23474134834,0.886448159292,-0.398632583669
2021/03/16/14:22:18.814908,824220,1615900938,818171024,mocap,4.34720263672,8.66521386719,1.91665466309,-0.0117409538613,0.234691437217,0.889294793767,-0.392347860431
2021/03/16/14:22:18.825104,824221,1615900938,828171015,mocap,4.35190283203,8.66404492187,1.91645117187,-0.0118572262146,0.231288035067,0.894290133634,-0.382897384176
2021/03/16/14:22:18.835527,824222,1615900938,838171005,mocap,4.35696826172,8.66297851562,1.9165982666,-0.0101828097197,0.231589097647,0.897090299862,-0.376153958027
2021/03/16/14:22:18.845417,824223,1615900938,848170996,mocap,4.36147216797,8.6622265625,1.91739941406,-0.0114933361835,0.23461884192,0.899448646767,-0.368529555657
2021/03/16/14:22:18.854839,824224,1615900938,858170986,mocap,4.36626513672,8.66114648437,1.91750366211,-0.00950770021131,0.234175627947,0.90247219377,-0.361407404169
2021/03/16/14:22:18.870405,824225,1615900938,868170977,mocap,4.37096728516,8.65994140625,1.91735217285,-0.0062155746996,0.234957411552,0.905004813329,-0.354573928628
2021/03/16/14:22:18.874755,824226,1615900938,878171206,mocap,4.37570849609,8.65863671875,1.91707373047,-0.00408631021107,0.233763389827,0.908468794164,-0.346442525897
2021/03/16/14:22:18.885064,824227,1615900938,888171196,mocap,4.38059130859,8.65733300781,1.91696350098,-0.00222851723019,0.233563799834,0.911382675664,-0.338857800339
2021/03/16/14:22:18.895440,824228,1615900938,898171186,mocap,4.38527978516,8.65611914062,1.91717175293,-0.000521895477708,0.232910067598,0.914763344962,-0.330091881035
2021/03/16/14:22:18.906214,824229,1615900938,908171177,mocap,4.39038183594,8.65487011719,1.91713671875,0.00349060554105,0.234579219863,0.917070330621,-0.322401008941
2021/03/16/14:22:18.914465,824230,1615900938,918171167,mocap,4.39519482422,8.65365527344,1.91726916504,0.00563188435087,0.233304430461,0.920282677846,-0.314033626258
2021/03/16/14:22:18.925248,824231,1615900938,928171158,mocap,4.39998730469,8.652265625,1.91741467285,0.00697036890139,0.231350250036,0.923703917204,-0.305286007362
2021/03/16/14:22:18.934854,824232,1615900938,938171148,mocap,4.40475195313,8.65094726562,1.91735876465,0.00836610699881,0.23036871554,0.926643645929,-0.296971075225
2021/03/16/14:22:18.945131,824233,1615900938,948171139,mocap,4.40930224609,8.64961132812,1.91730004883,0.010480385142,0.229312655688,0.929580217471,-0.288420677442
2021/03/16/14:22:18.956200,824234,1615900938,958171129,mocap,4.41445605469,8.64787597656,1.91606201172,0.01230234366,0.227989411844,0.931907783446,-0.281810872419
2021/03/16/14:22:18.965885,824235,1615900938,968171120,mocap,4.41889160156,8.6466328125,1.91596203613,0.0204485593875,0.231771604482,0.933099663845,-0.274205770364
2021/03/16/14:22:18.979264,824236,1615900938,978171110,mocap,4.42315771484,8.64543554687,1.91606384277,0.0209519927487,0.226554039296,0.93702836094,-0.264975727233
2021/03/16/14:22:18.987157,824237,1615900938,988171101,mocap,4.42768847656,8.6438828125,1.91528466797,0.0234578530238,0.230285471022,0.938117205583,-0.257593575843
2021/03/16/14:22:18.994902,824238,1615900938,998171091,mocap,4.43192041016,8.64229492187,1.91479797363,0.0247597206794,0.227277836142,0.94129616343,-0.248381286043
2021/03/16/14:22:19.005911,824239,1615900939,8171082,mocap,4.43623730469,8.64084375,1.91429882812,0.0273941073078,0.227100060107,0.943454698126,-0.239934082272
2021/03/16/14:22:19.016088,824240,1615900939,18171072,mocap,4.44049267578,8.6392734375,1.91388000488,0.0303256561117,0.227072104013,0.945283416427,-0.232288334939
2021/03/16/14:22:19.024647,824241,1615900939,28171062,mocap,4.44436083984,8.63779785156,1.91373425293,0.02769802999,0.223541088671,0.948569911971,-0.222434980889
2021/03/16/14:22:19.034906,824242,1615900939,38171053,mocap,4.44819140625,8.63667871094,1.91438171387,0.0350732637653,0.220372272093,0.950463103366,-0.216392747234
2021/03/16/14:22:19.045024,824243,1615900939,48171043,mocap,4.45221923828,8.63510253906,1.91423547363,0.0380457836284,0.220305849509,0.951975989742,-0.209187854999
2021/03/16/14:22:19.054690,824244,1615900939,58171034,mocap,4.45610400391,8.63305566406,1.91354296875,0.0384806287614,0.220182703329,0.953629243075,-0.201569057971
2021/03/16/14:22:19.064875,824245,1615900939,68171024,mocap,4.46001367188,8.63104492188,1.91256152344,0.039783794652,0.220718702687,0.955395097927,-0.192147630478
2021/03/16/14:22:19.074933,824246,1615900939,78171015,mocap,4.46344189453,8.62962304688,1.91296557617,0.0456122601749,0.218290103425,0.957049202264,-0.185272182421
2021/03/16/14:22:19.085931,824247,1615900939,88171005,mocap,4.46722949219,8.6273828125,1.91216503906,0.0439988648493,0.217615209108,0.958888373455,-0.176750699388
2021/03/16/14:22:19.097058,824248,1615900939,98170996,mocap,4.47070117187,8.62552832031,1.9119296875,0.046361379808,0.21726402124,0.960140052454,-0.169640920521
2021/03/16/14:22:19.105037,824249,1615900939,108170986,mocap,4.47413232422,8.62353808594,1.91185144043,0.0504319978203,0.216169750629,0.961222683837,-0.163640482662
2021/03/16/14:22:19.115734,824250,1615900939,118170977,mocap,4.47745654297,8.62140332031,1.91156896973,0.0528477208459,0.216155991701,0.962270254421,-0.156587521146
2021/03/16/14:22:19.129770,824251,1615900939,128171206,mocap,4.48022558594,8.6196953125,1.9124979248,0.0558800736784,0.209892174864,0.964644067773,-0.14927996768
2021/03/16/14:22:19.137155,824252,1615900939,138171196,mocap,4.48301611328,8.61737890625,1.91241113281,0.0585494109195,0.209947514042,0.965275470966,-0.144004379479
2021/03/16/14:22:19.144834,824253,1615900939,148171186,mocap,4.48600439453,8.61508203125,1.91250598145,0.0624969081403,0.209058177504,0.966085214418,-0.138087569534
2021/03/16/14:22:19.155638,824254,1615900939,158171177,mocap,4.48874462891,8.61271582031,1.91263269043,0.0651948432315,0.208590646883,0.96692223555,-0.131533142051
2021/03/16/14:22:19.164659,824255,1615900939,168171167,mocap,4.4915078125,8.60986328125,1.91188427734,0.0714404946854,0.206468015574,0.967445194691,-0.127738052878
2021/03/16/14:22:19.176712,824256,1615900939,178171158,mocap,4.49391357422,8.607359375,1.91215869141,0.0676556109639,0.20795247829,0.968623445305,-0.118097878247
2021/03/16/14:22:19.185025,824257,1615900939,188171148,mocap,4.49628808594,8.60472363281,1.91199890137,0.068590029526,0.207493829511,0.969403976767,-0.111792867032
2021/03/16/14:22:19.194641,824258,1615900939,198171139,mocap,4.49837402344,8.60235449219,1.91266552734,0.0755687759384,0.205812117926,0.96977751599,-0.107062139573
2021/03/16/14:22:19.206481,824259,1615900939,208171129,mocap,4.50034423828,8.59959082031,1.9125168457,0.0763535592163,0.205028558535,0.970682186154,-0.0995464882334
2021/03/16/14:22:19.216794,824260,1615900939,218171120,mocap,4.50249707031,8.59659667969,1.91213635254,0.0828220178414,0.20747329945,0.96998042753,-0.0960901412318
2021/03/16/14:22:19.224821,824261,1615900939,228171110,mocap,4.50431787109,8.59403613281,1.91257165527,0.0818463872552,0.204669895172,0.971267605147,-0.0897254031428
2021/03/16/14:22:19.237817,824262,1615900939,238171101,mocap,4.50715283203,8.59064453125,1.91077770996,0.0951540841925,0.20534220254,0.969887557788,-0.0899911742791
2021/03/16/14:22:19.244672,824263,1615900939,248171091,mocap,4.50888378906,8.58858203125,1.91207702637,0.0922681847045,0.20183723197,0.971321231533,-0.0853427633016
2021/03/16/14:22:19.255488,824264,1615900939,258171082,mocap,4.51056835938,8.58537695312,1.91187121582,0.0938059816527,0.201575517325,0.971730484905,-0.0794205077508
2021/03/16/14:22:19.265615,824265,1615900939,268171072,mocap,4.51198779297,8.58209179687,1.91095678711,0.10174690406,0.202067570128,0.97128702022,-0.0736057088656
2021/03/16/14:22:19.275081,824266,1615900939,278171062,mocap,4.51336914062,8.57949707031,1.91129663086,0.0981277217685,0.196006907364,0.973200986366,-0.0695131728093
2021/03/16/14:22:19.285071,824267,1615900939,288171053,mocap,4.51489306641,8.57637011719,1.9109822998,0.100136824184,0.195259445869,0.973491823019,-0.0644983199436
2021/03/16/14:22:19.295310,824268,1615900939,298171043,mocap,4.51609277344,8.57298339844,1.910640625,0.100081312544,0.194102499048,0.974105039383,-0.0585432498931
2021/03/16/14:22:19.306433,824269,1615900939,308171034,mocap,4.51739794922,8.569,1.90912268066,0.108063167603,0.196949020926,0.972955596391,-0.0537665075369
2021/03/16/14:22:19.314690,824270,1615900939,318171024,mocap,4.51870849609,8.56631445313,1.91002416992,0.104490677247,0.194276866567,0.974096633489,-0.0497387729151
2021/03/16/14:22:19.326609,824271,1615900939,328171015,mocap,4.51996289063,8.56283886719,1.90994836426,0.106097933077,0.196871861075,0.97363555969,-0.0449277668069
2021/03/16/14:22:19.338606,824272,1615900939,338171005,mocap,4.52172509766,8.55834667969,1.90951269531,0.098107688014,0.202833843664,0.973488378956,-0.0394169415732
2021/03/16/14:22:19.346411,824273,1615900939,348170996,mocap,4.52278466797,8.55479980469,1.90915869141,0.100794813441,0.202118527024,0.973547905957,-0.0345395105298
2021/03/16/14:22:19.355253,824274,1615900939,358170986,mocap,4.52371191406,8.55112011719,1.90863745117,0.101951690544,0.202164260921,0.973542380462,-0.0308334054479
2021/03/16/14:22:19.365301,824275,1615900939,368170977,mocap,4.52468798828,8.54726855469,1.90802758789,0.102636049801,0.202408604111,0.973554472225,-0.0262354549972
2021/03/16/14:22:19.375217,824276,1615900939,378171206,mocap,4.52557617187,8.54328027344,1.90737072754,0.103141744491,0.202098430121,0.973658799539,-0.0225066901807
2021/03/16/14:22:19.386226,824277,1615900939,388171196,mocap,4.52628955078,8.53932324219,1.90681445312,0.10419250338,0.202022281967,0.973645530625,-0.0185819634655
2021/03/16/14:22:19.395038,824278,1615900939,398171186,mocap,4.52710058594,8.53521191406,1.9060690918,0.105862940699,0.20202275052,0.973526584413,-0.0150276720985
2021/03/16/14:22:19.406367,824279,1615900939,408171177,mocap,4.52839941406,8.5303046875,1.90427160645,0.105343892845,0.204980802627,0.973034092081,-0.00949680383968
2021/03/16/14:22:19.414956,824280,1615900939,418171167,mocap,4.52875830078,8.5263828125,1.9044387207,0.111038951452,0.204098199095,0.97260229888,-0.00768420843994
2021/03/16/14:22:19.426035,824281,1615900939,428171158,mocap,4.52929785156,8.52191503906,1.9037689209,0.111810518966,0.204493545056,0.972451582981,-0.00432510307291
2021/03/16/14:22:19.434838,824282,1615900939,438171148,mocap,4.52984179687,8.51738378906,1.90303540039,0.112971500311,0.204672765386,0.972288613758,-0.00116715922596
2021/03/16/14:22:19.444846,824283,1615900939,448171139,mocap,4.53003076172,8.51324414062,1.90291345215,0.109606943921,0.202452038996,0.973138077059,0.00132998493477
2021/03/16/14:22:19.454866,824284,1615900939,458171129,mocap,4.53082177734,8.50835742188,1.90174719238,0.114624979337,0.204938186012,0.972028529745,0.00468876397411
2021/03/16/14:22:19.465816,824285,1615900939,468171120,mocap,4.53085595703,8.50396972656,1.90171179199,0.12021003196,0.209189914319,0.970414746314,0.0091836905115
2021/03/16/14:22:19.474605,824286,1615900939,478171110,mocap,4.531515625,8.49864746094,1.89979272461,0.117792625731,0.207360153994,0.97110254985,0.0093016520978
2021/03/16/14:22:19.485638,824287,1615900939,488171101,mocap,4.53193066406,8.49387988281,1.89969592285,0.117129513306,0.205088174887,0.971634615519,0.0120708582291
2021/03/16/14:22:19.494869,824288,1615900939,498171091,mocap,4.53240429687,8.48861621094,1.89874560547,0.114896518173,0.206007398563,0.971647436479,0.0161560877829
2021/03/16/14:22:19.507009,824289,1615900939,508171082,mocap,4.53225195312,8.48344042969,1.89750927734,0.119075624372,0.208819270015,0.970537635927,0.0164987102579
2021/03/16/14:22:19.514761,824290,1615900939,518171072,mocap,4.53226123047,8.47879785156,1.89785998535,0.118786541594,0.205992650078,0.971152403112,0.0178827234136
2021/03/16/14:22:19.526826,824291,1615900939,528171062,mocap,4.53222851563,8.47339453125,1.89720336914,0.117696203038,0.206195135274,0.971182606898,0.0208691255372
2021/03/16/14:22:19.534726,824292,1615900939,538171053,mocap,4.53214599609,8.46835253906,1.89697363281,0.12118500854,0.205856283003,0.970793399412,0.0223057899612
2021/03/16/14:22:19.545767,824293,1615900939,548171043,mocap,4.53238671875,8.4626796875,1.89563061523,0.121775337964,0.208885521896,0.970060423574,0.0228118297692
2021/03/16/14:22:19.554899,824294,1615900939,558171034,mocap,4.53235791016,8.45718066406,1.89563671875,0.119922949428,0.206854178718,0.970652765084,0.025749927817
2021/03/16/14:22:19.565626,824295,1615900939,568171024,mocap,4.53206982422,8.45198339844,1.89532556152,0.120997454805,0.206197534576,0.970642279823,0.0263771105529
2021/03/16/14:22:19.575706,824296,1615900939,578171015,mocap,4.53156982422,8.44674804687,1.89549768066,0.124095289668,0.206021773469,0.970290067355,0.0263168892888
2021/03/16/14:22:19.586518,824297,1615900939,588171005,mocap,4.53156542969,8.4408125,1.89473620605,0.123005809241,0.205109325326,0.97059756651,0.0272047573839
2021/03/16/14:22:19.594546,824298,1615900939,598170996,mocap,4.53103955078,8.43564355469,1.89537695312,0.126145924927,0.205804317066,0.970030691777,0.0277893368248
2021/03/16/14:22:19.606618,824299,1615900939,608170986,mocap,4.53078808594,8.42955078125,1.89532727051,0.123202157,0.206790256173,0.970162392645,0.0290507218976
2021/03/16/14:22:19.614751,824300,1615900939,618170977,mocap,4.52980175781,8.42434960937,1.89604101563,0.125082558282,0.205407287694,0.970214859109,0.029074534756
2021/03/16/14:22:19.626611,824301,1615900939,628171206,mocap,4.52979833984,8.41823535156,1.89620556641,0.125348601514,0.206415868613,0.969946007615,0.0297483607685
2021/03/16/14:22:19.634851,824302,1615900939,638171196,mocap,4.52936865234,8.4121328125,1.89638720703,0.12309907733,0.205915584542,0.970341989435,0.0296954148088
2021/03/16/14:22:19.646279,824303,1615900939,648171186,mocap,4.52806103516,8.40688964844,1.89818457031,0.127989844254,0.206589374793,0.969576859612,0.0293282408849
2021/03/16/14:22:19.654758,824304,1615900939,658171177,mocap,4.52808398437,8.400390625,1.89815734863,0.123239503582,0.2064728988,0.970175601682,0.0306635714423
2021/03/16/14:22:19.665389,824305,1615900939,668171167,mocap,4.52708642578,8.39482324219,1.89960412598,0.122202144553,0.208177963507,0.969956262281,0.0302227781441
2021/03/16/14:22:19.674889,824306,1615900939,678171158,mocap,4.52635400391,8.38859570313,1.90044836426,0.122179415865,0.206667762608,0.970260857085,0.0308948183246
2021/03/16/14:22:19.686228,824307,1615900939,688171148,mocap,4.52534082031,8.38311816406,1.90238208008,0.124971233844,0.20760833504,0.969709544114,0.0307305081728
2021/03/16/14:22:19.694697,824308,1615900939,698171139,mocap,4.52487939453,8.37671289063,1.90315490723,0.122239399736,0.206508923546,0.970300111062,0.0304842405727
2021/03/16/14:22:19.706259,824309,1615900939,708171129,mocap,4.52365625,8.37138671875,1.90507348633,0.124598884886,0.206418304545,0.970011190111,0.0307389776599
2021/03/16/14:22:19.714942,824310,1615900939,718171120,mocap,4.52307226563,8.36481445312,1.90549206543,0.121053482065,0.205720355204,0.970617532315,0.0304435281884
2021/03/16/14:22:19.726144,824311,1615900939,728171110,mocap,4.52182421875,8.3597890625,1.90760839844,0.124511919615,0.204726178401,0.970450178382,0.0284678706754
2021/03/16/14:22:19.734915,824312,1615900939,738171101,mocap,4.52103759766,8.35368261719,1.90861987305,0.124961418973,0.204968620225,0.970303236261,0.0297342444891
2021/03/16/14:22:19.746333,824313,1615900939,748171091,mocap,4.52104248047,8.34715625,1.90767834473,0.12312518333,0.206878634072,0.970145719818,0.0293036892662
2021/03/16/14:22:19.754793,824314,1615900939,758171082,mocap,4.52014404297,8.34167578125,1.90939599609,0.120842048131,0.203826973747,0.971062553377,0.0298210169728
2021/03/16/14:22:19.766227,824315,1615900939,768171072,mocap,4.51941259766,8.33600097656,1.90954663086,0.126233768953,0.206014542119,0.9699748049,0.0277831989288
2021/03/16/14:22:19.775032,824316,1615900939,778171062,mocap,4.51823193359,8.33128222656,1.91139672852,0.125326151177,0.202494497563,0.97084979939,0.0272029793393
2021/03/16/14:22:19.786646,824317,1615900939,788171053,mocap,4.51846386719,8.32503417969,1.9109251709,0.121844294913,0.203683643319,0.971016163692,0.0281877544851
2021/03/16/14:22:19.794566,824318,1615900939,798171043,mocap,4.51783154297,8.31983496094,1.91119799805,0.122676213903,0.203382861827,0.97098543295,0.0278074267405
2021/03/16/14:22:19.805968,824319,1615900939,808171034,mocap,4.51733642578,8.31441308594,1.91121374512,0.123373211809,0.204311283022,0.970731147653,0.0267767257974
2021/03/16/14:22:19.816349,824320,1615900939,818171024,mocap,4.51694091797,8.30898828125,1.91139367676,0.12250549491,0.205726518183,0.970520731563,0.027541132041
2021/03/16/14:22:19.824779,824321,1615900939,828171015,mocap,4.51632421875,8.30380371094,1.9114876709,0.122210216134,0.206075970631,0.970506882355,0.0267159313806
2021/03/16/14:22:19.836143,824322,1615900939,838171005,mocap,4.51582128906,8.29862207031,1.91150598145,0.123024442067,0.206834329502,0.970259006457,0.026115169758
2021/03/16/14:22:19.844828,824323,1615900939,848170996,mocap,4.51570214844,8.29312792969,1.91166442871,0.123652450598,0.209274682455,0.969652516899,0.0262331503562
2021/03/16/14:22:19.855873,824324,1615900939,858170986,mocap,4.51488671875,8.2884296875,1.91245288086,0.126148126293,0.209912795078,0.96921843309,0.0252764806937
2021/03/16/14:22:19.864631,824325,1615900939,868170977,mocap,4.5146796875,8.2826875,1.91194848633,0.123445871104,0.210073263856,0.969544945927,0.0247575918218
2021/03/16/14:22:19.875939,824326,1615900939,878171206,mocap,4.51435742188,8.27721679688,1.91201916504,0.123398892933,0.211135604333,0.969318484584,0.024822167243
2021/03/16/14:22:19.884727,824327,1615900939,888171196,mocap,4.51430322266,8.27112988281,1.91134619141,0.124728607384,0.214881751351,0.968329553734,0.0246268576318
2021/03/16/14:22:19.894696,824328,1615900939,898171186,mocap,4.51365283203,8.26623925781,1.91275073242,0.123073424734,0.211293072164,0.969354433263,0.0236675825706
2021/03/16/14:22:19.907069,824329,1615900939,908171177,mocap,4.51343896484,8.26055566406,1.91336218262,0.123072419695,0.210828085536,0.96945857468,0.0235535915185
2021/03/16/14:22:19.914734,824330,1615900939,918171167,mocap,4.51315185547,8.25467675781,1.91354748535,0.121795829257,0.210754790214,0.969646684905,0.0230975815238
2021/03/16/14:22:19.926673,824331,1615900939,928171158,mocap,4.51301708984,8.24906738281,1.91414440918,0.123367901164,0.210518602509,0.969532489084,0.0216573502591
2021/03/16/14:22:19.934723,824332,1615900939,938171148,mocap,4.51280761719,8.24302050781,1.9148737793,0.12228598664,0.208979691599,0.969992940068,0.0220753995102
2021/03/16/14:22:19.947098,824333,1615900939,948171139,mocap,4.51257714844,8.23728027344,1.91517333984,0.121315701737,0.208165421956,0.970314884644,0.0209448604104
2021/03/16/14:22:19.954957,824334,1615900939,958171129,mocap,4.51268701172,8.23126171875,1.91594091797,0.122328726807,0.206192174601,0.9706289927,0.0199958200151
2021/03/16/14:22:19.966908,824335,1615900939,968171120,mocap,4.51287695312,8.22535644531,1.91638183594,0.121087130214,0.205634902709,0.970915803695,0.0193572438132
2021/03/16/14:22:19.976962,824336,1615900939,978171110,mocap,4.51315380859,8.21932421875,1.91648791504,0.121543402698,0.2048508519,0.971035568446,0.0187948611333
2021/03/16/14:22:19.984854,824337,1615900939,988171101,mocap,4.51316162109,8.21354882813,1.91714086914,0.122651031856,0.203438257183,0.971229955216,0.0167920561391
2021/03/16/14:22:19.995787,824338,1615900939,998171091,mocap,4.51353076172,8.20751660156,1.91724023437,0.122599563562,0.203749077633,0.971171505946,0.0167803652235
2021/03/16/14:22:20.004886,824339,1615900940,8171082,mocap,4.51376416016,8.20163085937,1.91730383301,0.122603358135,0.202377567584,0.971466991973,0.0162366130187
2021/03/16/14:22:20.014665,824340,1615900940,18171072,mocap,4.51386181641,8.19575097656,1.91740820312,0.122025285364,0.20270575504,0.971477146221,0.0158856677223
2021/03/16/14:22:20.025547,824341,1615900940,28171062,mocap,4.51358154297,8.19046777344,1.91850634766,0.126365667068,0.201802725819,0.971132256503,0.014474435132
2021/03/16/14:22:20.034830,824342,1615900940,38171053,mocap,4.51395556641,8.18477392578,1.91839538574,0.12688017661,0.202165101655,0.970997326361,0.0139597634313
2021/03/16/14:22:20.045597,824343,1615900940,48171043,mocap,4.51430175781,8.17887988281,1.91836853027,0.127596090142,0.201920933351,0.970968628462,0.0129267241839
2021/03/16/14:22:20.055593,824344,1615900940,58171034,mocap,4.51542773437,8.17245507812,1.91736206055,0.124651226653,0.202777410601,0.97117192022,0.0129807709532
2021/03/16/14:22:20.064961,824345,1615900940,68171024,mocap,4.51513378906,8.16743603516,1.91807470703,0.128877178226,0.202363724487,0.970719811279,0.0119432611633
2021/03/16/14:22:20.075243,824346,1615900940,78171015,mocap,4.51569433594,8.16141796875,1.91779980469,0.128429561804,0.203251447952,0.970598126879,0.0115745474631
2021/03/16/14:22:20.084682,824347,1615900940,88171005,mocap,4.51616552734,8.15555957031,1.91748205566,0.129257324164,0.203942264138,0.970345552161,0.0113847721797
2021/03/16/14:22:20.094939,824348,1615900940,98170996,mocap,4.51735644531,8.14923242188,1.91618347168,0.126326551594,0.204795406087,0.970555499574,0.0110665194433
2021/03/16/14:22:20.105463,824349,1615900940,108170986,mocap,4.51723876953,8.14367480469,1.91655187988,0.129764807374,0.205835053283,0.969883417234,0.0109173949282
2021/03/16/14:22:20.116248,824350,1615900940,118170977,mocap,4.51776953125,8.13787158203,1.9160625,0.130857927695,0.206347674516,0.969633891277,0.0103418950179
2021/03/16/14:22:20.124808,824351,1615900940,128171206,mocap,4.51839794922,8.13188085938,1.9155411377,0.130504121526,0.207757010686,0.969378413681,0.0105441292506
2021/03/16/14:22:20.136097,824352,1615900940,138171196,mocap,4.51971240234,8.12515527344,1.91395678711,0.12805007008,0.208202235194,0.969606682166,0.0108579649479
2021/03/16/14:22:20.144533,824353,1615900940,148171186,mocap,4.51962548828,8.11975537109,1.91421984863,0.131255915646,0.209245481234,0.968958801409,0.0103468041832
2021/03/16/14:22:20.156076,824354,1615900940,158171177,mocap,4.52083251953,8.11306835937,1.91278283691,0.129314361206,0.209246355075,0.969229710154,0.00935532125321
2021/03/16/14:22:20.164791,824355,1615900940,168171167,mocap,4.52152539063,8.10687939453,1.91200183105,0.129335873012,0.210200687196,0.969018068448,0.00958553719366
2021/03/16/14:22:20.176026,824356,1615900940,178171158,mocap,4.52224267578,8.10052099609,1.91119018555,0.129349805469,0.210840215096,0.968876484335,0.00966347474129
2021/03/16/14:22:20.184851,824357,1615900940,188171148,mocap,4.52313867188,8.09425390625,1.91005578613,0.129238423942,0.211822067401,0.968670103409,0.0103481082635
2021/03/16/14:22:20.195982,824358,1615900940,198171139,mocap,4.52372753906,8.08798144531,1.90928527832,0.129629778695,0.212237944193,0.968534484086,0.00959920434894
2021/03/16/14:22:20.204792,824359,1615900940,208171129,mocap,4.52447705078,8.08160107422,1.90836462402,0.129191279266,0.212349905231,0.968565454133,0.00990403710899
2021/03/16/14:22:20.216077,824360,1615900940,218171120,mocap,4.52520556641,8.07523828125,1.90739453125,0.129483904139,0.212755299479,0.968438413717,0.00980442974031
2021/03/16/14:22:20.224923,824361,1615900940,228171110,mocap,4.52604296875,8.06878173828,1.90652587891,0.128856339041,0.212690506514,0.96853008389,0.010405534786
2021/03/16/14:22:20.234937,824362,1615900940,238171101,mocap,4.52688916016,8.0622421875,1.90551037598,0.128679010976,0.213284038799,0.968418803051,0.0108006451645
2021/03/16/14:22:20.244780,824363,1615900940,248171091,mocap,4.52768115234,8.05569824219,1.9049140625,0.127567734695,0.212754562909,0.96867219551,0.0116678358601
2021/03/16/14:22:20.255924,824364,1615900940,258171082,mocap,4.52860693359,8.04908935547,1.9041295166,0.126990505182,0.212307402901,0.968841156209,0.0120741034785
2021/03/16/14:22:20.264510,824365,1615900940,268171072,mocap,4.52957470703,8.04239941406,1.90341833496,0.126111212875,0.211464113144,0.969122661161,0.0134218463563
2021/03/16/14:22:20.275913,824366,1615900940,278171062,mocap,4.5305390625,8.03557617188,1.90279199219,0.126097763068,0.211095571288,0.969201774774,0.0136351424225
2021/03/16/14:22:20.286208,824367,1615900940,288171053,mocap,4.53184179687,8.02884326172,1.90186535645,0.125344261904,0.210908532663,0.969310075614,0.0156324203246
2021/03/16/14:22:20.295111,824368,1615900940,298171043,mocap,4.53298046875,8.02206591797,1.90134875488,0.124362241586,0.210249816632,0.969558701292,0.0168810934137
2021/03/16/14:22:20.304906,824369,1615900940,308171034,mocap,4.53416455078,8.01547412109,1.90063183594,0.123883260239,0.210246945673,0.969612906289,0.0173192159576
2021/03/16/14:22:20.316969,824370,1615900940,318171024,mocap,4.5353515625,8.00873095703,1.90031652832,0.123237204087,0.209586261636,0.969813186449,0.0186702181807
2021/03/16/14:22:20.325015,824371,1615900940,328171015,mocap,4.53640039063,8.00246142578,1.90030761719,0.122995254246,0.209096798374,0.969953097556,0.0184846059327
2021/03/16/14:22:20.336511,824372,1615900940,338171005,mocap,4.53788427734,7.99568212891,1.89992565918,0.122506087915,0.21007744595,0.969756173011,0.0208014850162
2021/03/16/14:22:20.344803,824373,1615900940,348170996,mocap,4.53905322266,7.98916210938,1.89999621582,0.122513283912,0.211068332344,0.96950232611,0.0224921542287
2021/03/16/14:22:20.356972,824374,1615900940,358170986,mocap,4.54045996094,7.98254003906,1.90009594727,0.12164710771,0.210809304858,0.969645563068,0.0234287203176
2021/03/16/14:22:20.365091,824375,1615900940,368170977,mocap,4.54178564453,7.97623339844,1.90040905762,0.120743438799,0.21165153085,0.969541387943,0.0247821001528
2021/03/16/14:22:20.377401,824376,1615900940,378171206,mocap,4.54324609375,7.96950097656,1.90077416992,0.120740368454,0.211963673229,0.969440437201,0.0260462746035
2021/03/16/14:22:20.385138,824377,1615900940,388171196,mocap,4.54466503906,7.96302978516,1.90143164063,0.120136294476,0.212904615845,0.96927008973,0.0274663221687
2021/03/16/14:22:20.396682,824378,1615900940,398171186,mocap,4.54598828125,7.95646289062,1.9022277832,0.119667718142,0.213239571814,0.969216334481,0.0287789613171
2021/03/16/14:22:20.404734,824379,1615900940,408171177,mocap,4.54711035156,7.95007470703,1.90366259766,0.119864870271,0.212572332155,0.969339237673,0.0287553536317
2021/03/16/14:22:20.416684,824380,1615900940,418171167,mocap,4.54871582031,7.94301660156,1.90361083984,0.12002624809,0.215737125587,0.968546007582,0.0311417506484
2021/03/16/14:22:20.424618,824381,1615900940,428171158,mocap,4.55018994141,7.93664111328,1.90534155273,0.118738869613,0.211965990786,0.969495040746,0.0324170526579
2021/03/16/14:22:20.436321,824382,1615900940,438171148,mocap,4.55161083984,7.93003808594,1.90606811523,0.1186866999,0.211163256862,0.969647553175,0.0332741584507
2021/03/16/14:22:20.444951,824383,1615900940,448171139,mocap,4.55304785156,7.9235078125,1.90689794922,0.119183644422,0.210082335927,0.969810382336,0.0335929709293
