time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:06:46.557006,751720,1615900006,558171034,mocap,-2.71645166016,10.2280419922,1.91361218262,0.169176978695,0.236521732385,0.956511679542,-0.0228480626911
2021/03/16/14:06:46.565336,751721,1615900006,568171024,mocap,-2.71677978516,10.2241123047,1.91298364258,0.168605729723,0.237160142859,0.956452439889,-0.0229327372405
2021/03/16/14:06:46.577123,751722,1615900006,578171015,mocap,-2.71711938477,10.22015625,1.91250280762,0.1679558833,0.237828834807,0.956400877762,-0.0229265573089
2021/03/16/14:06:46.585257,751723,1615900006,588171005,mocap,-2.71747509766,10.2160644531,1.91192443848,0.167926448052,0.238283539726,0.95629073318,-0.0230152119857
2021/03/16/14:06:46.596986,751724,1615900006,598170996,mocap,-2.7178659668,10.2117412109,1.91110778809,0.16840916285,0.238361634812,0.956176812357,-0.0234092914304
2021/03/16/14:06:46.605273,751725,1615900006,608170986,mocap,-2.71830297852,10.2074824219,1.91062280273,0.167466664436,0.239616840497,0.956038820721,-0.0229883268472
2021/03/16/14:06:46.616708,751726,1615900006,618170977,mocap,-2.71869091797,10.2030517578,1.90995874023,0.167118469469,0.240199868293,0.955952975013,-0.0230078845847
2021/03/16/14:06:46.625378,751727,1615900006,628171206,mocap,-2.71908349609,10.1984775391,1.90923522949,0.166869579834,0.240641880147,0.955883723901,-0.0230723210605
2021/03/16/14:06:46.637053,751728,1615900006,638171196,mocap,-2.71951806641,10.1936923828,1.90842126465,0.167353975768,0.240479720575,0.955829706889,-0.0234889109769
2021/03/16/14:06:46.645405,751729,1615900006,648171186,mocap,-2.72000561523,10.1889570313,1.90792651367,0.167111414647,0.24162245915,0.955590912003,-0.0232028585624
2021/03/16/14:06:46.655926,751730,1615900006,658171177,mocap,-2.7204362793,10.1839951172,1.90714453125,0.166895173979,0.241851837943,0.955573922558,-0.0230689156664
2021/03/16/14:06:46.666734,751731,1615900006,668171167,mocap,-2.72088354492,10.1788896484,1.90649023438,0.16722025486,0.242188558475,0.955423670943,-0.0234029209018
2021/03/16/14:06:46.675217,751732,1615900006,678171158,mocap,-2.72137841797,10.1736289063,1.90573474121,0.167043131349,0.242317441117,0.955422618186,-0.023376597532
2021/03/16/14:06:46.686815,751733,1615900006,688171148,mocap,-2.72185644531,10.1682089844,1.90488818359,0.167754952608,0.241857106966,0.95541155247,-0.0234986444995
2021/03/16/14:06:46.695359,751734,1615900006,698171139,mocap,-2.72240087891,10.1628603516,1.90440209961,0.167262178238,0.242894600744,0.955243086659,-0.0231563517434
2021/03/16/14:06:46.706841,751735,1615900006,708171129,mocap,-2.72294140625,10.1573359375,1.90369824219,0.167544946327,0.243243526186,0.955103415562,-0.0232110235026
2021/03/16/14:06:46.715359,751736,1615900006,718171120,mocap,-2.72351464844,10.1516757813,1.90294567871,0.167296954814,0.243430976301,0.955103704192,-0.0230217201316
2021/03/16/14:06:46.726506,751737,1615900006,728171110,mocap,-2.72408569336,10.1459287109,1.90228076172,0.167603985266,0.243993372979,0.954907673173,-0.0229665900292
2021/03/16/14:06:46.735270,751738,1615900006,738171101,mocap,-2.72469482422,10.1400986328,1.90155957031,0.167935165906,0.244224343497,0.954786423835,-0.0231331116945
2021/03/16/14:06:46.746723,751739,1615900006,748171091,mocap,-2.72535766602,10.1341279297,1.90089782715,0.168211459124,0.244593889351,0.954645936689,-0.0230189121824
2021/03/16/14:06:46.755283,751740,1615900006,758171082,mocap,-2.72606884766,10.1280322266,1.90024755859,0.168274997126,0.245150686134,0.954489856371,-0.0231036705004
2021/03/16/14:06:46.766608,751741,1615900006,768171072,mocap,-2.72682910156,10.1218789063,1.89975610352,0.167133408414,0.24495049403,0.954749630094,-0.0227778188662
2021/03/16/14:06:46.775469,751742,1615900006,778171062,mocap,-2.72758349609,10.1155585938,1.89912585449,0.167213696802,0.245267890826,0.954656839581,-0.022661615756
2021/03/16/14:06:46.786388,751743,1615900006,788171053,mocap,-2.72827514648,10.1090927734,1.89855737305,0.167363919176,0.246110749887,0.954414831641,-0.022608748323
2021/03/16/14:06:46.795406,751744,1615900006,798171043,mocap,-2.72919995117,10.1026318359,1.89805151367,0.167328578371,0.246257615876,0.954389101273,-0.0223557803356
2021/03/16/14:06:46.805375,751745,1615900006,808171034,mocap,-2.73001367188,10.0960224609,1.8975723877,0.167699300614,0.246975206279,0.954138880989,-0.0223427860521
2021/03/16/14:06:46.815221,751746,1615900006,818171024,mocap,-2.73096362305,10.0893417969,1.89720214844,0.167121641859,0.247487293393,0.954113439917,-0.0220894879783
2021/03/16/14:06:46.826146,751747,1615900006,828171015,mocap,-2.73189135742,10.0825683594,1.8968302002,0.167973996037,0.248268264836,0.953760388694,-0.0221070750752
2021/03/16/14:06:46.835729,751748,1615900006,838171005,mocap,-2.7328972168,10.0757080078,1.89644396973,0.167441909873,0.249035396492,0.953660501853,-0.0218226286141
2021/03/16/14:06:46.847207,751749,1615900006,848170996,mocap,-2.73393041992,10.0687714844,1.89634277344,0.167824464052,0.249963978806,0.953353588647,-0.0216769981434
2021/03/16/14:06:46.855197,751750,1615900006,858170986,mocap,-2.73501416016,10.0616816406,1.89614306641,0.167268039875,0.250935795149,0.953205410114,-0.0212620938773
2021/03/16/14:06:46.866228,751751,1615900006,868170977,mocap,-2.73622753906,10.0545488281,1.89624401855,0.16641075438,0.25171281515,0.953166171263,-0.0205518637108
2021/03/16/14:06:46.875339,751752,1615900006,878171206,mocap,-2.73733496094,10.0473378906,1.89629541016,0.166510976605,0.25249378314,0.952940180323,-0.0206399031939
2021/03/16/14:06:46.887051,751753,1615900006,888171196,mocap,-2.73855981445,10.0399931641,1.89637792969,0.166287341417,0.253430671544,0.952738433366,-0.0202703453168
2021/03/16/14:06:46.895192,751754,1615900006,898171186,mocap,-2.7397175293,10.0325917969,1.89668859863,0.166261672313,0.254792880676,0.952379325847,-0.0202797154793
2021/03/16/14:06:46.907133,751755,1615900006,908171177,mocap,-2.7409609375,10.0251435547,1.89725854492,0.166710169634,0.256155374726,0.951936621948,-0.0202189005241
2021/03/16/14:06:46.915127,751756,1615900006,918171167,mocap,-2.74212426758,10.0176054688,1.89786010742,0.167566131946,0.257295788131,0.951466618485,-0.0207783897685
2021/03/16/14:06:46.926853,751757,1615900006,928171158,mocap,-2.74342871094,10.009984375,1.8988737793,0.166381269805,0.258665342292,0.951316258558,-0.020171587262
2021/03/16/14:06:46.935094,751758,1615900006,938171148,mocap,-2.74470996094,10.0021904297,1.89990307617,0.167000097632,0.259348691187,0.95101336778,-0.0205621666439
2021/03/16/14:06:46.946033,751759,1615900006,948171139,mocap,-2.74593823242,9.9943203125,1.90091894531,0.167024205348,0.259715792349,0.950897647249,-0.0210780866714
2021/03/16/14:06:46.955193,751760,1615900006,958171129,mocap,-2.74720703125,9.98633886719,1.90201123047,0.167362364271,0.259805038284,0.950804324093,-0.0215017112649
2021/03/16/14:06:46.967466,751761,1615900006,968171120,mocap,-2.7484699707,9.9782734375,1.90323193359,0.167489969463,0.259823504843,0.950761694852,-0.0221596437002
2021/03/16/14:06:46.975316,751762,1615900006,978171110,mocap,-2.74971606445,9.97017871094,1.9043984375,0.167408632404,0.259709458544,0.950801409066,-0.0224057415552
2021/03/16/14:06:46.987029,751763,1615900006,988171101,mocap,-2.75099121094,9.96209863281,1.9057355957,0.167184146686,0.25925847985,0.950951576179,-0.0229261974591
2021/03/16/14:06:46.996603,751764,1615900006,998171091,mocap,-2.75211035156,9.95397460938,1.90691064453,0.168619808647,0.258228389031,0.950944281888,-0.0242989343121
2021/03/16/14:06:47.005472,751765,1615900007,8171082,mocap,-2.75339526367,9.94587304688,1.90814013672,0.167427110924,0.257829637701,0.951268569136,-0.0240862308422
2021/03/16/14:06:47.017093,751766,1615900007,18171072,mocap,-2.75444775391,9.93784472656,1.90919470215,0.167788743253,0.256730489472,0.951477174112,-0.0250517149349
2021/03/16/14:06:47.025623,751767,1615900007,28171062,mocap,-2.7556574707,9.92990136719,1.91030175781,0.167354092852,0.256247283355,0.951686109147,-0.024969584571
2021/03/16/14:06:47.036881,751768,1615900007,38171053,mocap,-2.75662866211,9.92200097656,1.91105212402,0.167886838099,0.255433875926,0.95178417574,-0.0259696954066
2021/03/16/14:06:47.045318,751769,1615900007,48171043,mocap,-2.7576640625,9.91416308594,1.91174975586,0.168062819279,0.255160939044,0.951819643814,-0.0262136297447
2021/03/16/14:06:47.056661,751770,1615900007,58171034,mocap,-2.75866503906,9.90653222656,1.91258325195,0.1672863048,0.255240416148,0.951946467962,-0.0257983483641
2021/03/16/14:06:47.065496,751771,1615900007,68171024,mocap,-2.75954736328,9.89888671875,1.91311425781,0.167261944391,0.255530277752,0.951872902152,-0.0258013196301
2021/03/16/14:06:47.076869,751772,1615900007,78171015,mocap,-2.76043139648,9.89133496094,1.91361694336,0.167162498716,0.255716805727,0.951839964367,-0.0258129146934
2021/03/16/14:06:47.085534,751773,1615900007,88171005,mocap,-2.76120166016,9.88382128906,1.91402160645,0.167448286418,0.256138652854,0.951673622095,-0.0259110496801
2021/03/16/14:06:47.096662,751774,1615900007,98170996,mocap,-2.76195825195,9.87631152344,1.91440698242,0.167465983649,0.256350787377,0.951610691122,-0.0260097298629
2021/03/16/14:06:47.105433,751775,1615900007,108170986,mocap,-2.76256201172,9.86875390625,1.91474511719,0.168326019692,0.256381323181,0.951434551525,-0.0265944440976
2021/03/16/14:06:47.116666,751776,1615900007,118170977,mocap,-2.76315112305,9.86120605469,1.91520849609,0.168531779855,0.256584324106,0.951338289339,-0.0267765237165
2021/03/16/14:06:47.125416,751777,1615900007,128171206,mocap,-2.76374487305,9.85361425781,1.9156920166,0.168503248987,0.256274767476,0.951416994505,-0.0271219772768
2021/03/16/14:06:47.136744,751778,1615900007,138171196,mocap,-2.76434643555,9.84597851562,1.91636779785,0.167563348486,0.256386806974,0.951564237909,-0.0267177645433
2021/03/16/14:06:47.148586,751779,1615900007,148171186,mocap,-2.76482788086,9.83828222656,1.91703210449,0.167875705712,0.256094279475,0.951577407582,-0.0270904895369
2021/03/16/14:06:47.160005,751780,1615900007,158171177,mocap,-2.76525756836,9.83053613281,1.91766577148,0.167519670043,0.255383879321,0.951817459877,-0.0275637609373
2021/03/16/14:06:47.165479,751781,1615900007,168171167,mocap,-2.76560986328,9.82277148438,1.91837280273,0.168592565229,0.254447366759,0.951846132461,-0.028670966834
2021/03/16/14:06:47.175637,751782,1615900007,178171158,mocap,-2.76597802734,9.8149140625,1.91910339355,0.168690322569,0.253851909959,0.951971966945,-0.0291918371941
2021/03/16/14:06:47.185187,751783,1615900007,188171148,mocap,-2.76635302734,9.80708886719,1.9199888916,0.167654185336,0.253357307438,0.952299127636,-0.0287838042961
2021/03/16/14:06:47.196489,751784,1615900007,198171139,mocap,-2.76660180664,9.79923925781,1.92079858398,0.168263844199,0.252363818186,0.952424667588,-0.0297831098465
2021/03/16/14:06:47.205700,751785,1615900007,208171129,mocap,-2.76685522461,9.79128613281,1.9215982666,0.168082147915,0.251595330326,0.952642342039,-0.0303441406783
2021/03/16/14:06:47.217362,751786,1615900007,218171120,mocap,-2.76714428711,9.78337402344,1.92243823242,0.167696967738,0.250561080081,0.952969991868,-0.0307418035936
2021/03/16/14:06:47.225425,751787,1615900007,228171110,mocap,-2.76736547852,9.77534277344,1.92323620605,0.167971314137,0.249506523787,0.953174855539,-0.0314616646873
2021/03/16/14:06:47.237399,751788,1615900007,238171101,mocap,-2.76749169922,9.76736523437,1.92391809082,0.167802258014,0.248390582913,0.953478817853,-0.0319790228279
2021/03/16/14:06:47.245272,751789,1615900007,248171091,mocap,-2.7675793457,9.75927246094,1.92442480469,0.167646686646,0.247503593157,0.95371956338,-0.0324894028798
2021/03/16/14:06:47.257130,751790,1615900007,258171082,mocap,-2.767671875,9.75121484375,1.92488647461,0.167864309472,0.246634808804,0.953884494418,-0.0331241456492
2021/03/16/14:06:47.265643,751791,1615900007,268171072,mocap,-2.7676940918,9.74319824219,1.92520776367,0.167784422349,0.245958358532,0.954050607404,-0.0337685533931
2021/03/16/14:06:47.277329,751792,1615900007,278171062,mocap,-2.76770996094,9.73516308594,1.9253692627,0.167631453367,0.245319871957,0.954225225644,-0.0342356776589
2021/03/16/14:06:47.285416,751793,1615900007,288171053,mocap,-2.76768041992,9.72720117188,1.92552636719,0.168161343272,0.245191030641,0.95414613524,-0.0347600782623
2021/03/16/14:06:47.297024,751794,1615900007,298171043,mocap,-2.76757617188,9.71919335937,1.92542358398,0.168502076277,0.245319079844,0.954028678305,-0.035424090942
2021/03/16/14:06:47.305753,751795,1615900007,308171034,mocap,-2.76749145508,9.71125292969,1.92529260254,0.168426295115,0.245597834292,0.953958545535,-0.0357404952681
2021/03/16/14:06:47.317122,751796,1615900007,318171024,mocap,-2.76737084961,9.70323339844,1.92502758789,0.169133151722,0.246195637809,0.953658439321,-0.0362941957905
2021/03/16/14:06:47.325555,751797,1615900007,328171015,mocap,-2.76722045898,9.69514941406,1.92455944824,0.169145402424,0.246845070358,0.953465901055,-0.0368797891768
2021/03/16/14:06:47.336980,751798,1615900007,338171005,mocap,-2.7670390625,9.68707910156,1.92410644531,0.169256075671,0.247357649738,0.953299459531,-0.0372384428269
2021/03/16/14:06:47.345409,751799,1615900007,348170996,mocap,-2.76684375,9.67891894531,1.92355773926,0.169609164045,0.248020898247,0.95303911854,-0.0378788079159
2021/03/16/14:06:47.357066,751800,1615900007,358170986,mocap,-2.76663842773,9.67068457031,1.92282226563,0.169650157309,0.248624090025,0.952866143893,-0.0380919037686
2021/03/16/14:06:47.365288,751801,1615900007,368170977,mocap,-2.76640356445,9.66236816406,1.92200964355,0.169751627914,0.249131314121,0.952713392839,-0.0381466333782
2021/03/16/14:06:47.377484,751802,1615900007,378171206,mocap,-2.76614794922,9.65398535156,1.9211060791,0.170325850358,0.249838721527,0.952413778257,-0.0384410255283
2021/03/16/14:06:47.385368,751803,1615900007,388171196,mocap,-2.76589794922,9.64556933594,1.92012609863,0.170549247424,0.250407189886,0.952219462558,-0.0385654548734
2021/03/16/14:06:47.396820,751804,1615900007,398171186,mocap,-2.76561230469,9.63707910156,1.9190300293,0.170298210443,0.251002757715,0.952109593308,-0.0385156427871
2021/03/16/14:06:47.405479,751805,1615900007,408171177,mocap,-2.76534545898,9.62848535156,1.91792041016,0.170648465454,0.251576441607,0.951882380947,-0.0388371346196
2021/03/16/14:06:47.416909,751806,1615900007,418171167,mocap,-2.76494458008,9.619859375,1.91662072754,0.170518171626,0.252176650455,0.951748471495,-0.0387986669632
2021/03/16/14:06:47.425142,751807,1615900007,428171158,mocap,-2.7645793457,9.61120996094,1.91532495117,0.170918879904,0.252704247662,0.951532385652,-0.0389026606209
2021/03/16/14:06:47.436717,751808,1615900007,438171148,mocap,-2.76420996094,9.60246386719,1.91408044434,0.170282807564,0.253392947699,0.951474472572,-0.0386277069128
2021/03/16/14:06:47.445513,751809,1615900007,448171139,mocap,-2.76369311523,9.59366015625,1.91247973633,0.171347616692,0.2536490151,0.951184525298,-0.0393722703084
2021/03/16/14:06:47.456990,751810,1615900007,458171129,mocap,-2.76322338867,9.58483691406,1.91093518066,0.171559569172,0.254277587947,0.950971938784,-0.0395297401884
2021/03/16/14:06:47.465243,751811,1615900007,468171120,mocap,-2.76278271484,9.57598730469,1.9095291748,0.170748955179,0.255160747144,0.950897741273,-0.0391314879662
2021/03/16/14:06:47.475909,751812,1615900007,478171110,mocap,-2.76219213867,9.56713574219,1.90774035645,0.171744636222,0.255936574347,0.950479102416,-0.0398714152763
2021/03/16/14:06:47.485214,751813,1615900007,488171101,mocap,-2.76167236328,9.55817773438,1.90608666992,0.171182001611,0.256757734598,0.950365370835,-0.0397222032532
2021/03/16/14:06:47.495559,751814,1615900007,498171091,mocap,-2.76120214844,9.54924804688,1.90467272949,0.170358739754,0.257998000797,0.950195500686,-0.0392866669422
2021/03/16/14:06:47.505671,751815,1615900007,508171082,mocap,-2.7605793457,9.54027734375,1.90311669922,0.171276235195,0.258963421736,0.949751621955,-0.0396768747096
2021/03/16/14:06:47.515719,751816,1615900007,518171072,mocap,-2.76002563477,9.53121582031,1.90183630371,0.170988095371,0.260115475045,0.94950439331,-0.0392990876991
2021/03/16/14:06:47.527287,751817,1615900007,528171062,mocap,-2.75942797852,9.52208789063,1.90081787109,0.170132144477,0.260984817892,0.94944797307,-0.0386073037169
2021/03/16/14:06:47.535145,751818,1615900007,538171053,mocap,-2.75882519531,9.51292480469,1.89983056641,0.170120052066,0.26167689178,0.949272130713,-0.0382988215694
2021/03/16/14:06:47.546724,751819,1615900007,548171043,mocap,-2.75812304688,9.50366210938,1.89901416016,0.169478971522,0.2623871033,0.949219927375,-0.037568848325
2021/03/16/14:06:47.555400,751820,1615900007,558171034,mocap,-2.75741137695,9.49436914063,1.89831274414,0.169623465067,0.26302367277,0.949029393402,-0.0372779014637
2021/03/16/14:06:47.566399,751821,1615900007,568171024,mocap,-2.75662670898,9.485046875,1.89763183594,0.169392346247,0.263537528888,0.94894785214,-0.0367720672148
2021/03/16/14:06:47.575449,751822,1615900007,578171015,mocap,-2.75584130859,9.47575976562,1.89722521973,0.169582375699,0.26424860358,0.948741392504,-0.0361143961348
2021/03/16/14:06:47.585404,751823,1615900007,588171005,mocap,-2.75508666992,9.46656933594,1.89718457031,0.170001369708,0.265596470552,0.948324127271,-0.0352050897932
2021/03/16/14:06:47.596417,751824,1615900007,598170996,mocap,-2.75426782227,9.45724609375,1.89720617676,0.169652712853,0.267061276672,0.948012130597,-0.0341939726317
2021/03/16/14:06:47.605294,751825,1615900007,608170986,mocap,-2.75342797852,9.44791113281,1.89770788574,0.168588562376,0.268298930028,0.947909492249,-0.0325757934301
2021/03/16/14:06:47.615277,751826,1615900007,618170977,mocap,-2.75261303711,9.43858984375,1.89850500488,0.168491969377,0.269403498697,0.947650021299,-0.0314905564934
2021/03/16/14:06:47.626110,751827,1615900007,628171206,mocap,-2.75176245117,9.429140625,1.89941088867,0.167556618069,0.270241186524,0.947625105771,-0.0300190571244
2021/03/16/14:06:47.635261,751828,1615900007,638171196,mocap,-2.75091113281,9.41959277344,1.90055737305,0.166579380512,0.271370874673,0.94753090988,-0.0281837275952
2021/03/16/14:06:47.647252,751829,1615900007,648171186,mocap,-2.74988769531,9.41005761719,1.90168676758,0.166979715594,0.272035752124,0.947299476884,-0.0271666463299
2021/03/16/14:06:47.655341,751830,1615900007,658171177,mocap,-2.74891992187,9.40054003906,1.9030970459,0.167041880346,0.272460829516,0.947197964798,-0.0260407269351
2021/03/16/14:06:47.667106,751831,1615900007,668171167,mocap,-2.74797729492,9.39102929688,1.90470117187,0.166965162858,0.272835388219,0.947133847539,-0.0249188254922
2021/03/16/14:06:47.675417,751832,1615900007,678171158,mocap,-2.74703344727,9.38145117187,1.90630517578,0.166669211917,0.272687667529,0.94726200693,-0.023611691788
2021/03/16/14:06:47.685956,751833,1615900007,688171148,mocap,-2.74596704102,9.37192285156,1.90768994141,0.167239687084,0.272012888831,0.947364746885,-0.0232358951894
