time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:47:00.241622,210268,1615906020,242450237,mocap,-0.885206726074,-2.35880664063,2.11849682617,0.284575394246,-0.141928042475,0.014282731467,0.947981683716
2021/03/16/15:47:00.250228,210269,1615906020,252450228,mocap,-0.885090393066,-2.35174487305,2.11843945313,0.284992124817,-0.141572562583,0.0160225392255,0.947881840321
2021/03/16/15:47:00.261724,210270,1615906020,262450218,mocap,-0.885055908203,-2.34467480469,2.11823168945,0.285642174342,-0.141372117169,0.0175927074834,0.947688222788
2021/03/16/15:47:00.270062,210271,1615906020,272450209,mocap,-0.885035888672,-2.33751196289,2.11767675781,0.285541857796,-0.140968966741,0.0189279559292,0.947752774222
2021/03/16/15:47:00.281691,210272,1615906020,282450199,mocap,-0.885087280273,-2.33022363281,2.11709716797,0.286587100648,-0.1405519679,0.0202801038247,0.947471210941
2021/03/16/15:47:00.290250,210273,1615906020,292450190,mocap,-0.885182800293,-2.32305493164,2.11614208984,0.287323389631,-0.140472516809,0.0216688126088,0.947229223437
2021/03/16/15:47:00.301866,210274,1615906020,302450180,mocap,-0.885318847656,-2.31580834961,2.11491113281,0.287952854756,-0.141034760045,0.0230910828082,0.946920878806
2021/03/16/15:47:00.310901,210275,1615906020,312450171,mocap,-0.885335998535,-2.30860498047,2.11346679688,0.289691147252,-0.140087194931,0.0244318470342,0.946497599926
2021/03/16/15:47:00.320600,210276,1615906020,322450161,mocap,-0.885568725586,-2.30116674805,2.11203857422,0.290659326499,-0.139297385587,0.0253953953326,0.946291959933
2021/03/16/15:47:00.330388,210277,1615906020,332450151,mocap,-0.885897705078,-2.29362695312,2.11027368164,0.291602493573,-0.138974693882,0.0255092966038,0.946046142577
2021/03/16/15:47:00.340540,210278,1615906020,342450142,mocap,-0.886247680664,-2.28610693359,2.10846899414,0.29289362136,-0.139216373185,0.0262092003175,0.94559252351
2021/03/16/15:47:00.353307,210279,1615906020,352450132,mocap,-0.886796569824,-2.27834985352,2.1066003418,0.294164642807,-0.14020904694,0.026793556437,0.945034750812
2021/03/16/15:47:00.361013,210280,1615906020,362450123,mocap,-0.887101135254,-2.2708972168,2.10439086914,0.296224207836,-0.139290398394,0.0274489769903,0.944508320835
2021/03/16/15:47:00.371686,210281,1615906020,372450113,mocap,-0.887519104004,-2.26314550781,2.10221972656,0.297942922393,-0.139191807864,0.0276734180999,0.943975551444
2021/03/16/15:47:00.385262,210282,1615906020,382450104,mocap,-0.88822277832,-2.25516186523,2.100140625,0.299016006803,-0.140481256204,0.0280484484941,0.943434007429
2021/03/16/15:47:00.390215,210283,1615906020,392450094,mocap,-0.888829772949,-2.24724902344,2.09798999023,0.300836592784,-0.140301638273,0.0281048114192,0.942880117807
2021/03/16/15:47:00.401569,210284,1615906020,402450085,mocap,-0.889423278809,-2.23916430664,2.09567895508,0.302781371895,-0.139970584497,0.0283187879501,0.942300221673
2021/03/16/15:47:00.410071,210285,1615906020,412450075,mocap,-0.890091918945,-2.23113232422,2.09345068359,0.304072409373,-0.139632361207,0.028169017765,0.941939104211
2021/03/16/15:47:00.421127,210286,1615906020,422450066,mocap,-0.89067388916,-2.22310961914,2.09113085938,0.306375010669,-0.139000081211,0.0284814389709,0.941276857973
2021/03/16/15:47:00.430644,210287,1615906020,432450056,mocap,-0.89141418457,-2.21476293945,2.08923046875,0.307633810102,-0.138331044871,0.0285319449994,0.94096327684
2021/03/16/15:47:00.442758,210288,1615906020,442450047,mocap,-0.892454772949,-2.20619921875,2.08749316406,0.308067123281,-0.138874030401,0.0280808858832,0.940755072817
2021/03/16/15:47:00.451321,210289,1615906020,452450037,mocap,-0.89331036377,-2.19762695312,2.08591796875,0.308938206182,-0.138992144466,0.0285616355706,0.940437451545
2021/03/16/15:47:00.461188,210290,1615906020,462450027,mocap,-0.894204833984,-2.18907543945,2.08444335937,0.309566608786,-0.138479166426,0.0282326030674,0.940316412294
2021/03/16/15:47:00.472487,210291,1615906020,472450256,mocap,-0.895011291504,-2.18055932617,2.08310131836,0.310831364479,-0.13716198483,0.0284091235642,0.940086896461
2021/03/16/15:47:00.482970,210292,1615906020,482450247,mocap,-0.896129577637,-2.17157470703,2.082140625,0.310313704971,-0.137487683887,0.0282136245107,0.940216222444
2021/03/16/15:47:00.490793,210293,1615906020,492450237,mocap,-0.897056274414,-2.16277783203,2.08112084961,0.311658118302,-0.135697366926,0.0278676634215,0.940041934496
2021/03/16/15:47:00.503708,210294,1615906020,502450228,mocap,-0.898268798828,-2.15372680664,2.08041333008,0.310600184847,-0.136360857415,0.0277111861179,0.940300660279
2021/03/16/15:47:00.510955,210295,1615906020,512450218,mocap,-0.899255187988,-2.14481591797,2.079796875,0.311623972453,-0.134154694886,0.0272895424365,0.94029159562
2021/03/16/15:47:00.525615,210296,1615906020,522450209,mocap,-0.900604248047,-2.13574487305,2.07949121094,0.311491257189,-0.134911532589,0.0268208765456,0.940240771688
2021/03/16/15:47:00.531291,210297,1615906020,532450199,mocap,-0.901587036133,-2.12694726563,2.07939013672,0.312401565892,-0.132513739883,0.0258179286082,0.940307831124
2021/03/16/15:47:00.544817,210298,1615906020,542450190,mocap,-0.902973266602,-2.11781567383,2.07986035156,0.312840432942,-0.132535908668,0.0254537346609,0.94016870698
2021/03/16/15:47:00.550877,210299,1615906020,552450180,mocap,-0.904120544434,-2.10892333984,2.08042578125,0.314084490865,-0.130737564661,0.0246499347628,0.940027128992
2021/03/16/15:47:00.565129,210300,1615906020,562450171,mocap,-0.905622558594,-2.09963134766,2.081,0.315109317898,-0.130253206847,0.0234327792066,0.93978248739
2021/03/16/15:47:00.570326,210301,1615906020,572450161,mocap,-0.907066223145,-2.09079760742,2.0818034668,0.315996597192,-0.129604143377,0.0227074988582,0.939592085492
2021/03/16/15:47:00.583023,210302,1615906020,582450151,mocap,-0.90832623291,-2.08177587891,2.08281689453,0.317236700775,-0.128737140392,0.0222356396597,0.939304633509
2021/03/16/15:47:00.592244,210303,1615906020,592450142,mocap,-0.909935058594,-2.07252661133,2.0839831543,0.317778589,-0.128747884878,0.0213698469403,0.939140077329
2021/03/16/15:47:00.601904,210304,1615906020,602450132,mocap,-0.91145715332,-2.06350048828,2.08514941406,0.318915469818,-0.128664694268,0.0205643037983,0.938784014051
2021/03/16/15:47:00.610270,210305,1615906020,612450123,mocap,-0.912973022461,-2.05418017578,2.08647314453,0.319030940398,-0.128333819515,0.0202323101734,0.938797291582
2021/03/16/15:47:00.620947,210306,1615906020,622450113,mocap,-0.914555908203,-2.04514990234,2.08777197266,0.318963133353,-0.1284561031,0.019721018755,0.938814481458
2021/03/16/15:47:00.631423,210307,1615906020,632450104,mocap,-0.91589654541,-2.03581860352,2.08899536133,0.31837150027,-0.127823147886,0.0199758001993,0.939096268032
2021/03/16/15:47:00.644219,210308,1615906020,642450094,mocap,-0.917584472656,-2.02650268555,2.09017016602,0.316610490061,-0.129410966338,0.0196630158164,0.939480683999
2021/03/16/15:47:00.651002,210309,1615906020,652450085,mocap,-0.918928771973,-2.01713562012,2.09111645508,0.314741855074,-0.130043160097,0.0206678587734,0.939999562235
2021/03/16/15:47:00.664379,210310,1615906020,662450075,mocap,-0.920602416992,-2.0076998291,2.0919519043,0.313468431081,-0.131120173422,0.0201369791431,0.940286944401
2021/03/16/15:47:00.671088,210311,1615906020,672450066,mocap,-0.921922729492,-1.99842565918,2.09268676758,0.312078448293,-0.13129840828,0.020780955374,0.940710332872
2021/03/16/15:47:00.684655,210312,1615906020,682450056,mocap,-0.923422668457,-1.98915393066,2.09342114258,0.310653085161,-0.132344905896,0.0205561748943,0.941040355758
2021/03/16/15:47:00.690752,210313,1615906020,692450047,mocap,-0.924645812988,-1.98007214355,2.09393847656,0.30948940452,-0.132985308554,0.0214375435078,0.941313782579
2021/03/16/15:47:00.704246,210314,1615906020,702450037,mocap,-0.926016235352,-1.97093151855,2.09463842773,0.308617013484,-0.134639371346,0.0214139371065,0.941365609143
2021/03/16/15:47:00.713368,210315,1615906020,712450027,mocap,-0.927216918945,-1.96187390137,2.09510742187,0.3082392539,-0.133613172062,0.0211903421649,0.941640611024
2021/03/16/15:47:00.721541,210316,1615906020,722450256,mocap,-0.928347961426,-1.95280859375,2.09567871094,0.307504502893,-0.134714670461,0.0214049339146,0.941719050695
2021/03/16/15:47:00.733794,210317,1615906020,732450247,mocap,-0.92957623291,-1.9437355957,2.09608056641,0.306516417954,-0.136267453694,0.0212647644073,0.94182093181
2021/03/16/15:47:00.742583,210318,1615906020,742450237,mocap,-0.930445800781,-1.93485961914,2.09664233398,0.306377108537,-0.136579701597,0.0215852228792,0.941813732931
2021/03/16/15:47:00.753817,210319,1615906020,752450228,mocap,-0.931670837402,-1.92580664063,2.09700561523,0.305595810482,-0.137981904161,0.0213180905557,0.941869281531
2021/03/16/15:47:00.761339,210320,1615906020,762450218,mocap,-0.932514892578,-1.91694677734,2.09776953125,0.30328184623,-0.137612863858,0.0203599424414,0.942692040817
2021/03/16/15:47:00.770084,210321,1615906020,772450209,mocap,-0.933314025879,-1.90808349609,2.09832543945,0.302707942552,-0.138473375462,0.0203360297971,0.942751007098
2021/03/16/15:47:00.780223,210322,1615906020,782450199,mocap,-0.934415344238,-1.89900146484,2.09839575195,0.302032550516,-0.139592468626,0.0196555696741,0.942817018717
2021/03/16/15:47:00.789993,210323,1615906020,792450190,mocap,-0.934712158203,-1.89009082031,2.09939233398,0.301153489534,-0.140453562991,0.0195719198579,0.942972060279
2021/03/16/15:47:00.801383,210324,1615906020,802450180,mocap,-0.935318054199,-1.88097668457,2.09983618164,0.300095067229,-0.141082225198,0.0189815922102,0.943227675823
2021/03/16/15:47:00.810014,210325,1615906020,812450171,mocap,-0.936168823242,-1.87196655273,2.09998925781,0.298814573314,-0.1418874002,0.0181776445023,0.943529220361
2021/03/16/15:47:00.821256,210326,1615906020,822450161,mocap,-0.936638305664,-1.8627923584,2.10043579102,0.297016797108,-0.142212378677,0.0175374414889,0.944059897694
2021/03/16/15:47:00.829937,210327,1615906020,832450151,mocap,-0.936949645996,-1.85370983887,2.10091162109,0.295576925425,-0.142475083602,0.0169205675911,0.944483361872
2021/03/16/15:47:00.841305,210328,1615906020,842450142,mocap,-0.937187927246,-1.84449230957,2.10111767578,0.293963839265,-0.144013569163,0.0167420678902,0.944756612404
2021/03/16/15:47:00.850070,210329,1615906020,852450132,mocap,-0.937381835938,-1.83539306641,2.10138647461,0.29244778608,-0.143935632596,0.0162949576994,0.9452466863
2021/03/16/15:47:00.861152,210330,1615906020,862450123,mocap,-0.937468444824,-1.82613427734,2.10153051758,0.290834232841,-0.144652759848,0.015650669418,0.945645856797
2021/03/16/15:47:00.870270,210331,1615906020,872450113,mocap,-0.937534729004,-1.8170144043,2.10157617188,0.289146926365,-0.144462996824,0.0146348151418,0.946208387465
2021/03/16/15:47:00.879892,210332,1615906020,882450104,mocap,-0.937545715332,-1.80781176758,2.10160327148,0.288195782596,-0.144058024185,0.0136856402029,0.946574440708
2021/03/16/15:47:00.891930,210333,1615906020,892450094,mocap,-0.937524475098,-1.79862597656,2.10130883789,0.286823414022,-0.144092977822,0.0129720527529,0.946995915036
2021/03/16/15:47:00.900009,210334,1615906020,902450085,mocap,-0.937328125,-1.78942504883,2.10100219727,0.285557206662,-0.144352334289,0.0124081872475,0.947346571777
2021/03/16/15:47:00.912180,210335,1615906020,912450075,mocap,-0.937088623047,-1.78018188477,2.1005480957,0.284499113055,-0.144303672202,0.0115621102372,0.947682971059
2021/03/16/15:47:00.920118,210336,1615906020,922450066,mocap,-0.936835449219,-1.77102746582,2.09995361328,0.283921316727,-0.143451285885,0.0107960003308,0.947994651661
2021/03/16/15:47:00.932163,210337,1615906020,932450056,mocap,-0.936514465332,-1.76180126953,2.09921728516,0.283487650279,-0.142886282719,0.00998844895475,0.94821859187
2021/03/16/15:47:00.941654,210338,1615906020,942450047,mocap,-0.936110412598,-1.75258691406,2.09832226562,0.282982672068,-0.142599984607,0.00936868337653,0.948418833566
2021/03/16/15:47:00.950045,210339,1615906020,952450037,mocap,-0.935624267578,-1.74333068848,2.09713012695,0.282717814923,-0.143183505411,0.00908238485913,0.948412690317
2021/03/16/15:47:00.962035,210340,1615906020,962450027,mocap,-0.935182983398,-1.73404833984,2.09581738281,0.282573346689,-0.142639504734,0.00832930221957,0.948544627869
2021/03/16/15:47:00.970135,210341,1615906020,972450256,mocap,-0.934670959473,-1.72481958008,2.0944519043,0.282170684372,-0.141890032234,0.0076518467662,0.948782573374
2021/03/16/15:47:00.981899,210342,1615906020,982450247,mocap,-0.934141601563,-1.71552563477,2.09284790039,0.282222468806,-0.141369282228,0.0071214246525,0.948849036975
2021/03/16/15:47:00.990058,210343,1615906020,992450237,mocap,-0.933531738281,-1.70611364746,2.09112207031,0.282310110356,-0.140838487635,0.00670150081545,0.948904951055
2021/03/16/15:47:00.999872,210344,1615906021,2450228,mocap,-0.93293347168,-1.69672192383,2.08919238281,0.282530990122,-0.140544532886,0.0059284730656,0.948887936123
2021/03/16/15:47:01.011546,210345,1615906021,12450218,mocap,-0.932284057617,-1.68738171387,2.08717797852,0.282561032257,-0.140257372061,0.00564354718241,0.948923214089
2021/03/16/15:47:01.020087,210346,1615906021,22450209,mocap,-0.931714355469,-1.67787512207,2.08467578125,0.284163918388,-0.140711595581,0.00491605268502,0.948381227147
2021/03/16/15:47:01.031685,210347,1615906021,32450199,mocap,-0.93106048584,-1.66830493164,2.08222094727,0.284668596375,-0.139821095123,0.00425253121543,0.948364784181
2021/03/16/15:47:01.040054,210348,1615906021,42450190,mocap,-0.93039642334,-1.65869213867,2.07965527344,0.284903381386,-0.139442844878,0.00370862207138,0.948352253396
2021/03/16/15:47:01.051642,210349,1615906021,52450180,mocap,-0.929692199707,-1.64901013184,2.07698144531,0.285122961873,-0.13914226958,0.00350115286911,0.94833120602
2021/03/16/15:47:01.060177,210350,1615906021,62450171,mocap,-0.928992370605,-1.6393190918,2.07405883789,0.28499417889,-0.138608456453,0.00313259632131,0.948449368536
2021/03/16/15:47:01.071389,210351,1615906021,72450161,mocap,-0.928280517578,-1.62950024414,2.07093945312,0.28474917717,-0.13874571066,0.00285795993351,0.948503750871
2021/03/16/15:47:01.080365,210352,1615906021,82450151,mocap,-0.927522277832,-1.61969177246,2.06761230469,0.284608582826,-0.138837530363,0.00280762338324,0.948532665009
2021/03/16/15:47:01.090397,210353,1615906021,92450142,mocap,-0.926717285156,-1.60983374023,2.06407495117,0.284453910489,-0.138763121188,0.002801504124,0.948589956546
2021/03/16/15:47:01.100111,210354,1615906021,102450132,mocap,-0.925837341309,-1.59993115234,2.06036987305,0.284531850933,-0.139048331488,0.0029394395821,0.948524409528
2021/03/16/15:47:01.111477,210355,1615906021,112450123,mocap,-0.924935119629,-1.58996606445,2.05647338867,0.284694118211,-0.139047155268,0.00313301943986,0.948475260038
2021/03/16/15:47:01.119893,210356,1615906021,122450113,mocap,-0.924048156738,-1.58005065918,2.05239355469,0.2853070316,-0.138832542953,0.00307325550659,0.948322720943
2021/03/16/15:47:01.131353,210357,1615906021,132450104,mocap,-0.923104614258,-1.5700513916,2.04819458008,0.285641812828,-0.138467746395,0.0030593392624,0.948275313108
2021/03/16/15:47:01.140084,210358,1615906021,142450094,mocap,-0.922103210449,-1.56003479004,2.0437578125,0.286289091698,-0.138582485112,0.00311990751124,0.948063143043
2021/03/16/15:47:01.150762,210359,1615906021,152450085,mocap,-0.92098626709,-1.54997094727,2.03927868652,0.286843945055,-0.138321955914,0.00330856731909,0.947932820479
2021/03/16/15:47:01.161327,210360,1615906021,162450075,mocap,-0.919856750488,-1.53978466797,2.03454553223,0.287702175405,-0.138190922204,0.00342587712703,0.947691406831
2021/03/16/15:47:01.170214,210361,1615906021,172450066,mocap,-0.918713378906,-1.52969042969,2.02961877441,0.288358685944,-0.138062367309,0.00356676143018,0.947510072295
2021/03/16/15:47:01.180365,210362,1615906021,182450056,mocap,-0.917577575684,-1.51946203613,2.02455822754,0.289107150116,-0.137779459604,0.00364095374659,0.947322867326
2021/03/16/15:47:01.190391,210363,1615906021,192450047,mocap,-0.916348937988,-1.50916784668,2.01916442871,0.28995830099,-0.137251385404,0.00385081053751,0.947138535931
2021/03/16/15:47:01.201617,210364,1615906021,202450037,mocap,-0.914997741699,-1.49884240723,2.01372375488,0.291119208272,-0.137356641133,0.00417739471326,0.946765704819
2021/03/16/15:47:01.210022,210365,1615906021,212450027,mocap,-0.913695007324,-1.48855419922,2.00816906738,0.29235854267,-0.137337726199,0.00443111725773,0.946385334421
2021/03/16/15:47:01.221220,210366,1615906021,222450256,mocap,-0.91239453125,-1.47828552246,2.0023704834,0.293509187144,-0.136533129481,0.00438474507331,0.946145785954
2021/03/16/15:47:01.230114,210367,1615906021,232450247,mocap,-0.910947265625,-1.46777233887,1.99643811035,0.294946985617,-0.136266810013,0.00486681499855,0.945734607625
2021/03/16/15:47:01.241229,210368,1615906021,242450237,mocap,-0.909522155762,-1.4573416748,1.99042077637,0.296162101434,-0.135986023607,0.00492173417758,0.945394938003
2021/03/16/15:47:01.250235,210369,1615906021,252450228,mocap,-0.908138427734,-1.4468203125,1.9842220459,0.297081815849,-0.135430440931,0.00507518202958,0.945185290203
2021/03/16/15:47:01.260441,210370,1615906021,262450218,mocap,-0.90672064209,-1.43623303223,1.97771862793,0.297899818311,-0.13565336856,0.00564945765956,0.944892561459
2021/03/16/15:47:01.270306,210371,1615906021,272450209,mocap,-0.905260620117,-1.4254642334,1.97108129883,0.297963735311,-0.13561422535,0.00619344677851,0.944874606896
2021/03/16/15:47:01.282133,210372,1615906021,282450199,mocap,-0.903874206543,-1.41475964355,1.9642565918,0.298234184239,-0.135508247862,0.00659038197824,0.944801807384
2021/03/16/15:47:01.290040,210373,1615906021,292450190,mocap,-0.902501220703,-1.40398071289,1.95734033203,0.298838344477,-0.135347238852,0.00730658034153,0.94462870465
2021/03/16/15:47:01.302321,210374,1615906021,302450180,mocap,-0.901066040039,-1.39336987305,1.9508984375,0.299970609006,-0.135218059515,0.00798892518247,0.944282735373
2021/03/16/15:47:01.310353,210375,1615906021,312450171,mocap,-0.899588012695,-1.38273425293,1.9450715332,0.301731212115,-0.133666895489,0.00846218936313,0.943938470488
2021/03/16/15:47:01.321849,210376,1615906021,322450161,mocap,-0.89818536377,-1.37213964844,1.93982531738,0.30384889099,-0.132600382707,0.00946592252138,0.943399906275
2021/03/16/15:47:01.330206,210377,1615906021,332450151,mocap,-0.896824951172,-1.36153356934,1.93540759277,0.305540800253,-0.132434663486,0.0109327541527,0.942860726251
2021/03/16/15:47:01.341894,210378,1615906021,342450142,mocap,-0.895604248047,-1.35077429199,1.93159509277,0.306289361425,-0.131898315726,0.0121512252064,0.942678106817
2021/03/16/15:47:01.350224,210379,1615906021,352450132,mocap,-0.894534729004,-1.33972790527,1.9283112793,0.306405292719,-0.131385805455,0.0138637014245,0.942688365676
2021/03/16/15:47:01.362071,210380,1615906021,362450123,mocap,-0.893642333984,-1.3287265625,1.92552929687,0.306377070452,-0.131668556574,0.0154114840678,0.942634058849
2021/03/16/15:47:01.369974,210381,1615906021,372450113,mocap,-0.892840698242,-1.31772351074,1.92340026855,0.30642913913,-0.131873432845,0.016805257828,0.942564674974
2021/03/16/15:47:01.381819,210382,1615906021,382450104,mocap,-0.892150695801,-1.30679602051,1.92196142578,0.306630619902,-0.131687492852,0.0178707229093,0.942505554744
2021/03/16/15:47:01.390068,210383,1615906021,392450094,mocap,-0.891575744629,-1.29589916992,1.92131872559,0.307625556982,-0.131156841847,0.018711166879,0.942238981507
2021/03/16/15:47:01.401609,210384,1615906021,402450085,mocap,-0.891075866699,-1.28506359863,1.92147521973,0.308256207588,-0.131465094559,0.0195641180473,0.941972546389
2021/03/16/15:47:01.410097,210385,1615906021,412450075,mocap,-0.890736328125,-1.27418725586,1.92226538086,0.30901614403,-0.131127812505,0.0202152037204,0.941756796568
2021/03/16/15:47:01.421575,210386,1615906021,422450066,mocap,-0.890451721191,-1.26311657715,1.92371289063,0.309150149764,-0.131067751701,0.0208976406054,0.941706273243
2021/03/16/15:47:01.430456,210387,1615906021,432450056,mocap,-0.890272216797,-1.25204052734,1.92579309082,0.308726515481,-0.13158677863,0.0218493904005,0.941751274419
2021/03/16/15:47:01.441688,210388,1615906021,442450047,mocap,-0.890178588867,-1.24072167969,1.92831933594,0.307909203003,-0.132005816266,0.0225005154288,0.941944854642
2021/03/16/15:47:01.450202,210389,1615906021,452450037,mocap,-0.890181518555,-1.22935876465,1.93116589355,0.306152281861,-0.131873121007,0.0233627350589,0.942514953836
2021/03/16/15:47:01.461681,210390,1615906021,462450027,mocap,-0.890055114746,-1.21787731934,1.93449621582,0.304323149084,-0.134376613612,0.025494540252,0.942698458449
2021/03/16/15:47:01.471189,210391,1615906021,472450256,mocap,-0.890283935547,-1.2064765625,1.9374630127,0.302290061362,-0.132316758206,0.0246162812542,0.943666798985
2021/03/16/15:47:01.480256,210392,1615906021,482450247,mocap,-0.890397094727,-1.19495874023,1.940703125,0.299979855879,-0.132117361148,0.0250612924158,0.944419936002
2021/03/16/15:47:01.491649,210393,1615906021,492450237,mocap,-0.890544433594,-1.18335559082,1.94376220703,0.297550432267,-0.132153753662,0.0255411009743,0.945170242072
2021/03/16/15:47:01.500159,210394,1615906021,502450228,mocap,-0.89069342041,-1.17191711426,1.94673400879,0.294963636551,-0.131647548075,0.0258151234358,0.94604384293
2021/03/16/15:47:01.511496,210395,1615906021,512450218,mocap,-0.890883117676,-1.1604564209,1.94931213379,0.292954059662,-0.131686574296,0.0259743301816,0.946658287806
2021/03/16/15:47:01.520041,210396,1615906021,522450209,mocap,-0.891085998535,-1.14898596191,1.95158642578,0.290734914905,-0.131209664923,0.0257658731839,0.947414040491
2021/03/16/15:47:01.531356,210397,1615906021,532450199,mocap,-0.891275085449,-1.13757226563,1.95348449707,0.289132781633,-0.131299861751,0.0259964139323,0.947885424585
2021/03/16/15:47:01.541455,210398,1615906021,542450190,mocap,-0.891557861328,-1.12623059082,1.9549753418,0.287976513709,-0.131288785062,0.02611857596,0.948235524524
2021/03/16/15:47:01.550154,210399,1615906021,552450180,mocap,-0.891867431641,-1.1150057373,1.95608642578,0.287128316442,-0.130722690758,0.0257215218391,0.94858173298
2021/03/16/15:47:01.561721,210400,1615906021,562450171,mocap,-0.892153930664,-1.10382678223,1.95676269531,0.286375304716,-0.130031878238,0.0255522310089,0.948908837672
2021/03/16/15:47:01.570250,210401,1615906021,572450161,mocap,-0.892505737305,-1.09269506836,1.95695129395,0.286294209012,-0.130041116463,0.0255106550184,0.948933154183
2021/03/16/15:47:01.581004,210402,1615906021,582450151,mocap,-0.892885925293,-1.08163623047,1.95673144531,0.286508163086,-0.130378386933,0.0257658142783,0.948815405279
2021/03/16/15:47:01.590121,210403,1615906021,592450142,mocap,-0.893333251953,-1.07052722168,1.95606188965,0.286879510926,-0.130382654314,0.0258089602401,0.948701434985
2021/03/16/15:47:01.601671,210404,1615906021,602450132,mocap,-0.893774536133,-1.05946923828,1.95501000977,0.287504416282,-0.130944794161,0.0262826570196,0.948421795195
2021/03/16/15:47:01.609898,210405,1615906021,612450123,mocap,-0.894244873047,-1.048484375,1.95350952148,0.288475366575,-0.130967068787,0.0265429475125,0.948116588819
2021/03/16/15:47:01.621662,210406,1615906021,622450113,mocap,-0.894741210938,-1.03744140625,1.95164233398,0.289499534263,-0.131492167275,0.0267705784205,0.947725259229
2021/03/16/15:47:01.629913,210407,1615906021,632450104,mocap,-0.895271240234,-1.0264453125,1.94942700195,0.291097028342,-0.131627263249,0.0269093068328,0.947213114433
2021/03/16/15:47:01.641630,210408,1615906021,642450094,mocap,-0.89579107666,-1.01542932129,1.94682763672,0.292646947234,-0.131949745801,0.0273961023158,0.946676546961
2021/03/16/15:47:01.650311,210409,1615906021,652450085,mocap,-0.896274536133,-1.00439111328,1.94391894531,0.294399083715,-0.132228031166,0.0276052751024,0.94608819678
2021/03/16/15:47:01.660660,210410,1615906021,662450075,mocap,-0.896799133301,-0.993344055176,1.94070397949,0.296702669181,-0.132241739786,0.02771254357,0.945363248298
2021/03/16/15:47:01.670166,210411,1615906021,672450066,mocap,-0.89729498291,-0.982346130371,1.93722839355,0.298943498327,-0.132386669291,0.0280372574755,0.944627158736
2021/03/16/15:47:01.681540,210412,1615906021,682450056,mocap,-0.897820861816,-0.971184143066,1.93358496094,0.300999969589,-0.133321964509,0.0287556841211,0.943820635255
2021/03/16/15:47:01.690271,210413,1615906021,692450047,mocap,-0.898344604492,-0.960024963379,1.92970141602,0.303367601924,-0.132676977944,0.0285299815344,0.943160089329
2021/03/16/15:47:01.701469,210414,1615906021,702450037,mocap,-0.898867797852,-0.948745422363,1.92575,0.305755602948,-0.133280205117,0.0289383772633,0.942291081367
2021/03/16/15:47:01.710166,210415,1615906021,712450027,mocap,-0.899402282715,-0.937527709961,1.92162731934,0.307960970318,-0.13329539869,0.0289335261966,0.941570615863
2021/03/16/15:47:01.721415,210416,1615906021,722450256,mocap,-0.899901489258,-0.926170288086,1.91758007813,0.310138488345,-0.132904506451,0.0288853985843,0.940912402087
2021/03/16/15:47:01.730048,210417,1615906021,732450247,mocap,-0.900491760254,-0.91480871582,1.91368103027,0.312361564728,-0.132424981162,0.0282652783907,0.9402632363
2021/03/16/15:47:01.741349,210418,1615906021,742450237,mocap,-0.900997802734,-0.903310668945,1.90991772461,0.314464177221,-0.132352776561,0.0282538236327,0.939572641935
2021/03/16/15:47:01.749846,210419,1615906021,752450228,mocap,-0.901574890137,-0.891729125977,1.90649633789,0.31629713704,-0.131576431112,0.0276245487251,0.939085002001
2021/03/16/15:47:01.761264,210420,1615906021,762450218,mocap,-0.902185241699,-0.88004510498,1.90339257813,0.318138331827,-0.131014780479,0.0270041265448,0.938559481861
2021/03/16/15:47:01.770108,210421,1615906021,772450209,mocap,-0.902802429199,-0.868265869141,1.90079296875,0.31951076,-0.131159836961,0.0268708161253,0.938076724044
2021/03/16/15:47:01.781629,210422,1615906021,782450199,mocap,-0.903442626953,-0.856360107422,1.89860559082,0.32085272752,-0.131139453712,0.0265080323444,0.937631748797
2021/03/16/15:47:01.789896,210423,1615906021,792450190,mocap,-0.904102294922,-0.844390258789,1.89670446777,0.321891736192,-0.131065227374,0.0259939577071,0.937300342916
2021/03/16/15:47:01.801317,210424,1615906021,802450180,mocap,-0.904835632324,-0.832334350586,1.89520593262,0.32272258764,-0.131400544002,0.0255096142339,0.936980938269
2021/03/16/15:47:01.810388,210425,1615906021,812450171,mocap,-0.905618591309,-0.820231262207,1.89408544922,0.323400406506,-0.13028742987,0.0243572027499,0.936933338252
2021/03/16/15:47:01.821246,210426,1615906021,822450161,mocap,-0.90630859375,-0.808129638672,1.89363977051,0.324412356456,-0.129539592868,0.0234123309792,0.936711257701
2021/03/16/15:47:01.830186,210427,1615906021,832450151,mocap,-0.907023864746,-0.795966430664,1.89384130859,0.325891257336,-0.128755620718,0.0223512753367,0.93633183179
2021/03/16/15:47:01.840073,210428,1615906021,842450142,mocap,-0.907753051758,-0.783833679199,1.89463220215,0.326946373838,-0.127320971845,0.0210961718964,0.936189291556
2021/03/16/15:47:01.850186,210429,1615906021,852450132,mocap,-0.908428405762,-0.771594055176,1.89585791016,0.32797450565,-0.126972287559,0.0203158726243,0.935894242626
2021/03/16/15:47:01.862039,210430,1615906021,862450123,mocap,-0.909221618652,-0.759214660645,1.89735766602,0.328468512505,-0.126450289138,0.0193848440459,0.935811405572
