time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:52:45.256116,955782,1615902765,258171082,mocap,-0.705236877441,3.64712402344,1.89748022461,0.278791169849,-0.161077683428,0.0316155662013,0.946218749781
2021/03/16/14:52:45.263852,955783,1615902765,268170118,mocap,-0.704049194336,3.65758227539,1.89653027344,0.279714319653,-0.161145916229,0.0322789187135,0.945912233953
2021/03/16/14:52:45.275783,955784,1615902765,278171062,mocap,-0.702826782227,3.66821020508,1.89557373047,0.280920549689,-0.161209220137,0.0328712714337,0.945523506449
2021/03/16/14:52:45.283884,955785,1615902765,288170099,mocap,-0.701648864746,3.67876782227,1.89470300293,0.281630113952,-0.161128261034,0.033372739021,0.945308638005
2021/03/16/14:52:45.295643,955786,1615902765,298171043,mocap,-0.700425537109,3.68939282227,1.89409545898,0.283009338509,-0.161737238714,0.034327995338,0.944758363149
2021/03/16/14:52:45.303925,955787,1615902765,308171034,mocap,-0.699122924805,3.69995263672,1.89400524902,0.284774828592,-0.161553116875,0.035034462365,0.944233270408
2021/03/16/14:52:45.315577,955788,1615902765,318171024,mocap,-0.697788024902,3.71045581055,1.89441186523,0.28669593458,-0.161072165102,0.0354753765366,0.943717485777
2021/03/16/14:52:45.323904,955789,1615902765,328171015,mocap,-0.696398925781,3.72115551758,1.8952220459,0.288110578799,-0.160858341038,0.0358594387401,0.943308534694
2021/03/16/14:52:45.335620,955790,1615902765,338171005,mocap,-0.695141418457,3.73193115234,1.89625268555,0.288657534928,-0.161245079465,0.03707957259,0.943028085797
2021/03/16/14:52:45.343843,955791,1615902765,348170996,mocap,-0.693960693359,3.742875,1.89740270996,0.28922881811,-0.161810993724,0.0381284628766,0.942714225723
2021/03/16/14:52:45.355591,955792,1615902765,358170033,mocap,-0.692675170898,3.75375878906,1.89885461426,0.289385845661,-0.161726806602,0.0392946337528,0.942632596607
2021/03/16/14:52:45.363729,955793,1615902765,368170977,mocap,-0.691451049805,3.76469262695,1.90043664551,0.289255737145,-0.162194388641,0.0406922198757,0.94253289011
2021/03/16/14:52:45.375165,955794,1615902765,378170013,mocap,-0.69018762207,3.77556640625,1.9020958252,0.288847250554,-0.162332726933,0.0418328345486,0.942584412511
2021/03/16/14:52:45.383830,955795,1615902765,388171196,mocap,-0.688982971191,3.78643432617,1.90384765625,0.288258203922,-0.162342722578,0.0434757996903,0.942688658107
2021/03/16/14:52:45.395305,955796,1615902765,398171186,mocap,-0.687778320312,3.79740527344,1.90535205078,0.286930629238,-0.162405446626,0.0448792892031,0.943017032655
2021/03/16/14:52:45.403886,955797,1615902765,408171177,mocap,-0.68658984375,3.80823242188,1.9068885498,0.285294190955,-0.162051372871,0.0461999668464,0.943510544948
2021/03/16/14:52:45.415242,955798,1615902765,418171167,mocap,-0.685286804199,3.81894921875,1.90818554687,0.282306191734,-0.16354584267,0.0477967400409,0.944071735714
2021/03/16/14:52:45.423762,955799,1615902765,428170204,mocap,-0.684047363281,3.82968554687,1.90964831543,0.280646894626,-0.162233941688,0.0488336554131,0.944739506988
2021/03/16/14:52:45.435270,955800,1615902765,438171148,mocap,-0.682896240234,3.84035888672,1.91100488281,0.279371657967,-0.161134017559,0.0498896134053,0.945250406669
2021/03/16/14:52:45.443788,955801,1615902765,448170185,mocap,-0.681640258789,3.8508503418,1.91215136719,0.277524749899,-0.160631984102,0.0507445186942,0.945834212926
2021/03/16/14:52:45.455168,955802,1615902765,458171129,mocap,-0.680646728516,3.86148876953,1.91320825195,0.277371218747,-0.158880639495,0.0504252505073,0.946192072099
2021/03/16/14:52:45.463734,955803,1615902765,468171120,mocap,-0.679319702148,3.87158203125,1.91450671387,0.276510969257,-0.157194725693,0.0516338429836,0.94666016096
2021/03/16/14:52:45.475328,955804,1615902765,478171110,mocap,-0.67824407959,3.88172558594,1.91546472168,0.276594213592,-0.155969855924,0.0519896156542,0.946818956284
2021/03/16/14:52:45.483732,955805,1615902765,488171101,mocap,-0.677317565918,3.89203051758,1.91629919434,0.275956215414,-0.153613963447,0.050181653507,0.947487582915
2021/03/16/14:52:45.494977,955806,1615902765,498171091,mocap,-0.676419616699,3.90201757813,1.91724438477,0.276032835064,-0.152442234233,0.0507822851808,0.94762249546
2021/03/16/14:52:45.503733,955807,1615902765,508171082,mocap,-0.67564050293,3.91204199219,1.91822546387,0.275973608902,-0.150797830597,0.0510035694855,0.947890926717
2021/03/16/14:52:45.515299,955808,1615902765,518170118,mocap,-0.674899963379,3.92199829102,1.91907556152,0.276296686727,-0.149812763015,0.051939996716,0.947902166689
2021/03/16/14:52:45.523881,955809,1615902765,528171062,mocap,-0.674384399414,3.93200610352,1.92014807129,0.275769452953,-0.148759721468,0.0520688772595,0.948214419555
2021/03/16/14:52:45.535153,955810,1615902765,538170099,mocap,-0.673908447266,3.94192236328,1.92109619141,0.275866181604,-0.148149842861,0.0529070548157,0.948235367378
2021/03/16/14:52:45.543938,955811,1615902765,548171043,mocap,-0.673501037598,3.95191381836,1.92196276855,0.274812449548,-0.147258723874,0.0534541552343,0.948649373027
2021/03/16/14:52:45.553908,955812,1615902765,558171034,mocap,-0.673420776367,3.96191162109,1.92296801758,0.274296514641,-0.147426054828,0.0548573699794,0.948692607664
2021/03/16/14:52:45.564852,955813,1615902765,568171024,mocap,-0.672997497559,3.97176245117,1.92371142578,0.273441388804,-0.145044469114,0.0542624612898,0.949340561323
2021/03/16/14:52:45.573886,955814,1615902765,578171015,mocap,-0.672889404297,3.98157202148,1.92473840332,0.272541676122,-0.144911346744,0.0568026502124,0.949471012394
2021/03/16/14:52:45.583870,955815,1615902765,588171005,mocap,-0.672931030273,3.99177954102,1.9253125,0.271443770062,-0.144896990494,0.0565471909225,0.949802901815
2021/03/16/14:52:45.595163,955816,1615902765,598170996,mocap,-0.67324798584,4.00189331055,1.92622814941,0.269531554276,-0.146091860657,0.0578800874406,0.950084111292
2021/03/16/14:52:45.603889,955817,1615902765,608170033,mocap,-0.673547241211,4.01189135742,1.92678076172,0.267917111259,-0.146830496962,0.0587288036395,0.950374739232
2021/03/16/14:52:45.615776,955818,1615902765,618170977,mocap,-0.673649108887,4.02173388672,1.92749707031,0.265789401948,-0.147488834577,0.0610129175232,0.950726273514
2021/03/16/14:52:45.623885,955819,1615902765,628170013,mocap,-0.674122070313,4.03196606445,1.92774584961,0.264085024384,-0.147235684849,0.0601213717769,0.951297101623
2021/03/16/14:52:45.634717,955820,1615902765,638171196,mocap,-0.674493591309,4.0417043457,1.92825476074,0.262264621208,-0.149426867772,0.0631409041585,0.951263431161
2021/03/16/14:52:45.643863,955821,1615902765,648171186,mocap,-0.674854736328,4.05162207031,1.92832946777,0.261115489049,-0.150160960223,0.0643540160534,0.951382646962
2021/03/16/14:52:45.654652,955822,1615902765,658171177,mocap,-0.675334838867,4.06154956055,1.9284206543,0.259617524568,-0.150367154448,0.064727721049,0.951734623117
2021/03/16/14:52:45.663856,955823,1615902765,668171167,mocap,-0.675956970215,4.07150952148,1.92840234375,0.258676408395,-0.152452993936,0.0668392026686,0.951513068633
2021/03/16/14:52:45.675605,955824,1615902765,678170204,mocap,-0.676658203125,4.08149145508,1.92830737305,0.257536852051,-0.153403827559,0.0676479106773,0.951612202203
2021/03/16/14:52:45.684261,955825,1615902765,688171148,mocap,-0.677128234863,4.09133056641,1.92794165039,0.256697853023,-0.154659142976,0.0680323403836,0.951608303139
2021/03/16/14:52:45.694798,955826,1615902765,698170185,mocap,-0.67797076416,4.10123535156,1.92759619141,0.255799811554,-0.156687460467,0.0691670494403,0.951436493584
2021/03/16/14:52:45.705719,955827,1615902765,708171129,mocap,-0.678573303223,4.11096044922,1.92696081543,0.255750653102,-0.158303148781,0.0701008499906,0.951113869467
2021/03/16/14:52:45.713893,955828,1615902765,718171120,mocap,-0.679129943848,4.12068115234,1.92619140625,0.255494935098,-0.158217312719,0.070193485493,0.951190039679
2021/03/16/14:52:45.725574,955829,1615902765,728171110,mocap,-0.679854980469,4.13044628906,1.92536242676,0.255623055774,-0.159298510443,0.0704022707729,0.950959700903
2021/03/16/14:52:45.733846,955830,1615902765,738171101,mocap,-0.680423400879,4.14010253906,1.92427539063,0.256086010275,-0.160121166501,0.0706660089632,0.950677386765
2021/03/16/14:52:45.745448,955831,1615902765,748171091,mocap,-0.681113464355,4.14977783203,1.92303723145,0.257203799927,-0.162860717583,0.0725527319121,0.949767703592
2021/03/16/14:52:45.754272,955832,1615902765,758171082,mocap,-0.681561523437,4.1594921875,1.92165124512,0.258111282441,-0.163173525781,0.0719502225745,0.949513628961
2021/03/16/14:52:45.765467,955833,1615902765,768170118,mocap,-0.682126464844,4.16915478516,1.92022717285,0.259518917047,-0.163524532431,0.0720324962209,0.949063205926
2021/03/16/14:52:45.773759,955834,1615902765,778171062,mocap,-0.682756835938,4.17894873047,1.91851293945,0.260629207101,-0.164708760844,0.0720606086427,0.948551901339
2021/03/16/14:52:45.785212,955835,1615902765,788170099,mocap,-0.683468566895,4.18883154297,1.91684069824,0.261926143339,-0.165888637618,0.0724279002806,0.947960887478
2021/03/16/14:52:45.793850,955836,1615902765,798171043,mocap,-0.684042358398,4.19867382813,1.91496252441,0.263069231729,-0.166891817348,0.0724100543698,0.947469512391
2021/03/16/14:52:45.805444,955837,1615902765,808171034,mocap,-0.684458129883,4.20849755859,1.91304553223,0.264001095149,-0.166710783075,0.0716237045373,0.947301946514
2021/03/16/14:52:45.813648,955838,1615902765,818171024,mocap,-0.685087402344,4.21847998047,1.91114257812,0.265013700999,-0.167063661658,0.0708883873518,0.947012303095
2021/03/16/14:52:45.824206,955839,1615902765,828171015,mocap,-0.685643859863,4.22848046875,1.90908605957,0.266575329182,-0.169071133096,0.0720477721303,0.946129831749
2021/03/16/14:52:45.834419,955840,1615902765,838171005,mocap,-0.686072814941,4.23842529297,1.90701257324,0.267859886855,-0.16855306217,0.0713241463945,0.945914273993
2021/03/16/14:52:45.845407,955841,1615902765,848170996,mocap,-0.686693847656,4.24856445312,1.90512841797,0.268983017244,-0.169429241173,0.0708442356176,0.945474996866
2021/03/16/14:52:45.853914,955842,1615902765,858170033,mocap,-0.687104858398,4.25871435547,1.90318054199,0.270767154899,-0.169353799273,0.0706991617142,0.94498998484
2021/03/16/14:52:45.865189,955843,1615902765,868170977,mocap,-0.687852416992,4.26895361328,1.90159753418,0.271753042631,-0.170763616,0.0704081327166,0.944474865892
2021/03/16/14:52:45.875118,955844,1615902765,878170013,mocap,-0.688224609375,4.27918115234,1.89997290039,0.273164758546,-0.168849122333,0.0686099592033,0.944544156778
2021/03/16/14:52:45.884003,955845,1615902765,888171196,mocap,-0.688701843262,4.28959521484,1.8986739502,0.274201898339,-0.168861567092,0.0680767277733,0.944279965909
2021/03/16/14:52:45.893923,955846,1615902765,898171186,mocap,-0.689277709961,4.30002148437,1.89751550293,0.274997521039,-0.169228427156,0.067570236483,0.944019260584
2021/03/16/14:52:45.903998,955847,1615902765,908171177,mocap,-0.689620422363,4.310453125,1.89661816406,0.27632479481,-0.168180594231,0.0671531219765,0.943848690342
2021/03/16/14:52:45.913997,955848,1615902765,918171167,mocap,-0.690520568848,4.32122802734,1.89591223145,0.276332714539,-0.16977685471,0.0668114463224,0.943584802203
2021/03/16/14:52:45.923846,955849,1615902765,928170204,mocap,-0.691069946289,4.33189306641,1.89523840332,0.276415365438,-0.169323740931,0.0657761416797,0.943714738339
2021/03/16/14:52:45.933952,955850,1615902765,938171148,mocap,-0.691327758789,4.34243261719,1.89472570801,0.277231272272,-0.168252378076,0.0653389217227,0.943697392974
2021/03/16/14:52:45.943778,955851,1615902765,948170185,mocap,-0.691931762695,4.35309716797,1.89447961426,0.277634436243,-0.167955231777,0.0645516773647,0.943685984493
2021/03/16/14:52:45.954334,955852,1615902765,958171129,mocap,-0.692415405273,4.36380126953,1.89444128418,0.278270049172,-0.167399272446,0.063733054498,0.943653203093
2021/03/16/14:52:45.964120,955853,1615902765,968171120,mocap,-0.692958984375,4.37444775391,1.89487561035,0.279862476303,-0.166393543531,0.0626188022438,0.943434718186
2021/03/16/14:52:45.973862,955854,1615902765,978171110,mocap,-0.693485229492,4.38512646484,1.89568322754,0.280784941308,-0.165907864005,0.0614727329897,0.943321527389
2021/03/16/14:52:45.985063,955855,1615902765,988171101,mocap,-0.693915222168,4.39584570312,1.8967454834,0.281103349849,-0.164912434614,0.0602348397559,0.943481089952
2021/03/16/14:52:45.994143,955856,1615902765,998171091,mocap,-0.694547241211,4.40667773438,1.89773461914,0.281195195838,-0.164875470383,0.0596439577204,0.943497712791
2021/03/16/14:52:46.004744,955857,1615902766,8171082,mocap,-0.695138427734,4.41754931641,1.89886181641,0.280744275786,-0.164176790643,0.058420177238,0.943830344904
2021/03/16/14:52:46.013815,955858,1615902766,18170118,mocap,-0.695659973145,4.42843505859,1.90007373047,0.280447243856,-0.164068387104,0.0580418327813,0.943960831315
2021/03/16/14:52:46.025597,955859,1615902766,28171062,mocap,-0.69621887207,4.43909277344,1.90137976074,0.280474118262,-0.164002923576,0.0572687235771,0.94401143918
2021/03/16/14:52:46.033789,955860,1615902766,38170099,mocap,-0.696804199219,4.44980029297,1.90282324219,0.280364972586,-0.163597914917,0.0560891526592,0.944184947049
2021/03/16/14:52:46.045612,955861,1615902766,48171043,mocap,-0.697386291504,4.46047558594,1.90422741699,0.279891918767,-0.163534782792,0.0558954937228,0.944347708943
2021/03/16/14:52:46.053684,955862,1615902766,58171034,mocap,-0.69790637207,4.47113378906,1.90557006836,0.278813067352,-0.163842154086,0.0552518190634,0.944651396172
2021/03/16/14:52:46.065698,955863,1615902766,68171024,mocap,-0.698526367188,4.48180615234,1.90698547363,0.277838685054,-0.164192945041,0.0551206118388,0.944885204624
2021/03/16/14:52:46.073687,955864,1615902766,78171015,mocap,-0.69901184082,4.49238818359,1.90818481445,0.276414732576,-0.165483625938,0.0551031065931,0.94507868689
2021/03/16/14:52:46.084576,955865,1615902766,88171005,mocap,-0.699520629883,4.50290185547,1.90940368652,0.275491051049,-0.165650609851,0.0550093151055,0.945324566662
2021/03/16/14:52:46.093824,955866,1615902766,98170996,mocap,-0.699971435547,4.51328857422,1.91039001465,0.274268715065,-0.166651231259,0.0548137375265,0.945515461091
2021/03/16/14:52:46.105756,955867,1615902766,108170033,mocap,-0.700073669434,4.52359375,1.91170898437,0.272963034074,-0.166905763518,0.0554582561631,0.945810777792
2021/03/16/14:52:46.114426,955868,1615902766,118170977,mocap,-0.700873535156,4.53391552734,1.9123548584,0.272816600152,-0.168851178945,0.0541371235755,0.945584242359
2021/03/16/14:52:46.123832,955869,1615902766,128170013,mocap,-0.700999755859,4.54403027344,1.91340405273,0.272378068255,-0.168554479999,0.0538333055777,0.945780913893
2021/03/16/14:52:46.134682,955870,1615902766,138171196,mocap,-0.701064331055,4.55417382813,1.91453588867,0.270838007664,-0.170038214212,0.0545416984893,0.945917007166
2021/03/16/14:52:46.143830,955871,1615902766,148171186,mocap,-0.701142272949,4.56429248047,1.91542919922,0.269596689239,-0.171517531555,0.0542502345304,0.946021287192
2021/03/16/14:52:46.154398,955872,1615902766,158171177,mocap,-0.701534179687,4.57443896484,1.91605371094,0.270125249469,-0.172080970035,0.0524275693449,0.945870943869
2021/03/16/14:52:46.163718,955873,1615902766,168171167,mocap,-0.701170532227,4.58443457031,1.91724731445,0.26799270874,-0.172400329784,0.0528362355507,0.94639652142
2021/03/16/14:52:46.173935,955874,1615902766,178170204,mocap,-0.701084106445,4.59443212891,1.91812963867,0.266930482841,-0.173524899804,0.0524200939394,0.946514319349
2021/03/16/14:52:46.184182,955875,1615902766,188171148,mocap,-0.700896179199,4.60442089844,1.91906921387,0.265671718201,-0.173214864304,0.0511330528932,0.946995537391
2021/03/16/14:52:46.193939,955876,1615902766,198170185,mocap,-0.700575622559,4.61440771484,1.91987268066,0.264478201719,-0.172779164888,0.0497209094836,0.947484280234
2021/03/16/14:52:46.204300,955877,1615902766,208171129,mocap,-0.700242919922,4.62438378906,1.92074133301,0.263346082061,-0.174508408991,0.0493680204388,0.947501163105
2021/03/16/14:52:46.215163,955878,1615902766,218171120,mocap,-0.699830322266,4.63440283203,1.92142297363,0.262218959278,-0.174192999088,0.0478183899469,0.94795117298
2021/03/16/14:52:46.223953,955879,1615902766,228171110,mocap,-0.699344055176,4.64426611328,1.92200378418,0.260841618203,-0.174224878523,0.0468129704769,0.948375390044
2021/03/16/14:52:46.233804,955880,1615902766,238171101,mocap,-0.698796936035,4.65417773437,1.92250427246,0.25922784917,-0.173777965329,0.0452031180747,0.9489777734
2021/03/16/14:52:46.245178,955881,1615902766,248171091,mocap,-0.698020080566,4.66403613281,1.92283850098,0.258573995108,-0.174775150478,0.0444357522588,0.949009271749
2021/03/16/14:52:46.255036,955882,1615902766,258171082,mocap,-0.697332519531,4.6738046875,1.92311364746,0.257076410386,-0.174145706223,0.0426702527158,0.949612680961
2021/03/16/14:52:46.263753,955883,1615902766,268170118,mocap,-0.696551818848,4.68366113281,1.92350134277,0.255667702365,-0.174200248217,0.0413402600444,0.950041724217
2021/03/16/14:52:46.274114,955884,1615902766,278171062,mocap,-0.695750915527,4.69347998047,1.92363708496,0.254385016757,-0.173432639282,0.0394938103497,0.950604867051
2021/03/16/14:52:46.284032,955885,1615902766,288170099,mocap,-0.69477130127,4.70326074219,1.92352685547,0.253912551389,-0.17252491194,0.0383894281239,0.950941547494
2021/03/16/14:52:46.293947,955886,1615902766,298171043,mocap,-0.694012084961,4.71308935547,1.92356201172,0.252821509449,-0.171510884273,0.035967874253,0.951510171438
2021/03/16/14:52:46.304877,955887,1615902766,308171034,mocap,-0.693019470215,4.72280273437,1.9235480957,0.251865373352,-0.17269008278,0.0357971311743,0.951556901336
2021/03/16/14:52:46.313946,955888,1615902766,318171024,mocap,-0.691931274414,4.73256005859,1.92324682617,0.251274019377,-0.170761912322,0.0334821045974,0.952145307487
2021/03/16/14:52:46.323989,955889,1615902766,328171015,mocap,-0.691070129395,4.74234570313,1.92292834473,0.25043577648,-0.170318802975,0.0324193558876,0.95248223347
2021/03/16/14:52:46.333781,955890,1615902766,338171005,mocap,-0.689848632812,4.75200634766,1.92254370117,0.250070470818,-0.169688424156,0.030736171966,0.952746495932
2021/03/16/14:52:46.343762,955891,1615902766,348170996,mocap,-0.688688232422,4.76173242188,1.92204248047,0.249684181927,-0.168914570009,0.0293335583294,0.953029494894
2021/03/16/14:52:46.353756,955892,1615902766,358170033,mocap,-0.687618347168,4.77150244141,1.92133935547,0.249364792985,-0.167533140746,0.027802883855,0.95340276798
2021/03/16/14:52:46.364825,955893,1615902766,368170977,mocap,-0.686508361816,4.78129003906,1.92077099609,0.249262794248,-0.167280812545,0.0264933621831,0.95351103485
2021/03/16/14:52:46.374752,955894,1615902766,378170013,mocap,-0.685445373535,4.79116259766,1.91996716309,0.249079126048,-0.166399466266,0.0252278198787,0.953747538205
2021/03/16/14:52:46.385618,955895,1615902766,388171196,mocap,-0.684202819824,4.80084521484,1.91913183594,0.248769094774,-0.166061721677,0.0240494374887,0.953917744323
2021/03/16/14:52:46.394812,955896,1615902766,398171186,mocap,-0.683205932617,4.81069482422,1.91815966797,0.249212187614,-0.165829757183,0.0232038178287,0.95386338165
2021/03/16/14:52:46.403641,955897,1615902766,408171177,mocap,-0.681894226074,4.8206015625,1.9170847168,0.249182146142,-0.164269910079,0.021181634809,0.954188129164
2021/03/16/14:52:46.414665,955898,1615902766,418171167,mocap,-0.680862487793,4.83045751953,1.91604016113,0.24935006218,-0.164582664667,0.0209925485277,0.954094549991
2021/03/16/14:52:46.424623,955899,1615902766,428170204,mocap,-0.679710510254,4.84031005859,1.91485083008,0.249674472537,-0.16422600817,0.0199599753136,0.954093331777
2021/03/16/14:52:46.434536,955900,1615902766,438171148,mocap,-0.678465576172,4.85027050781,1.91350866699,0.249726531411,-0.163367042989,0.0186790029173,0.954253084144
2021/03/16/14:52:46.443741,955901,1615902766,448170185,mocap,-0.677255737305,4.86016650391,1.91223046875,0.249925127451,-0.164011651052,0.0182947706131,0.954097954734
2021/03/16/14:52:46.455591,955902,1615902766,458171129,mocap,-0.676086853027,4.87012158203,1.91070153809,0.250279465031,-0.163057526242,0.0172902476297,0.954187340526
2021/03/16/14:52:46.463893,955903,1615902766,468171120,mocap,-0.674847290039,4.88005322266,1.90920922852,0.250257298197,-0.16342164642,0.016684601528,0.954141637454
2021/03/16/14:52:46.475698,955904,1615902766,478171110,mocap,-0.673592468262,4.89001025391,1.90763110352,0.250866290693,-0.163202829618,0.0162933981472,0.954025921512
2021/03/16/14:52:46.483595,955905,1615902766,488171101,mocap,-0.672301513672,4.90002050781,1.90597631836,0.251545588383,-0.161840769181,0.0152343335821,0.954096588153
2021/03/16/14:52:46.495828,955906,1615902766,498171091,mocap,-0.671100097656,4.90996240234,1.90449804687,0.252402058142,-0.161873265646,0.0152219106653,0.953865053192
2021/03/16/14:52:46.503604,955907,1615902766,508171082,mocap,-0.669728271484,4.91989941406,1.9031348877,0.253097370058,-0.162539989203,0.0155033559148,0.953562854815
2021/03/16/14:52:46.516096,955908,1615902766,518170118,mocap,-0.668430725098,4.92998779297,1.90186816406,0.2539868145,-0.161953434639,0.0151059831014,0.953432533804
2021/03/16/14:52:46.523705,955909,1615902766,528171062,mocap,-0.667085327148,4.94008496094,1.90063146973,0.255003896921,-0.162320308319,0.0152350072674,0.953096545686
2021/03/16/14:52:46.535577,955910,1615902766,538170099,mocap,-0.665706787109,4.95025,1.89956066895,0.255393548018,-0.160937637113,0.0149136297355,0.953231758642
2021/03/16/14:52:46.543635,955911,1615902766,548171043,mocap,-0.664404968262,4.96047216797,1.89871398926,0.256233694116,-0.161010222837,0.0153016459183,0.952987864275
2021/03/16/14:52:46.555534,955912,1615902766,558171034,mocap,-0.662964782715,4.97062890625,1.89804211426,0.25709881545,-0.162340391675,0.0162782764398,0.952512896305
2021/03/16/14:52:46.564084,955913,1615902766,568171024,mocap,-0.661642150879,4.98097705078,1.89725244141,0.257693014634,-0.161722232258,0.0164234954686,0.952454988087
2021/03/16/14:52:46.575028,955914,1615902766,578171015,mocap,-0.660168457031,4.99121240234,1.89688171387,0.258444526512,-0.162094347313,0.0172238869949,0.952173923249
2021/03/16/14:52:46.583947,955915,1615902766,588171005,mocap,-0.658791503906,5.00141259766,1.89649694824,0.259034633535,-0.162553451926,0.0180554378344,0.951919864704
2021/03/16/14:52:46.595136,955916,1615902766,598170996,mocap,-0.65738269043,5.01181542969,1.89631970215,0.260453503577,-0.161345532148,0.0180594062582,0.951738122415
2021/03/16/14:52:46.604043,955917,1615902766,608170033,mocap,-0.655905517578,5.0220703125,1.89680114746,0.261823480839,-0.161922940774,0.0187724733659,0.951250233644
2021/03/16/14:52:46.615096,955918,1615902766,618170977,mocap,-0.654371459961,5.03231738281,1.89775793457,0.263412484267,-0.162668869186,0.0197845657649,0.950663593319
2021/03/16/14:52:46.623880,955919,1615902766,628170013,mocap,-0.652928283691,5.04280957031,1.89861669922,0.263937292138,-0.161564477613,0.019999898097,0.950701861801
2021/03/16/14:52:46.635222,955920,1615902766,638171196,mocap,-0.651569946289,5.05346923828,1.89985253906,0.263987879037,-0.162841472211,0.0216645369376,0.950433432685
2021/03/16/14:52:46.643931,955921,1615902766,648171186,mocap,-0.650073974609,5.06395849609,1.9011619873,0.264094769921,-0.163569377335,0.0229523723048,0.950248489382
2021/03/16/14:52:46.655233,955922,1615902766,658171177,mocap,-0.648848083496,5.07469824219,1.90273950195,0.264287906822,-0.163616242307,0.023788972483,0.950166150985
2021/03/16/14:52:46.664004,955923,1615902766,668171167,mocap,-0.647315185547,5.08512646484,1.90448486328,0.263952931603,-0.164252065914,0.0251666019337,0.950114075186
2021/03/16/14:52:46.675095,955924,1615902766,678170204,mocap,-0.646017089844,5.09561132812,1.90619238281,0.263645688043,-0.164909097199,0.0262616182328,0.950055926647
2021/03/16/14:52:46.683744,955925,1615902766,688171148,mocap,-0.644765991211,5.10624609375,1.90777331543,0.262871236904,-0.165671041265,0.02771034286,0.950096815283
2021/03/16/14:52:46.694950,955926,1615902766,698170185,mocap,-0.643534240723,5.11687939453,1.90924206543,0.261845628902,-0.165331066184,0.0282383157927,0.950423649388
2021/03/16/14:52:46.703794,955927,1615902766,708171129,mocap,-0.642312866211,5.1273984375,1.91076928711,0.260212530109,-0.166438616659,0.0294823236906,0.950641060981
2021/03/16/14:52:46.714929,955928,1615902766,718171120,mocap,-0.641251953125,5.13789208984,1.91220239258,0.258817015395,-0.166917100465,0.0295131539405,0.950937128572
2021/03/16/14:52:46.723958,955929,1615902766,728171110,mocap,-0.640185119629,5.14822753906,1.91339221191,0.257594934816,-0.167523999185,0.0301579505684,0.951141975763
2021/03/16/14:52:46.733641,955930,1615902766,738171101,mocap,-0.639138671875,5.15854931641,1.91457678223,0.256052284421,-0.167911550499,0.0299806585602,0.951495716652
2021/03/16/14:52:46.743992,955931,1615902766,748171091,mocap,-0.638121704102,5.16872753906,1.91556848145,0.255203707193,-0.16854651987,0.0305846825048,0.9515921978
2021/03/16/14:52:46.753697,955932,1615902766,758171082,mocap,-0.637301086426,5.17881201172,1.91661206055,0.254477236684,-0.168286756566,0.0300750816081,0.951848942531
2021/03/16/14:52:46.765878,955933,1615902766,768170118,mocap,-0.636363342285,5.18886914063,1.9175111084,0.253894735569,-0.168822841043,0.0303349000976,0.951901306946
2021/03/16/14:52:46.773623,955934,1615902766,778171062,mocap,-0.635467590332,5.19875439453,1.91843322754,0.253771321508,-0.168194593003,0.029913595339,0.952058750721
2021/03/16/14:52:46.785618,955935,1615902766,788170099,mocap,-0.63470916748,5.20865771484,1.91921850586,0.253948563597,-0.168409466354,0.03008953676,0.951967959783
2021/03/16/14:52:46.793811,955936,1615902766,798171043,mocap,-0.633927429199,5.21846728516,1.92001269531,0.253735118085,-0.167937796254,0.0303969566969,0.952098426484
2021/03/16/14:52:46.805432,955937,1615902766,808171034,mocap,-0.63314642334,5.22829003906,1.92087341309,0.253670260149,-0.168108109863,0.030879064099,0.952070144956
2021/03/16/14:52:46.813781,955938,1615902766,818171024,mocap,-0.63250958252,5.23803955078,1.92167016602,0.253965021224,-0.167623801476,0.0315137371183,0.952056152567
2021/03/16/14:52:46.825830,955939,1615902766,828171015,mocap,-0.631834716797,5.24783251953,1.92253161621,0.253819175821,-0.167433355303,0.0321834603744,0.952106157978
2021/03/16/14:52:46.833794,955940,1615902766,838171005,mocap,-0.631247192383,5.25774365234,1.92338012695,0.253261897164,-0.166896346695,0.0327636653892,0.952329014014
2021/03/16/14:52:46.845540,955941,1615902766,848170996,mocap,-0.630758056641,5.26757275391,1.9241706543,0.253302093936,-0.166418333558,0.0339201700701,0.952361488959
2021/03/16/14:52:46.853805,955942,1615902766,858170033,mocap,-0.630278320312,5.27743505859,1.92497937012,0.252343314582,-0.166046006224,0.035021770284,0.952641090684
2021/03/16/14:52:46.865463,955943,1615902766,868170977,mocap,-0.629744384766,5.28735253906,1.92579919434,0.251561881305,-0.16568749421,0.0365009267175,0.95285463407
2021/03/16/14:52:46.873804,955944,1615902766,878170013,mocap,-0.629271789551,5.29721923828,1.92651257324,0.250852000394,-0.164939583117,0.0384147523422,0.953096272083
2021/03/16/14:52:46.885253,955945,1615902766,888171196,mocap,-0.629122802734,5.30721777344,1.92721948242,0.24915179287,-0.164590367189,0.03947232663,0.953559291891
2021/03/16/14:52:46.894117,955946,1615902766,898171186,mocap,-0.628573974609,5.31709570313,1.92787731934,0.248386353543,-0.163915326094,0.0417636253688,0.953777644793
