time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/11:57:14.909756,158048,1615892234,908171177,mocap,-0.960316223145,-3.15915307617,1.93922900391,0.144071832855,-0.190665296013,-0.117269389984,0.96391801787
2021/03/16/11:57:14.921000,158049,1615892234,918171167,mocap,-0.959629089355,-3.1560925293,1.93909033203,0.145231243636,-0.189754698314,-0.110779205798,0.964691150042
2021/03/16/11:57:14.930303,158050,1615892234,928171158,mocap,-0.959003723145,-3.15297509766,1.93905773926,0.145531986298,-0.187446756088,-0.105238053984,0.96571688971
2021/03/16/11:57:14.941180,158051,1615892234,938171148,mocap,-0.958540588379,-3.14977563477,1.93877502441,0.146417568647,-0.18654467901,-0.0993216760833,0.96638408287
2021/03/16/11:57:14.950153,158052,1615892234,948171139,mocap,-0.95805078125,-3.14666210937,1.93865844727,0.147829995992,-0.186229997007,-0.0927913931408,0.96687869872
2021/03/16/11:57:14.959156,158053,1615892234,958171129,mocap,-0.95763659668,-3.14343554688,1.93833520508,0.148879217283,-0.186053325017,-0.086404525833,0.967343470642
2021/03/16/11:57:14.971036,158054,1615892234,968171120,mocap,-0.957350036621,-3.14015161133,1.93791235352,0.150714840788,-0.185852550901,-0.0808347695044,0.967579249542
2021/03/16/11:57:14.979375,158055,1615892234,978171110,mocap,-0.956973266602,-3.13682421875,1.93755004883,0.152370830447,-0.185443114778,-0.0750428693793,0.967864947415
2021/03/16/11:57:14.989743,158056,1615892234,988171101,mocap,-0.956688049316,-3.13341894531,1.93722314453,0.153455169733,-0.184783761888,-0.069907176528,0.968204244581
2021/03/16/11:57:14.999158,158057,1615892234,998171091,mocap,-0.956442871094,-3.12984716797,1.93683093262,0.154909298596,-0.183946651853,-0.0649164553872,0.968479534048
2021/03/16/11:57:15.010843,158058,1615892235,8171082,mocap,-0.956199707031,-3.1262253418,1.93636535645,0.156291262622,-0.183724437801,-0.0601517958549,0.9686073152
2021/03/16/11:57:15.019321,158059,1615892235,18171072,mocap,-0.956062561035,-3.12256347656,1.93595849609,0.157719727269,-0.182803878099,-0.0556633031201,0.968818262218
2021/03/16/11:57:15.030894,158060,1615892235,28171062,mocap,-0.955945861816,-3.11863793945,1.93581884766,0.15723329137,-0.183101496734,-0.0501955190725,0.969139797482
2021/03/16/11:57:15.039295,158061,1615892235,38171053,mocap,-0.955764770508,-3.11462207031,1.93533215332,0.158301060785,-0.182820300052,-0.0458146094444,0.969236052004
2021/03/16/11:57:15.050983,158062,1615892235,48171043,mocap,-0.955641418457,-3.11056884766,1.93485754395,0.159359839526,-0.182249365815,-0.0416152531874,0.969359475349
2021/03/16/11:57:15.059644,158063,1615892235,58171034,mocap,-0.955579956055,-3.10637329102,1.93430236816,0.160890488306,-0.181974611119,-0.0374848764054,0.969326762814
2021/03/16/11:57:15.070626,158064,1615892235,68171024,mocap,-0.955533630371,-3.10205517578,1.93370532227,0.1619679288,-0.181888044143,-0.0333856088643,0.969313426912
2021/03/16/11:57:15.079552,158065,1615892235,78171015,mocap,-0.955518188477,-3.09759326172,1.93293383789,0.164174043811,-0.181501942366,-0.0292065645651,0.969149576351
2021/03/16/11:57:15.090675,158066,1615892235,88171005,mocap,-0.955565856934,-3.09302319336,1.93243286133,0.165107251218,-0.181035982323,-0.0255793292657,0.96918071893
2021/03/16/11:57:15.099946,158067,1615892235,98170996,mocap,-0.955645935059,-3.08834741211,1.93203710937,0.165139773921,-0.181143477494,-0.0219419091171,0.969244261754
2021/03/16/11:57:15.110862,158068,1615892235,108170986,mocap,-0.955807495117,-3.08345605469,1.93133605957,0.166393640458,-0.180537099551,-0.0186716362236,0.969211476145
2021/03/16/11:57:15.119493,158069,1615892235,118170977,mocap,-0.955921508789,-3.07848168945,1.9305501709,0.168166472901,-0.179376843849,-0.0159521590105,0.969169495109
2021/03/16/11:57:15.129828,158070,1615892235,128171206,mocap,-0.956102722168,-3.07351538086,1.92992199707,0.169047916269,-0.179003817642,-0.0128943181526,0.96913062586
2021/03/16/11:57:15.140519,158071,1615892235,138171196,mocap,-0.956352050781,-3.06833959961,1.92918005371,0.171141276987,-0.178799486111,-0.00961811829864,0.968838949119
2021/03/16/11:57:15.149318,158072,1615892235,148171186,mocap,-0.956612365723,-3.06299291992,1.9286574707,0.172057496337,-0.178593764139,-0.00660484751056,0.968739832548
2021/03/16/11:57:15.160438,158073,1615892235,158171177,mocap,-0.956930297852,-3.05747241211,1.92801989746,0.173228636474,-0.178712069988,-0.00404357623066,0.968523360475
2021/03/16/11:57:15.169685,158074,1615892235,168171167,mocap,-0.957309204102,-3.05210961914,1.92746777344,0.174699378195,-0.178198188669,-0.00101723791513,0.968361761376
2021/03/16/11:57:15.181457,158075,1615892235,178171158,mocap,-0.957681762695,-3.04624731445,1.92679833984,0.176074153907,-0.177902870867,0.000831483163359,0.968167221991
2021/03/16/11:57:15.189467,158076,1615892235,188171148,mocap,-0.958189758301,-3.04048388672,1.92635522461,0.177079338283,-0.177362322377,0.00352332956223,0.968077018231
2021/03/16/11:57:15.199404,158077,1615892235,198171139,mocap,-0.958695068359,-3.03441601563,1.92580334473,0.17845058064,-0.1772946461,0.00612119417432,0.967824640084
2021/03/16/11:57:15.211493,158078,1615892235,208171129,mocap,-0.959315612793,-3.02828344727,1.92548339844,0.179222474026,-0.176955958096,0.00798270313507,0.967730424004
2021/03/16/11:57:15.219327,158079,1615892235,218171120,mocap,-0.959975219727,-3.02200488281,1.92509887695,0.181272756892,-0.176279528048,0.0095000966778,0.967458240596
2021/03/16/11:57:15.230490,158080,1615892235,228171110,mocap,-0.960719970703,-3.01573144531,1.92491455078,0.183409608338,-0.176582604579,0.0115082721236,0.966978314261
2021/03/16/11:57:15.239146,158081,1615892235,238171101,mocap,-0.961470581055,-3.00918383789,1.92479992676,0.184696693222,-0.176089146152,0.0130654304262,0.966803517945
2021/03/16/11:57:15.251315,158082,1615892235,248171091,mocap,-0.962265686035,-3.00262744141,1.92469616699,0.1873193527,-0.17583126766,0.014904876326,0.966319141456
2021/03/16/11:57:15.259386,158083,1615892235,258171082,mocap,-0.963173950195,-2.99599389648,1.92475891113,0.189672104622,-0.175313992346,0.0159107593372,0.965938063368
2021/03/16/11:57:15.271482,158084,1615892235,268171072,mocap,-0.964164733887,-2.98931420898,1.92497900391,0.191884316361,-0.174638952365,0.017056574197,0.965603810914
2021/03/16/11:57:15.279478,158085,1615892235,278171062,mocap,-0.965130187988,-2.98252709961,1.92532763672,0.195383915845,-0.174590784267,0.0189906564652,0.964874359757
2021/03/16/11:57:15.290138,158086,1615892235,288171053,mocap,-0.966266662598,-2.97575024414,1.92594580078,0.198619330471,-0.173774628114,0.0197025479434,0.964346692009
2021/03/16/11:57:15.299478,158087,1615892235,298171043,mocap,-0.967471923828,-2.96904858398,1.92690002441,0.201714083366,-0.172873711057,0.0206411996506,0.963846486651
2021/03/16/11:57:15.311049,158088,1615892235,308171034,mocap,-0.968708129883,-2.96208129883,1.92810913086,0.20588285386,-0.173337021505,0.0224509651842,0.962840839205
2021/03/16/11:57:15.320014,158089,1615892235,318171024,mocap,-0.970008422852,-2.95509521484,1.92966320801,0.209044836024,-0.172368245002,0.0233629292401,0.962311607353
2021/03/16/11:57:15.331326,158090,1615892235,328171015,mocap,-0.971346069336,-2.94806884766,1.93170300293,0.212385409074,-0.171595958487,0.0238240260676,0.961706644535
2021/03/16/11:57:15.339270,158091,1615892235,338171005,mocap,-0.972704406738,-2.94071484375,1.93396252441,0.21546110951,-0.170676816374,0.024114614648,0.961178664052
2021/03/16/11:57:15.349913,158092,1615892235,348170996,mocap,-0.97412701416,-2.93346484375,1.93682348633,0.217792244184,-0.169552681875,0.0249068868332,0.960831977509
2021/03/16/11:57:15.359488,158093,1615892235,358170986,mocap,-0.975549621582,-2.92603588867,1.9400390625,0.219704110244,-0.169016149619,0.0254705783296,0.960476392508
2021/03/16/11:57:15.371094,158094,1615892235,368170977,mocap,-0.97699206543,-2.91854785156,1.94357263184,0.221117471215,-0.168132466681,0.0263769431536,0.96028266087
2021/03/16/11:57:15.379323,158095,1615892235,378171206,mocap,-0.978536315918,-2.91085424805,1.94768005371,0.221327645003,-0.166694732233,0.0263804851582,0.960484785731
2021/03/16/11:57:15.390838,158096,1615892235,388171196,mocap,-0.980088317871,-2.90316113281,1.95187890625,0.221601868275,-0.166336032872,0.0271728439162,0.960461646011
2021/03/16/11:57:15.399996,158097,1615892235,398171186,mocap,-0.981664550781,-2.89545214844,1.95638232422,0.219913319154,-0.166268807498,0.0281623006591,0.960832814973
2021/03/16/11:57:15.410029,158098,1615892235,408171177,mocap,-0.983300537109,-2.88759643555,1.96104772949,0.217981968326,-0.164685232044,0.0282476735811,0.961542884743
2021/03/16/11:57:15.419994,158099,1615892235,418171167,mocap,-0.984836181641,-2.87993725586,1.96577929688,0.215653704361,-0.165180597894,0.0295187289647,0.961944641557
2021/03/16/11:57:15.429497,158100,1615892235,428171158,mocap,-0.986448364258,-2.87225366211,1.97040039063,0.212516280761,-0.164838514101,0.0301809943683,0.962680731872
2021/03/16/11:57:15.439781,158101,1615892235,438171148,mocap,-0.98794342041,-2.86492602539,1.97507849121,0.209349584757,-0.164658900915,0.0308143686359,0.9633850082
2021/03/16/11:57:15.450670,158102,1615892235,448171139,mocap,-0.989398071289,-2.85767114258,1.97959436035,0.206939594272,-0.16395819364,0.0315378224821,0.964001600793
2021/03/16/11:57:15.459867,158103,1615892235,458171129,mocap,-0.990800415039,-2.85081591797,1.9844083252,0.205356674318,-0.164273335345,0.0319873517235,0.964271599708
2021/03/16/11:57:15.469786,158104,1615892235,468171120,mocap,-0.992155334473,-2.84433569336,1.9890958252,0.203971029445,-0.163874996103,0.0323812207819,0.96462027089
2021/03/16/11:57:15.479413,158105,1615892235,478171110,mocap,-0.993344177246,-2.83794042969,1.9937890625,0.203292462229,-0.163736110165,0.0328302251715,0.964771909008
2021/03/16/11:57:15.490523,158106,1615892235,488171101,mocap,-0.994533996582,-2.83184472656,1.99858178711,0.202901320067,-0.163357576494,0.0330172549521,0.964912026032
2021/03/16/11:57:15.499860,158107,1615892235,498171091,mocap,-0.995658203125,-2.82572949219,2.00340979004,0.202520808984,-0.163537658639,0.0334013264546,0.964948239248
2021/03/16/11:57:15.509633,158108,1615892235,508171082,mocap,-0.996622070313,-2.81992602539,2.00824963379,0.20223806054,-0.163487190341,0.0338623618515,0.965000024101
2021/03/16/11:57:15.519494,158109,1615892235,518171072,mocap,-0.997578125,-2.81422558594,2.01308532715,0.201900291799,-0.162987688212,0.0344753770275,0.965133530811
2021/03/16/11:57:15.529405,158110,1615892235,528171062,mocap,-0.998421264648,-2.8085769043,2.01793359375,0.201443403713,-0.16290034769,0.0349040068556,0.96522834001
2021/03/16/11:57:15.539422,158111,1615892235,538171053,mocap,-0.999200256348,-2.80291870117,2.02288244629,0.201161861745,-0.162722028495,0.0351738644025,0.965307340562
2021/03/16/11:57:15.549478,158112,1615892235,548171043,mocap,-0.999963562012,-2.79739135742,2.02790917969,0.199797312808,-0.162550366518,0.0358592258879,0.965594397372
2021/03/16/11:57:15.559310,158113,1615892235,558171034,mocap,-1.00059814453,-2.79184985352,2.03291918945,0.198739358934,-0.162208166572,0.0365006236523,0.96584620118
2021/03/16/11:57:15.569213,158114,1615892235,568171024,mocap,-1.00114416504,-2.78641992187,2.0379576416,0.198114198596,-0.162024798172,0.0371559149807,0.96598041623
2021/03/16/11:57:15.579250,158115,1615892235,578171015,mocap,-1.00160638428,-2.78099829102,2.04285693359,0.197074877197,-0.161671281344,0.0381805359128,0.966212271217
2021/03/16/11:57:15.591117,158116,1615892235,588171005,mocap,-1.00198974609,-2.77562255859,2.04777978516,0.195912021554,-0.160948186765,0.038888462086,0.966541171697
2021/03/16/11:57:15.599370,158117,1615892235,598170996,mocap,-1.00229425049,-2.77019702148,2.05265332031,0.194382293604,-0.160242860508,0.0394844327662,0.966942978425
2021/03/16/11:57:15.611305,158118,1615892235,608170986,mocap,-1.00247277832,-2.76480615234,2.05744970703,0.192916643799,-0.15973534093,0.0403328561235,0.967285402732
2021/03/16/11:57:15.619480,158119,1615892235,618170977,mocap,-1.00260821533,-2.75951220703,2.06215893555,0.19100153126,-0.159281377474,0.04106419257,0.967709459332
2021/03/16/11:57:15.630286,158120,1615892235,628171206,mocap,-1.00264862061,-2.75424487305,2.06678369141,0.18909144096,-0.158498588808,0.0413290886118,0.968201697447
2021/03/16/11:57:15.640216,158121,1615892235,638171196,mocap,-1.0026494751,-2.74903491211,2.07115332031,0.187315598223,-0.157538277557,0.0417568825066,0.968685147976
2021/03/16/11:57:15.649542,158122,1615892235,648171186,mocap,-1.00256756592,-2.74390405273,2.07526269531,0.185922681017,-0.156653209495,0.0423079143429,0.969073049456
2021/03/16/11:57:15.661168,158123,1615892235,658171177,mocap,-1.00238592529,-2.73885644531,2.0789934082,0.184482678437,-0.156062564548,0.0432862381117,0.969400279922
2021/03/16/11:57:15.669335,158124,1615892235,668171167,mocap,-1.00215588379,-2.73375805664,2.08244995117,0.183183268012,-0.155336635806,0.0436053237356,0.969748935653
2021/03/16/11:57:15.681097,158125,1615892235,678171158,mocap,-1.00190313721,-2.72869189453,2.08569702148,0.181725353257,-0.154386344641,0.0441175446455,0.970151733127
2021/03/16/11:57:15.689299,158126,1615892235,688171148,mocap,-1.00157873535,-2.72378491211,2.08852490234,0.180750990157,-0.153669910297,0.0446744923639,0.970421986384
2021/03/16/11:57:15.700952,158127,1615892235,698171139,mocap,-1.00116931152,-2.71882373047,2.09103027344,0.179595503549,-0.153014182811,0.0452512740186,0.970713363993
2021/03/16/11:57:15.709401,158128,1615892235,708171129,mocap,-1.00073773193,-2.71397412109,2.09332861328,0.179013223758,-0.151912100431,0.045692720691,0.97097330152
2021/03/16/11:57:15.720348,158129,1615892235,718171120,mocap,-1.00020623779,-2.70916967773,2.09530883789,0.178513328326,-0.151275042537,0.0461916735709,0.971141179063
2021/03/16/11:57:15.729244,158130,1615892235,728171110,mocap,-0.999627563477,-2.70432226563,2.09701196289,0.178544451705,-0.15032296989,0.0464149555965,0.971272637301
2021/03/16/11:57:15.741449,158131,1615892235,738171101,mocap,-0.999021240234,-2.69964257813,2.09848754883,0.178550510034,-0.148965321364,0.0463286443467,0.971484792515
2021/03/16/11:57:15.749353,158132,1615892235,748171091,mocap,-0.998330810547,-2.69485131836,2.09970068359,0.178351173868,-0.14844289545,0.0469916329202,0.971569534269
2021/03/16/11:57:15.761196,158133,1615892235,758171082,mocap,-0.997568664551,-2.69006225586,2.10067285156,0.178473417569,-0.147490878418,0.0472153712923,0.971681213378
2021/03/16/11:57:15.769413,158134,1615892235,768171072,mocap,-0.996830688477,-2.6852590332,2.10143676758,0.179082136238,-0.146077543056,0.0465580967805,0.971814423234
2021/03/16/11:57:15.781350,158135,1615892235,778171062,mocap,-0.996010131836,-2.68040795898,2.10196337891,0.179473534914,-0.144528813291,0.0460636715042,0.97199733277
2021/03/16/11:57:15.789459,158136,1615892235,788171053,mocap,-0.995134643555,-2.67540649414,2.10227490234,0.180000669662,-0.143582922571,0.0453439507022,0.972073882382
2021/03/16/11:57:15.801289,158137,1615892235,798171043,mocap,-0.994193725586,-2.67050927734,2.10239331055,0.18064445097,-0.14291273024,0.0449565481612,0.972071207424
2021/03/16/11:57:15.809246,158138,1615892235,808171034,mocap,-0.993283935547,-2.66553613281,2.10241186523,0.181134525848,-0.141998538378,0.0440678827036,0.972154679488
2021/03/16/11:57:15.821115,158139,1615892235,818171024,mocap,-0.992402160645,-2.66040527344,2.10225805664,0.181977900595,-0.141065569538,0.0435219758762,0.972157591798
2021/03/16/11:57:15.830040,158140,1615892235,828171015,mocap,-0.991479370117,-2.65528930664,2.10199389648,0.182752077578,-0.140504779382,0.0428853360902,0.972121869407
2021/03/16/11:57:15.841071,158141,1615892235,838171005,mocap,-0.990484924316,-2.65013110352,2.10163183594,0.183924266574,-0.139721647166,0.0419332570039,0.972055211179
2021/03/16/11:57:15.849545,158142,1615892235,848170996,mocap,-0.989525695801,-2.64481835937,2.10114794922,0.185058677992,-0.139532972011,0.041514223285,0.971884977038
2021/03/16/11:57:15.861011,158143,1615892235,858170986,mocap,-0.988600891113,-2.63955517578,2.10048950195,0.186343889565,-0.139165368412,0.0404574958346,0.971736664755
2021/03/16/11:57:15.869325,158144,1615892235,868170977,mocap,-0.987660705566,-2.63422949219,2.09965063477,0.18793371247,-0.138575876536,0.0394822696066,0.971554833447
2021/03/16/11:57:15.881134,158145,1615892235,878171206,mocap,-0.986636474609,-2.62874487305,2.09880053711,0.189124464367,-0.138567309865,0.0389869642329,0.971344979305
2021/03/16/11:57:15.889998,158146,1615892235,888171196,mocap,-0.985579040527,-2.62317651367,2.09781713867,0.190543735196,-0.138406268875,0.0385945812939,0.971106194181
2021/03/16/11:57:15.901093,158147,1615892235,898171186,mocap,-0.984578796387,-2.61762207031,2.09678417969,0.191283332292,-0.138690833946,0.0381057568048,0.970939492321
2021/03/16/11:57:15.909394,158148,1615892235,908171177,mocap,-0.983525085449,-2.61183618164,2.09568554687,0.191943999111,-0.13883477123,0.0380651625076,0.970790114621
2021/03/16/11:57:15.919238,158149,1615892235,918171167,mocap,-0.982401916504,-2.60602124023,2.09463305664,0.192146143344,-0.138698266892,0.0375933487704,0.970788027084
2021/03/16/11:57:15.929899,158150,1615892235,928171158,mocap,-0.98128704834,-2.60022363281,2.09355566406,0.192273090756,-0.138388657184,0.0373851028305,0.970815118665
2021/03/16/11:57:15.939330,158151,1615892235,938171148,mocap,-0.980110534668,-2.59433178711,2.09251635742,0.192514894262,-0.138259724543,0.037069853379,0.97079765888
2021/03/16/11:57:15.949642,158152,1615892235,948171139,mocap,-0.978817810059,-2.58832397461,2.09169311523,0.192350262461,-0.138436136588,0.0375687808257,0.970785970242
2021/03/16/11:57:15.959808,158153,1615892235,958171129,mocap,-0.977496459961,-2.58219750977,2.09097143555,0.191956510035,-0.138246540889,0.0376711577222,0.970886949906
2021/03/16/11:57:15.969582,158154,1615892235,968171120,mocap,-0.976174499512,-2.57596801758,2.09037915039,0.191736701909,-0.138273809287,0.0380792176557,0.97091058552
2021/03/16/11:57:15.980947,158155,1615892235,978171110,mocap,-0.97468359375,-2.56971191406,2.09004174805,0.19112573108,-0.138519233864,0.0389634745211,0.970960978104
2021/03/16/11:57:15.990675,158156,1615892235,988171101,mocap,-0.973249694824,-2.56347631836,2.08975878906,0.190902996002,-0.138150371475,0.0389938941324,0.971056123712
2021/03/16/11:57:15.999380,158157,1615892235,998171091,mocap,-0.971710083008,-2.55715405273,2.08969116211,0.190509445504,-0.137697117083,0.0395400378812,0.971175702382
2021/03/16/11:57:16.010865,158158,1615892236,8171082,mocap,-0.970183105469,-2.55103466797,2.0896862793,0.190460580227,-0.13757919875,0.0403302922722,0.971169503619
2021/03/16/11:57:16.019355,158159,1615892236,18171072,mocap,-0.968650756836,-2.54474707031,2.08978613281,0.190789029411,-0.137046653726,0.0404371461881,0.971175878831
2021/03/16/11:57:16.030622,158160,1615892236,28171062,mocap,-0.967035705566,-2.53861499023,2.09006713867,0.191319421275,-0.137009219349,0.0411667340742,0.971046156879
2021/03/16/11:57:16.039487,158161,1615892236,38171053,mocap,-0.965490722656,-2.53242260742,2.09044970703,0.192247860112,-0.136767840732,0.0414620115558,0.970884240982
2021/03/16/11:57:16.050407,158162,1615892236,48171043,mocap,-0.963872558594,-2.52628613281,2.09113305664,0.193523856928,-0.136431968485,0.041662814189,0.970669375472
2021/03/16/11:57:16.060701,158163,1615892236,58171034,mocap,-0.962258972168,-2.52011352539,2.09203173828,0.194818292968,-0.136576082512,0.0424883091378,0.970354343747
2021/03/16/11:57:16.069373,158164,1615892236,68171024,mocap,-0.960637207031,-2.51375219727,2.09326757812,0.19597621715,-0.136556532132,0.0431755406563,0.970093556825
2021/03/16/11:57:16.080376,158165,1615892236,78171015,mocap,-0.959075073242,-2.50743237305,2.09458886719,0.197358994616,-0.136823030978,0.0440660862188,0.969735567141
2021/03/16/11:57:16.090563,158166,1615892236,88171005,mocap,-0.957534790039,-2.50084057617,2.09597436523,0.198009351745,-0.137102873973,0.045056237254,0.96951794181
2021/03/16/11:57:16.099268,158167,1615892236,98170996,mocap,-0.956080444336,-2.49429101562,2.0974128418,0.198050974585,-0.136952019805,0.0454245877512,0.969513569132
2021/03/16/11:57:16.109343,158168,1615892236,108170986,mocap,-0.954533447266,-2.48755102539,2.0989609375,0.198113851527,-0.137127671345,0.0466356986,0.96941838741
2021/03/16/11:57:16.121241,158169,1615892236,118170977,mocap,-0.953118103027,-2.48084887695,2.10056542969,0.198408754615,-0.136656952747,0.0471024217645,0.96940198616
2021/03/16/11:57:16.129451,158170,1615892236,128171206,mocap,-0.951712036133,-2.47417431641,2.10216137695,0.198373622134,-0.137284121287,0.0486414150685,0.969244546173
2021/03/16/11:57:16.139582,158171,1615892236,138171196,mocap,-0.950349975586,-2.46724633789,2.10358374023,0.197702964623,-0.13797996136,0.0500709386887,0.969209977128
2021/03/16/11:57:16.150435,158172,1615892236,148171186,mocap,-0.949130859375,-2.46057519531,2.10481884766,0.196628039996,-0.137952681086,0.0510794960777,0.969379874008
2021/03/16/11:57:16.161320,158173,1615892236,158171177,mocap,-0.94790612793,-2.45378686523,2.10589526367,0.195753164014,-0.137566002625,0.0519804861942,0.969563988218
2021/03/16/11:57:16.169391,158174,1615892236,168171167,mocap,-0.946778686523,-2.44709204102,2.10676733398,0.195581279899,-0.137807528055,0.0531574732885,0.969500550884
2021/03/16/11:57:16.181288,158175,1615892236,178171158,mocap,-0.945706787109,-2.44051220703,2.10742529297,0.195304735151,-0.138502856318,0.0547808954501,0.969366846278
2021/03/16/11:57:16.189383,158176,1615892236,188171148,mocap,-0.944623718262,-2.4340168457,2.10797827148,0.194910315197,-0.138721859651,0.0563328590416,0.969325963433
2021/03/16/11:57:16.201458,158177,1615892236,198171139,mocap,-0.943616638184,-2.42743994141,2.10834228516,0.19503926137,-0.138643298569,0.0571377401893,0.969264155506
2021/03/16/11:57:16.209470,158178,1615892236,208171129,mocap,-0.942651062012,-2.42103417969,2.10869360352,0.19537214154,-0.138119173754,0.0578784771564,0.969227995926
2021/03/16/11:57:16.221332,158179,1615892236,218171120,mocap,-0.941753173828,-2.41450390625,2.10908300781,0.196119419166,-0.137700433646,0.058982895653,0.969070050992
2021/03/16/11:57:16.229410,158180,1615892236,228171110,mocap,-0.940948608398,-2.40797387695,2.10946606445,0.196673806964,-0.13718154886,0.0594720362272,0.969001398999
2021/03/16/11:57:16.241217,158181,1615892236,238171101,mocap,-0.940114135742,-2.40140771484,2.10975390625,0.196937513915,-0.136981327334,0.0604034858396,0.968918547273
2021/03/16/11:57:16.249404,158182,1615892236,248171091,mocap,-0.939347106934,-2.39483569336,2.11017944336,0.197029363819,-0.136808208891,0.0614616433611,0.968857789965
2021/03/16/11:57:16.260803,158183,1615892236,258171082,mocap,-0.93870892334,-2.38806982422,2.11063525391,0.197296591726,-0.136319426259,0.0622429927456,0.968822415014
2021/03/16/11:57:16.269597,158184,1615892236,268171072,mocap,-0.938133361816,-2.38127075195,2.11100268555,0.197598665876,-0.136015842207,0.0628594332521,0.968763720508
2021/03/16/11:57:16.280049,158185,1615892236,278171062,mocap,-0.937638122559,-2.3745559082,2.11141748047,0.197076218905,-0.135307249448,0.0633556271812,0.968937032857
2021/03/16/11:57:16.290991,158186,1615892236,288171053,mocap,-0.937179016113,-2.36769921875,2.11192041016,0.197485893483,-0.134830244299,0.064191426491,0.96886510319
2021/03/16/11:57:16.299227,158187,1615892236,298171043,mocap,-0.936776123047,-2.3608203125,2.1123996582,0.197323716926,-0.134351965549,0.0649068557578,0.96891691708
2021/03/16/11:57:16.310272,158188,1615892236,308171034,mocap,-0.936443847656,-2.35376538086,2.11287011719,0.195940388098,-0.133771636564,0.0657534477532,0.969220816121
2021/03/16/11:57:16.319674,158189,1615892236,318171024,mocap,-0.936173583984,-2.34667431641,2.11346484375,0.195546723649,-0.133533415524,0.0667248818455,0.969266784403
2021/03/16/11:57:16.329902,158190,1615892236,328171015,mocap,-0.935905334473,-2.33959741211,2.11394433594,0.194829826528,-0.13285402205,0.0676276292959,0.969441935862
2021/03/16/11:57:16.339712,158191,1615892236,338171005,mocap,-0.935744567871,-2.33251416016,2.1144362793,0.193160870825,-0.131878273092,0.0680791580313,0.969877425307
2021/03/16/11:57:16.350818,158192,1615892236,348170996,mocap,-0.935645080566,-2.32539355469,2.11497509766,0.193257838966,-0.131808829332,0.0693958416046,0.969774227757
2021/03/16/11:57:16.359316,158193,1615892236,358170986,mocap,-0.93558996582,-2.31823999023,2.11545947266,0.191536068946,-0.130980780447,0.0699163639706,0.97019053075
2021/03/16/11:57:16.370974,158194,1615892236,368170977,mocap,-0.935621826172,-2.31107519531,2.11593847656,0.19058575154,-0.130829455376,0.0706126325956,0.970347656006
2021/03/16/11:57:16.379467,158195,1615892236,378171206,mocap,-0.935688110352,-2.3039140625,2.11624682617,0.190095055994,-0.130599617727,0.0714743660912,0.970411782706
2021/03/16/11:57:16.390710,158196,1615892236,388171196,mocap,-0.93581829834,-2.29673095703,2.1166484375,0.188564750346,-0.13062408272,0.0721738707532,0.970655252055
2021/03/16/11:57:16.399659,158197,1615892236,398171186,mocap,-0.936014099121,-2.28958325195,2.11686425781,0.188134326977,-0.130059634063,0.0728453447618,0.970764403836
2021/03/16/11:57:16.411033,158198,1615892236,408171177,mocap,-0.936294677734,-2.28242260742,2.11707885742,0.186404451183,-0.12987558405,0.0737122284416,0.971057266937
2021/03/16/11:57:16.419855,158199,1615892236,418171167,mocap,-0.936567321777,-2.27530395508,2.11717578125,0.185913577639,-0.129939100039,0.0747903884857,0.971060435736
2021/03/16/11:57:16.429663,158200,1615892236,428171158,mocap,-0.936979553223,-2.2680612793,2.11722387695,0.184795375846,-0.129573625759,0.0751060478655,0.971298319291
2021/03/16/11:57:16.440448,158201,1615892236,438171148,mocap,-0.937398132324,-2.26087158203,2.11709985352,0.183867629121,-0.130316560307,0.0764028728729,0.97127384931
2021/03/16/11:57:16.449517,158202,1615892236,448171139,mocap,-0.937867248535,-2.2537578125,2.11693041992,0.183745372612,-0.130289496939,0.0772775539532,0.97123142043
2021/03/16/11:57:16.460650,158203,1615892236,458171129,mocap,-0.938394958496,-2.24660620117,2.11663623047,0.182850055438,-0.130204523153,0.0776738467448,0.97138016268
2021/03/16/11:57:16.469674,158204,1615892236,468171120,mocap,-0.938951477051,-2.23954150391,2.11623706055,0.183087752115,-0.13142422379,0.0788312275653,0.971077844761
2021/03/16/11:57:16.480499,158205,1615892236,478171110,mocap,-0.93950604248,-2.23246875,2.1157409668,0.182961870429,-0.131303464631,0.0797815403627,0.971040294892
2021/03/16/11:57:16.489558,158206,1615892236,488171101,mocap,-0.940109985352,-2.22536303711,2.11517626953,0.18247648533,-0.131441424413,0.0804640771902,0.971056653125
2021/03/16/11:57:16.499304,158207,1615892236,498171091,mocap,-0.940735412598,-2.21828222656,2.11442114258,0.183304664564,-0.132286261295,0.0811106868275,0.970732091706
2021/03/16/11:57:16.510755,158208,1615892236,508171082,mocap,-0.94143347168,-2.21116894531,2.11359521484,0.18364150539,-0.132272798709,0.0816738743247,0.970623043756
2021/03/16/11:57:16.519268,158209,1615892236,518171072,mocap,-0.942115234375,-2.20410400391,2.11266796875,0.183620494403,-0.132859317702,0.0829009950528,0.970442854069
2021/03/16/11:57:16.531600,158210,1615892236,528171062,mocap,-0.942831604004,-2.19701025391,2.11161572266,0.184282475882,-0.13370877517,0.0833622678997,0.970161156208
