time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:01:14.133613,1001760,1615903274,138171196,mocap,1.16139904785,7.09940820312,1.9102878418,0.262876514446,0.17806540793,0.933293617559,0.167784578188
2021/03/16/15:01:14.144097,1001761,1615903274,148171186,mocap,1.15831665039,7.09738330078,1.91067077637,0.258668472814,0.181787532798,0.935561106341,0.157382753117
2021/03/16/15:01:14.153765,1001762,1615903274,158171177,mocap,1.15479675293,7.09547509766,1.91065063477,0.255654275841,0.182343379792,0.937828515033,0.147883228085
2021/03/16/15:01:14.165085,1001763,1615903274,168171167,mocap,1.15129504395,7.09353076172,1.91077624512,0.252857515309,0.182876880194,0.939912235749,0.138506713719
2021/03/16/15:01:14.173682,1001764,1615903274,178170204,mocap,1.14775756836,7.0916484375,1.91076403809,0.250538541018,0.183496883055,0.941729430763,0.129247840863
2021/03/16/15:01:14.184189,1001765,1615903274,188171148,mocap,1.14379162598,7.08978125,1.91008190918,0.246875801519,0.187036423012,0.943334480415,0.119120801351
2021/03/16/15:01:14.193360,1001766,1615903274,198170185,mocap,1.14042993164,7.08799755859,1.90992272949,0.243217787885,0.187507142606,0.945370900896,0.109361932483
2021/03/16/15:01:14.204982,1001767,1615903274,208171129,mocap,1.1370559082,7.08628076172,1.90986987305,0.242321423486,0.188589205641,0.946509840399,0.0991644000512
2021/03/16/15:01:14.213483,1001768,1615903274,218171120,mocap,1.13362744141,7.08461376953,1.90951879883,0.239763488389,0.189473950336,0.94792078702,0.0897734402543
2021/03/16/15:01:14.223406,1001769,1615903274,228171110,mocap,1.13026831055,7.08303515625,1.90909631348,0.236791551065,0.190431091658,0.949235382248,0.081350780983
2021/03/16/15:01:14.233281,1001770,1615903274,238171101,mocap,1.12693408203,7.08134667969,1.90857250977,0.234463010055,0.192093189252,0.950155267136,0.0730224100149
2021/03/16/15:01:14.245005,1001771,1615903274,248171091,mocap,1.12375146484,7.07963183594,1.90800866699,0.232000843176,0.193146645105,0.951154939787,0.0646085786579
2021/03/16/15:01:14.253471,1001772,1615903274,258171082,mocap,1.12068859863,7.07792675781,1.90772753906,0.231487075545,0.193679854716,0.951728023734,0.0558176749624
2021/03/16/15:01:14.263757,1001773,1615903274,268170118,mocap,1.11746386719,7.07620507812,1.90743896484,0.228505390924,0.195390868509,0.952525974643,0.0479789139617
2021/03/16/15:01:14.274795,1001774,1615903274,278171062,mocap,1.11445471191,7.07447460937,1.90712512207,0.22549052859,0.196867442282,0.953248453744,0.0414079921775
2021/03/16/15:01:14.283590,1001775,1615903274,288170099,mocap,1.11149768066,7.07241455078,1.90710229492,0.222488741445,0.196333777561,0.954317144678,0.0350796659239
2021/03/16/15:01:14.294817,1001776,1615903274,298171043,mocap,1.10857312012,7.07043554688,1.90693859863,0.220119598905,0.19634523672,0.955094787827,0.028104227424
2021/03/16/15:01:14.304908,1001777,1615903274,308171034,mocap,1.10555761719,7.06819677734,1.90676013184,0.217649126465,0.19675292411,0.955746274617,0.0215918677065
2021/03/16/15:01:14.313917,1001778,1615903274,318171024,mocap,1.10235424805,7.06588964844,1.90653540039,0.213152309796,0.198509820678,0.956500065588,0.0163576258955
2021/03/16/15:01:14.323466,1001779,1615903274,328171015,mocap,1.09944641113,7.06344482422,1.90646411133,0.21386641185,0.196984306212,0.956747067357,0.00966427369486
2021/03/16/15:01:14.334725,1001780,1615903274,338171005,mocap,1.09670654297,7.06097363281,1.90681860352,0.211164351875,0.197611134003,0.957255854817,0.00454738511661
2021/03/16/15:01:14.344579,1001781,1615903274,348170996,mocap,1.09389916992,7.05843164062,1.90701196289,0.20853160061,0.198009038157,0.957761229221,-0.00064638036719
2021/03/16/15:01:14.353564,1001782,1615903274,358170033,mocap,1.09114660645,7.05541162109,1.90701379395,0.206772413119,0.199801172228,0.957750742852,-0.00617863859004
2021/03/16/15:01:14.364572,1001783,1615903274,368170977,mocap,1.0886751709,7.05271191406,1.90772265625,0.202852494286,0.199138685574,0.958688740893,-0.0105143900872
2021/03/16/15:01:14.373744,1001784,1615903274,378170013,mocap,1.08610852051,7.04962792969,1.90792236328,0.200678247904,0.200515770503,0.958805277274,-0.0146320840432
2021/03/16/15:01:14.383390,1001785,1615903274,388171196,mocap,1.08368896484,7.04646923828,1.90843444824,0.196793574236,0.201367909937,0.959365318448,-0.0184782194879
2021/03/16/15:01:14.393556,1001786,1615903274,398171186,mocap,1.08136181641,7.04331005859,1.90877124023,0.19505016995,0.202112200567,0.959489669843,-0.0220379656201
2021/03/16/15:01:14.405461,1001787,1615903274,408171177,mocap,1.0790246582,7.04009228516,1.90944128418,0.1928279607,0.202301616728,0.959807095468,-0.0257245888986
2021/03/16/15:01:14.413316,1001788,1615903274,418171167,mocap,1.07701538086,7.03665478516,1.91004101563,0.191013866011,0.20250858241,0.960022731278,-0.0293313720553
2021/03/16/15:01:14.425328,1001789,1615903274,428170204,mocap,1.07518273926,7.03313427734,1.91064257813,0.18876462911,0.203077600111,0.960263256073,-0.0319670317397
2021/03/16/15:01:14.433614,1001790,1615903274,438171148,mocap,1.07332971191,7.02951123047,1.91119250488,0.18767029911,0.203604881467,0.96024860717,-0.0353203999843
2021/03/16/15:01:14.445095,1001791,1615903274,448170185,mocap,1.0715645752,7.02583154297,1.91158374023,0.186348332171,0.203882225675,0.960343774497,-0.0380287330256
2021/03/16/15:01:14.453263,1001792,1615903274,458171129,mocap,1.06996655273,7.02203125,1.91209118652,0.185182004376,0.204515892584,0.960315409941,-0.0409290698727
2021/03/16/15:01:14.465173,1001793,1615903274,468171120,mocap,1.06841271973,7.01811816406,1.91248730469,0.184208014577,0.204948042203,0.960294857527,-0.043560203681
2021/03/16/15:01:14.473548,1001794,1615903274,478171110,mocap,1.06692944336,7.01412060547,1.91270910645,0.183394978733,0.205226911261,0.960275034001,-0.0460440452824
2021/03/16/15:01:14.485279,1001795,1615903274,488171101,mocap,1.06553552246,7.01001855469,1.91290380859,0.183146199598,0.205604443259,0.960100965095,-0.0488919022678
2021/03/16/15:01:14.493455,1001796,1615903274,498171091,mocap,1.06427990723,7.00575341797,1.91303564453,0.182442761631,0.206210175834,0.959972726899,-0.0514233949522
2021/03/16/15:01:14.505302,1001797,1615903274,508171082,mocap,1.06303259277,7.00149072266,1.91305725098,0.18192092061,0.206744476234,0.959834085584,-0.053665758862
2021/03/16/15:01:14.513590,1001798,1615903274,518170118,mocap,1.06183972168,6.99707714844,1.91287414551,0.181576499582,0.207102849151,0.959700796556,-0.0557921935539
2021/03/16/15:01:14.524403,1001799,1615903274,528171062,mocap,1.06076318359,6.99252490234,1.91273071289,0.181070099986,0.207687127587,0.95955216173,-0.0577869112691
2021/03/16/15:01:14.535254,1001800,1615903274,538170099,mocap,1.05966296387,6.98791259766,1.91239123535,0.181076766647,0.208259145714,0.959316165189,-0.0595971456123
2021/03/16/15:01:14.543415,1001801,1615903274,548171043,mocap,1.05865087891,6.98325048828,1.91190234375,0.180581821921,0.209340352153,0.959040544966,-0.0617094439813
2021/03/16/15:01:14.555331,1001802,1615903274,558171034,mocap,1.05772375488,6.97842773437,1.91138391113,0.180408386867,0.209599719542,0.958907712836,-0.0633779543042
2021/03/16/15:01:14.565011,1001803,1615903274,568171024,mocap,1.05682043457,6.97368994141,1.91072509766,0.179713404435,0.210791128719,0.958666257285,-0.0650322738181
2021/03/16/15:01:14.573368,1001804,1615903274,578171015,mocap,1.0559050293,6.96875341797,1.90991564941,0.179768711435,0.211490993405,0.958409488631,-0.0663779512696
2021/03/16/15:01:14.585146,1001805,1615903274,588171005,mocap,1.05508764648,6.96371337891,1.90908972168,0.179515835939,0.213094551303,0.958001372989,-0.0678096326591
2021/03/16/15:01:14.593463,1001806,1615903274,598170996,mocap,1.05431298828,6.95860009766,1.90806726074,0.179425731108,0.214312087525,0.957676432592,-0.0687937828484
2021/03/16/15:01:14.605119,1001807,1615903274,608170033,mocap,1.0536385498,6.953578125,1.90712084961,0.179847277789,0.214989888491,0.957363888289,-0.0699192855733
2021/03/16/15:01:14.613482,1001808,1615903274,618170977,mocap,1.05296813965,6.94817773438,1.90597595215,0.179429610858,0.216761576143,0.956964023331,-0.070987941002
2021/03/16/15:01:14.624869,1001809,1615903274,628170013,mocap,1.05219995117,6.94274072266,1.9047064209,0.178322389759,0.21749819494,0.956932903608,-0.0719380043526
2021/03/16/15:01:14.633393,1001810,1615903274,638171196,mocap,1.05166113281,6.93721142578,1.90342431641,0.178500525558,0.219208215165,0.956452424309,-0.0726916590963
2021/03/16/15:01:14.645030,1001811,1615903274,648171186,mocap,1.05117468262,6.93172460938,1.90226269531,0.178721596249,0.220533138024,0.956052614547,-0.0733970863884
2021/03/16/15:01:14.653555,1001812,1615903274,658171177,mocap,1.05061462402,6.92589794922,1.90087963867,0.1775811915,0.222157468547,0.955852771669,-0.0738678143596
2021/03/16/15:01:14.664940,1001813,1615903274,668171167,mocap,1.0502512207,6.92014648437,1.89975085449,0.178256719561,0.223649976333,0.955342761238,-0.0743333148707
2021/03/16/15:01:14.673936,1001814,1615903274,678170204,mocap,1.0499152832,6.91422070313,1.89844519043,0.178178387658,0.225304457616,0.954961406854,-0.0744250326105
2021/03/16/15:01:14.683677,1001815,1615903274,688171148,mocap,1.0494855957,6.90802246094,1.8972208252,0.176803904773,0.226851289836,0.954807773699,-0.074973234899
2021/03/16/15:01:14.694612,1001816,1615903274,698170185,mocap,1.0492557373,6.90185693359,1.89610266113,0.177112520072,0.228691839067,0.954334617115,-0.0746768512436
2021/03/16/15:01:14.704906,1001817,1615903274,708171129,mocap,1.04903051758,6.89554443359,1.8949967041,0.176446816163,0.230227046424,0.954106349406,-0.0744520149543
2021/03/16/15:01:14.713700,1001818,1615903274,718171120,mocap,1.04908007813,6.88907958984,1.89443029785,0.175460010584,0.233092676631,0.953626063232,-0.074019667057
2021/03/16/15:01:14.723439,1001819,1615903274,728171110,mocap,1.04899768066,6.88251318359,1.89358776855,0.1752579229,0.234392240701,0.953403721376,-0.0732548790494
2021/03/16/15:01:14.734940,1001820,1615903274,738171101,mocap,1.0488614502,6.87564111328,1.89268566895,0.173963673843,0.235390601561,0.953451897892,-0.0725078313718
2021/03/16/15:01:14.743462,1001821,1615903274,748171091,mocap,1.04890905762,6.86874023438,1.8920880127,0.173458669672,0.236152750104,0.953426618223,-0.0715656854382
2021/03/16/15:01:14.755684,1001822,1615903274,758171082,mocap,1.04902905273,6.86168505859,1.8916751709,0.173113294793,0.237044754429,0.953308283271,-0.0710274351209
2021/03/16/15:01:14.763689,1001823,1615903274,768170118,mocap,1.04916723633,6.85459960937,1.89131738281,0.172623556143,0.238223014968,0.953202776003,-0.0696804014345
2021/03/16/15:01:14.773732,1001824,1615903274,778171062,mocap,1.04934155273,6.84736035156,1.8912565918,0.17271646287,0.238891598699,0.953090049541,-0.0686963171447
2021/03/16/15:01:14.785670,1001825,1615903274,788170099,mocap,1.04962780762,6.83997607422,1.89139477539,0.17213593065,0.239395436285,0.953150498721,-0.0675513309623
2021/03/16/15:01:14.793503,1001826,1615903274,798171043,mocap,1.04993432617,6.83251367187,1.89188769531,0.171226426578,0.240234604485,0.953203174637,-0.0661252927429
2021/03/16/15:01:14.805696,1001827,1615903274,808171034,mocap,1.05028271484,6.82495410156,1.89264953613,0.170763710351,0.241150733576,0.95318464968,-0.064227054708
2021/03/16/15:01:14.813572,1001828,1615903274,818171024,mocap,1.05066967773,6.81722265625,1.8935793457,0.170541246188,0.241193702297,0.953333659861,-0.0624196442202
2021/03/16/15:01:14.825478,1001829,1615903274,828171015,mocap,1.05114611816,6.80937451172,1.89456713867,0.170343866492,0.241010311719,0.953522810231,-0.0607555728774
2021/03/16/15:01:14.833351,1001830,1615903274,838171005,mocap,1.05166760254,6.80153320313,1.8956027832,0.170625941588,0.241207061266,0.95352692025,-0.0590960999697
2021/03/16/15:01:14.845381,1001831,1615903274,848170996,mocap,1.05222766113,6.79362890625,1.89682568359,0.170067848276,0.241417301233,0.953722875717,-0.0566329269043
2021/03/16/15:01:14.853369,1001832,1615903274,858170033,mocap,1.05278088379,6.78575976563,1.89827832031,0.169945450732,0.241779454737,0.953768544173,-0.0546517646845
2021/03/16/15:01:14.865454,1001833,1615903274,868170977,mocap,1.05322827148,6.77798095703,1.89962756348,0.169941100197,0.242056296982,0.953832988753,-0.0522629431626
2021/03/16/15:01:14.873675,1001834,1615903274,878170013,mocap,1.05377075195,6.77010742188,1.90111877441,0.169914963537,0.242203003964,0.95391454982,-0.0501362147757
2021/03/16/15:01:14.883773,1001835,1615903274,888171196,mocap,1.05436816406,6.76221142578,1.90248083496,0.170101988436,0.241507111449,0.954173621245,-0.0478782846964
2021/03/16/15:01:14.893764,1001836,1615903274,898171186,mocap,1.0548770752,6.75437597656,1.90368762207,0.17048055541,0.241203251628,0.954285329654,-0.0457916888913
2021/03/16/15:01:14.903344,1001837,1615903274,908171177,mocap,1.05540856934,6.74655664063,1.9046940918,0.170411397061,0.240837337785,0.954499035977,-0.0434617176771
2021/03/16/15:01:14.915210,1001838,1615903274,918171167,mocap,1.05593762207,6.73884033203,1.90565454102,0.170500573937,0.240782773474,0.954596329689,-0.0412197169127
2021/03/16/15:01:14.923738,1001839,1615903274,928170204,mocap,1.05654223633,6.73120996094,1.90663549805,0.170973855007,0.239559371835,0.954944967961,-0.0382014777814
2021/03/16/15:01:14.933631,1001840,1615903274,938171148,mocap,1.05673352051,6.72365039063,1.9070201416,0.16996676871,0.240406094663,0.954993441207,-0.0361073825903
2021/03/16/15:01:14.944179,1001841,1615903274,948170185,mocap,1.05728588867,6.71617138672,1.90766210937,0.171229162558,0.2401310652,0.954909030791,-0.0341524569198
2021/03/16/15:01:14.953711,1001842,1615903274,958171129,mocap,1.05750024414,6.70875048828,1.90797131348,0.171093971273,0.240573463233,0.954886817104,-0.0322866738954
2021/03/16/15:01:14.963571,1001843,1615903274,968171120,mocap,1.05755761719,6.70136621094,1.90812036133,0.169507348434,0.241931904103,0.954895516941,-0.0301788514235
2021/03/16/15:01:14.973960,1001844,1615903274,978171110,mocap,1.05778796387,6.693953125,1.90843212891,0.16924302125,0.242545051543,0.954847584927,-0.0281917357463
2021/03/16/15:01:14.983621,1001845,1615903274,988171101,mocap,1.05801245117,6.68655322266,1.90865307617,0.168971584606,0.243156614568,0.954794656387,-0.0262799193517
2021/03/16/15:01:14.994941,1001846,1615903274,998171091,mocap,1.05816699219,6.67911865234,1.90893457031,0.17003547366,0.243421223615,0.954580134272,-0.0247142573772
2021/03/16/15:01:15.003336,1001847,1615903275,8171082,mocap,1.05829248047,6.67162255859,1.9091685791,0.169388984175,0.243780921407,0.954657822942,-0.0225094056104
2021/03/16/15:01:15.014894,1001848,1615903275,18170118,mocap,1.05847558594,6.66410302734,1.90946252441,0.169570726866,0.243778557218,0.954660632541,-0.0209965494411
2021/03/16/15:01:15.023509,1001849,1615903275,28171062,mocap,1.05860339355,6.65645263672,1.90970678711,0.169575585645,0.243646012688,0.954727303445,-0.0194039191661
2021/03/16/15:01:15.034951,1001850,1615903275,38170099,mocap,1.05884765625,6.64877636719,1.91005358887,0.170753976417,0.243382619136,0.954602269241,-0.0185064936203
2021/03/16/15:01:15.043677,1001851,1615903275,48171043,mocap,1.05883935547,6.64108740234,1.91038098145,0.169937348756,0.242921306258,0.95490724404,-0.0162075934012
2021/03/16/15:01:15.055064,1001852,1615903275,58171034,mocap,1.05885058594,6.63342333984,1.91064196777,0.171128311341,0.242568616516,0.954788242026,-0.0159686527315
2021/03/16/15:01:15.063557,1001853,1615903275,68171024,mocap,1.05901733398,6.62550146484,1.91108776855,0.17055958057,0.241507438237,0.955191069246,-0.0139145505368
2021/03/16/15:01:15.074783,1001854,1615903275,78171015,mocap,1.05914916992,6.61754589844,1.91148498535,0.171555869869,0.240610444184,0.955250270128,-0.0131199149486
2021/03/16/15:01:15.083790,1001855,1615903275,88171005,mocap,1.05903479004,6.60976806641,1.91165136719,0.172025951024,0.239927797372,0.955342659853,-0.0127326475736
2021/03/16/15:01:15.093349,1001856,1615903275,98170996,mocap,1.05890307617,6.60183935547,1.91191186523,0.172985437035,0.238746012903,0.955479535582,-0.0116291452835
2021/03/16/15:01:15.104816,1001857,1615903275,108170033,mocap,1.05887109375,6.59374316406,1.91235668945,0.17228409389,0.237257152364,0.955992122859,-0.0103098277991
2021/03/16/15:01:15.113414,1001858,1615903275,118170977,mocap,1.05877270508,6.58570800781,1.91256652832,0.172187206102,0.236130273288,0.95629638952,-0.00955362737793
2021/03/16/15:01:15.123563,1001859,1615903275,128170013,mocap,1.05857775879,6.57776855469,1.91255651855,0.173245388404,0.23555341032,0.956251932591,-0.00910270361237
2021/03/16/15:01:15.134798,1001860,1615903275,138171196,mocap,1.05835705566,6.56967919922,1.91274060059,0.173480134661,0.234346143186,0.956511391337,-0.00851380324246
2021/03/16/15:01:15.145646,1001861,1615903275,148171186,mocap,1.05824658203,6.5614609375,1.91293103027,0.17279434507,0.23301324873,0.956976947412,-0.00648513144698
2021/03/16/15:01:15.153721,1001862,1615903275,158171177,mocap,1.05789660645,6.55337744141,1.91275769043,0.172483532828,0.232278715897,0.957217062214,-0.00561434089743
2021/03/16/15:01:15.163714,1001863,1615903275,168171167,mocap,1.05750927734,6.54529833984,1.91247253418,0.17313975766,0.231650789843,0.957250032914,-0.00573621912222
2021/03/16/15:01:15.174665,1001864,1615903275,178170204,mocap,1.05738171387,6.53704833984,1.91232543945,0.1719848585,0.231308496317,0.957550133931,-0.00391716427919
2021/03/16/15:01:15.183747,1001865,1615903275,188171148,mocap,1.0569432373,6.52889599609,1.91193811035,0.172272714462,0.230838466332,0.957613826079,-0.00338675193759
2021/03/16/15:01:15.194667,1001866,1615903275,198170185,mocap,1.05667712402,6.52056298828,1.91166125488,0.171093313065,0.229699872088,0.958103031322,-0.00190511194139
